RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.000057	   ,              0.048924	
               0.013718	   ,              0.050537	
               0.006511	   ,              0.057535	
               0.013216	   ,              0.047811	
               0.035837	   ,              0.039033	
               0.033088	   ,              0.022422	
               0.025089	   ,              0.003503	
               0.011345	   ,             -0.069378	
              -0.010822	   ,             -0.011248	
              -0.007767	   ,              0.042052	
               0.011568	   ,              0.075634	
              -0.000549	   ,              0.080068	
              -0.029577	   ,              0.049395	
              -0.041237	   ,             -0.030502	
              -0.015786	   ,             -0.064172	
               0.000590	   ,             -0.073285	
              -0.008317	   ,             -0.081272	
              -0.022184	   ,             -0.088208	
              -0.019990	   ,             -0.124969	
              -0.022377	   ,             -0.143598	
              -0.024630	   ,             -0.134636	
              -0.019267	   ,             -0.103424	
              -0.007592	   ,             -0.075403	
               0.015340	   ,             -0.040714	
               0.031808	   ,             -0.009549	
               0.071017	   ,              0.018347	
               0.087059	   ,              0.036234	
               0.091958	   ,              0.078394	
               0.105320	   ,              0.141280	
               0.101575	   ,              0.182106	
               0.068871	   ,              0.187534	
               0.046980	   ,              0.164248	
               0.027073	   ,              0.117750	
               0.008993	   ,              0.052634	
              -0.013994	   ,             -0.007456	
              -0.034756	   ,             -0.045735	
              -0.059365	   ,             -0.094083	
              -0.075641	   ,             -0.060872	
              -0.084257	   ,             -0.031042	
              -0.048361	   ,             -0.004172	
              -0.024036	   ,              0.010292	
              -0.010737	   ,              0.014717	
              -0.022454	   ,              0.026498	
              -0.018724	   ,              0.029933	
              -0.028305	   ,              0.020145	
              -0.036870	   ,              0.040791	
              -0.061313	   ,              0.070412	
              -0.057852	   ,              0.081673	
              -0.030551	   ,              0.091768	
               0.024333	   ,              0.107233	
               0.063619	   ,              0.114935	
               0.056675	   ,              0.121875	
               0.050321	   ,              0.157633	
               0.044595	   ,              0.077193	
               0.028725	   ,             -0.025592	
               0.004602	   ,             -0.011086	
              -0.017288	   ,              0.026851	
              -0.029023	   ,              0.038489	
              -0.047056	   ,             -0.013015	
              -0.050257	   ,             -0.040564	
              -0.053133	   ,             -0.027874	
              -0.017441	   ,             -0.042907	
               0.035801	   ,             -0.021613	
               0.085465	   ,             -0.010500	
               0.104713	   ,              0.006847	
               0.110525	   ,              0.022482	
               0.105393	   ,              0.006824	
               0.100801	   ,              0.019752	
               0.096535	   ,              0.026281	
               0.068727	   ,              0.041115	
               0.014206	   ,              0.042424	
              -0.040298	   ,              0.043596	
              -0.089893	   ,              0.041329	
              -0.109084	   ,              0.048318	
              -0.103309	   ,              0.054562	
              -0.108558	   ,              0.054996	
              -0.094163	   ,              0.055256	
              -0.063345	   ,              0.055541	
              -0.011175	   ,              0.048446	
               0.038662	   ,              0.035004	
               0.083922	   ,              0.017736	
               0.101411	   ,             -0.016367	
               0.096195	   ,             -0.031132	
               0.071977	   ,             -0.027079	
               0.041061	   ,              0.000539	
               0.012902	   ,              0.033086	
              -0.012792	   ,              0.046080	
              -0.022976	   ,              0.081928	
               0.021663	   ,              0.105934	
               0.027778	   ,              0.127758	
              -0.001716	   ,              0.147501	
              -0.039104	   ,              0.165330	
              -0.082875	   ,              0.141938	
              -0.088728	   ,              0.096493	
              -0.104663	   ,             -0.000947	
              -0.090333	   ,             -0.154099	
              -0.059659	   ,             -0.174504	
              -0.039898	   ,             -0.192900	
              -0.000014	   ,             -0.209469	
               0.037034	   ,             -0.132718	
               0.090224	   ,             -0.035089	
               0.097294	   ,              0.003065	
               0.077985	   ,              0.014986	
               0.048713	   ,             -0.015731	
               0.011462	   ,             -0.062700	
              -0.002998	   ,             -0.070969	
               0.010102	   ,             -0.109677	
               0.029924	   ,             -0.116393	
               0.035003	   ,             -0.000289	
               0.038406	   ,              0.039159	
               0.048110	   ,              0.060830	
               0.039222	   ,              0.067598	
               0.009044	   ,              0.073664	
              -0.034974	   ,              0.079232	
              -0.052451	   ,              0.065178	
              -0.068466	   ,              0.043481	
              -0.054269	   ,             -0.008368	
              -0.023733	   ,             -0.043698	
              -0.027899	   ,             -0.037117	
              -0.031736	   ,             -0.019548	
              -0.022219	   ,             -0.045928	
               0.016563	   ,             -0.002039	
               0.064290	   ,              0.027550	
               0.070403	   ,              0.043861	
               0.052687	   ,              0.049069	
               0.025874	   ,              0.062702	
              -0.017982	   ,              0.059205	
              -0.047417	   ,              0.056013	
              -0.052768	   ,              0.053152	
              -0.057543	   ,              0.044710	
              -0.044319	   ,              0.042334	
              -0.016321	   ,              0.030313	
               0.038410	   ,              0.001337	
               0.093145	   ,             -0.002280	
               0.114570	   ,             -0.034817	
               0.121104	   ,             -0.030110	
               0.091945	   ,             -0.033681	
               0.054813	   ,             -0.066202	
               0.021036	   ,             -0.061501	
              -0.000862	   ,             -0.049380	
              -0.020776	   ,             -0.023740	
              -0.038896	   ,             -0.007108	
              -0.068757	   ,             -0.009797	
              -0.048913	   ,             -0.012378	
              -0.001631	   ,             -0.005032	
               0.043458	   ,             -0.007236	
               0.049192	   ,             -0.013446	
               0.033334	   ,             -0.004204	
               0.009273	   ,              0.021175	
              -0.021316	   ,              0.032054	
              -0.041050	   ,              0.048620	
              -0.058881	   ,              0.051754	
              -0.042194	   ,              0.038325	
              -0.021131	   ,              0.026223	
              -0.023581	   ,             -0.007256	
              -0.000957	   ,             -0.040958	
               0.014224	   ,             -0.045222	
               0.000799	   ,             -0.025131	
              -0.016202	   ,             -0.006841	
              -0.013780	   ,              0.009947	
               0.000667	   ,              0.025237	
               0.010249	   ,              0.033770	
               0.035913	   ,              0.036536	
               0.061568	   ,              0.057215	
               0.078226	   ,              0.076690	
               0.087244	   ,              0.084273	
               0.068321	   ,              0.095720	
               0.046186	   ,              0.077500	
               0.019339	   ,              0.040464	
              -0.013264	   ,             -0.018036	
              -0.017459	   ,             -0.072475	
              -0.021143	   ,             -0.122024	
              -0.017386	   ,             -0.141087	
              -0.007353	   ,             -0.099921	
              -0.010045	   ,             -0.062490	
              -0.001804	   ,             -0.038079	
              -0.004094	   ,             -0.033506	
              -0.006270	   ,             -0.037259	
              -0.016409	   ,             -0.026339	
              -0.029404	   ,             -0.029496	
              -0.027680	   ,             -0.014570	
              -0.038289	   ,             -0.000835	
              -0.059020	   ,              0.006453	
              -0.061769	   ,              0.008664	
              -0.058932	   ,              0.018845	
              -0.036504	   ,              0.031874	
              -0.003463	   ,              0.033571	
               0.009716	   ,              0.041193	
               0.045664	   ,              0.037103	
               0.069727	   ,              0.045882	
               0.091581	   ,              0.046902	
               0.087548	   ,              0.041680	
               0.069316	   ,              0.027672	
               0.065951	   ,              0.017547	
               0.045010	   ,              0.023144	
               0.031216	   ,              0.007930	
              -0.006082	   ,             -0.006268	
              -0.022096	   ,             -0.004415	
              -0.017508	   ,              0.004050	
              -0.022098	   ,              0.008630	
              -0.034160	   ,              0.018285	
              -0.037959	   ,              0.032172	
              -0.054635	   ,              0.045182	
              -0.087864	   ,              0.046824	
              -0.074889	   ,              0.039120	
              -0.039063	   ,              0.023760	
              -0.005394	   ,             -0.007017	
               0.016439	   ,             -0.055735	
               0.004428	   ,             -0.049469	
              -0.018922	   ,             -0.051333	
              -0.029907	   ,             -0.045775	
              -0.033272	   ,             -0.040743	
              -0.024631	   ,             -0.036249	
              -0.000063	   ,             -0.023336	
               0.022820	   ,             -0.027525	
               0.037564	   ,             -0.017021	
               0.040108	   ,             -0.007584	
               0.037524	   ,             -0.010852	
               0.039445	   ,              0.002421	
               0.037087	   ,             -0.000397	
               0.049753	   ,              0.001385	
               0.044358	   ,              0.007105	
               0.045597	   ,              0.012320	
               0.049419	   ,             -0.003213	
               0.040417	   ,              0.019107	
               0.037010	   ,              0.021888	
               0.021107	   ,              0.029927	
               0.005400	   ,              0.032201	
               0.003255	   ,              0.020916	
               0.001280	   ,              0.010603	
              -0.003903	   ,              0.004810	
              -0.014658	   ,             -0.014016	
              -0.005102	   ,             -0.026611	
               0.001078	   ,             -0.020233	
               0.004239	   ,             -0.010266	
               0.005240	   ,             -0.008552	
               0.007982	   ,              0.006538	
               0.003831	   ,              0.008446	
              -0.007569	   ,              0.006506	
              -0.015900	   ,              0.011519	
              -0.026434	   ,              0.009993	
              -0.019380	   ,              0.008705	
              -0.007967	   ,              0.010082	
              -0.006411	   ,              0.011434	
               0.006103	   ,              0.004534	
               0.014510	   ,              0.009502	
               0.015952	   ,              0.002104	
               0.019919	   ,              0.005497	
               0.016158	   ,              0.001268	
               0.021748	   ,             -0.002589	
               0.027060	   ,              0.006248	
               0.022604	   ,              0.007665	
               0.018517	   ,              0.017530	
               0.007152	   ,              0.019101	
              -0.007950	   ,              0.013899	
              -0.005762	   ,              0.021536	
              -0.007420	   ,              0.028307	
              -0.012262	   ,              0.039774	
              -0.016580	   ,              0.050704	
              -0.009417	   ,              0.055067	
              -0.000417	   ,              0.059098	
              -0.005803	   ,              0.065019	
              -0.002562	   ,              0.062333	
               0.007970	   ,              0.061852	
               0.012256	   ,              0.069999	
               0.021281	   ,              0.056659	
               0.038587	   ,              0.044003	
               0.046060	   ,              0.018997	
               0.044037	   ,             -0.035283	
               0.017624	   ,             -0.073993	
              -0.000366	   ,             -0.066528	
              -0.016670	   ,             -0.072624	
              -0.019462	   ,             -0.089720	
              -0.016674	   ,             -0.084169	
              -0.014205	   ,             -0.050058	
              -0.020717	   ,             -0.019000	
              -0.026736	   ,              0.009153	
              -0.017385	   ,              0.049466	
              -0.012289	   ,              0.076209	
              -0.001609	   ,              0.081095	
              -0.000250	   ,              0.094399	
               0.000931	   ,              0.066562	
               0.001921	   ,              0.033778	
              -0.003349	   ,              0.011791	
              -0.006071	   ,              0.007892	
              -0.003558	   ,             -0.002954	
              -0.005776	   ,             -0.026008	
               0.000634	   ,             -0.034860	
               0.011778	   ,             -0.059633	
               0.016303	   ,             -0.089517	
               0.025902	   ,             -0.149708	
               0.032113	   ,             -0.210258	
               0.042391	   ,             -0.187094	
               0.049298	   ,             -0.151767	
               0.050445	   ,             -0.106829	
               0.033344	   ,             -0.054140	
              -0.003878	   ,             -0.018882	
              -0.019791	   ,             -0.012744	
              -0.043998	   ,              0.004374	
              -0.057223	   ,              0.009301	
              -0.053381	   ,              0.033144	
              -0.035359	   ,              0.045995	
              -0.019094	   ,              0.049525	
              -0.010488	   ,              0.052716	
              -0.002575	   ,              0.055559	
               0.004476	   ,              0.063967	
               0.006476	   ,              0.060871	
               0.012380	   ,              0.053207	
               0.014062	   ,              0.055005	
               0.015555	   ,              0.044458	
               0.016399	   ,              0.038297	
               0.011704	   ,              0.039732	
               0.015689	   ,              0.044380	
               0.019377	   ,              0.039377	
               0.020336	   ,              0.034872	
               0.021256	   ,              0.033244	
               0.020302	   ,              0.027208	
               0.026104	   ,              0.019470	
               0.031192	   ,              0.012562	
               0.024570	   ,              0.019842	
               0.018418	   ,              0.012066	
               0.006676	   ,              0.014317	
              -0.015522	   ,              0.009662	
              -0.018552	   ,              0.011467	
              -0.015935	   ,              0.013156	
              -0.013643	   ,              0.009833	
              -0.007117	   ,              0.012489	
              -0.009186	   ,              0.007586	
               0.000143	   ,              0.007970	
               0.001922	   ,              0.008380	
               0.009655	   ,              0.008786	
               0.013829	   ,              0.006496	
               0.007682	   ,              0.006035	
               0.011013	   ,              0.004038	
               0.003855	   ,              0.007797	
               0.001273	   ,              0.002946	
              -0.001119	   ,             -0.001392	
               0.004279	   ,              0.002576	
               0.000891	   ,              0.005050	
               0.000575	   ,             -0.001089	
               0.002467	   ,             -0.003665	
               0.002168	   ,             -0.007414	
               0.006605	   ,             -0.000998	
              -0.001989	   ,             -0.000070	
              -0.005518	   ,             -0.006832	
              -0.004321	   ,             -0.007410	
              -0.001107	   ,             -0.006237	
               0.001726	   ,             -0.011104	
               0.013003	   ,             -0.001405	
               0.026978	   ,             -0.007251	
               0.055000	   ,             -0.003630	
               0.066968	   ,             -0.006250	
               0.056304	   ,             -0.006680	
               0.046667	   ,             -0.005429	
               0.026052	   ,             -0.005723	
               0.012539	   ,             -0.007388	
               0.005445	   ,             -0.000099	
               0.016778	   ,             -0.004344	
               0.002740	   ,             -0.001522	
              -0.017574	   ,              0.003996	
              -0.047544	   ,              0.000683	
              -0.059266	   ,             -0.000797	
              -0.026343	   ,              0.001100	
               0.004549	   ,             -0.065296	
               0.016480	   ,             -0.134002	
               0.027366	   ,             -0.197885	
               0.043824	   ,             -0.289540	
               0.052629	   ,             -0.274016	
               0.049904	   ,             -0.214098	
               0.037526	   ,             -0.118708	
               0.008208	   ,             -0.054701	
              -0.019802	   ,              0.003205	
              -0.045290	   ,              0.075834	
              -0.035591	   ,              0.103741	
              -0.026868	   ,              0.146037	
              -0.035023	   ,              0.122123	
              -0.052274	   ,              0.086387	
              -0.067815	   ,              0.041436	
              -0.061732	   ,              0.024391	
              -0.037538	   ,              0.029976	
              -0.021135	   ,              0.044564	
              -0.012350	   ,              0.040410	
              -0.004253	   ,              0.020867	
              -0.001922	   ,              0.031983	
              -0.004171	   ,              0.061726	
              -0.002199	   ,              0.049872	
               0.003294	   ,              0.031810	
              -0.001889	   ,              0.034936	
              -0.000496	   ,              0.043504	
               0.003410	   ,              0.002453	
               0.006935	   ,             -0.050070	
               0.014483	   ,             -0.014374	
               0.019451	   ,             -0.020569	
               0.020004	   ,             -0.060956	
               0.013771	   ,             -0.034061	
               0.020350	   ,             -0.038443	
               0.024519	   ,             -0.051203	
               0.021586	   ,             -0.030996	
               0.019037	   ,             -0.012813	
               0.019448	   ,              0.036461	
               0.013456	   ,              0.085537	
               0.016929	   ,              0.129703	
               0.010201	   ,              0.122982	
               0.014040	   ,              0.042540	
               0.018866	   ,             -0.060729	
               0.020431	   ,             -0.101835	
               0.012968	   ,             -0.113790	
               0.015140	   ,             -0.079072	
               0.015494	   ,             -0.089223	
               0.018805	   ,             -0.060820	
               0.015032	   ,             -0.000835	
               0.007197	   ,              0.009845	
               0.008997	   ,              0.011991	
               0.018024	   ,              0.013936	
               0.012071	   ,              0.018538	
               0.024946	   ,              0.017186	
               0.030421	   ,              0.017010	
               0.023221	   ,              0.016825	
               0.019546	   ,              0.019769	
               0.031241	   ,              0.017135	
               0.020888	   ,              0.017186	
               0.000311	   ,              0.015126	
              -0.026543	   ,              0.011796	
              -0.044428	   ,              0.010534	
              -0.060585	   ,              0.009415	
              -0.057439	   ,              0.008968	
              -0.032435	   ,              0.009820	
              -0.028893	   ,              0.006569	
              -0.019731	   ,              0.004293	
              -0.011198	   ,              0.005900	
              -0.003467	   ,              0.002470	
              -0.000806	   ,              0.007822	
               0.005707	   ,              0.012810	
               0.004202	   ,              0.007658	
               0.019748	   ,              0.006905	
               0.026167	   ,              0.009518	
               0.035826	   ,              0.007686	
               0.041275	   ,              0.006989	
               0.058552	   ,              0.007786	
               0.070069	   ,              0.010920	
               0.080554	   ,              0.013487	
               0.075248	   ,              0.010982	
               0.067024	   ,              0.009591	
               0.077858	   ,              0.004057	
               0.087636	   ,              0.003122	
               0.068812	   ,              0.010683	
               0.027847	   ,              0.005268	
              -0.024890	   ,              0.007795	
              -0.031681	   ,              0.010172	
              -0.012088	   ,              0.009329	
               0.017426	   ,              0.002731	
               0.054845	   ,              0.006726	
               0.050246	   ,              0.008633	
               0.054789	   ,              0.006244	
               0.074894	   ,              0.010012	
               0.064176	   ,              0.007831	
               0.034472	   ,              0.009954	
              -0.025520	   ,              0.009335	
              -0.137581	   ,              0.013894	
              -0.213937	   ,              0.015511	
              -0.255459	   ,              0.019561	
              -0.242881	   ,              0.018096	
              -0.208385	   ,              0.022329	
              -0.177361	   ,              0.000000	
              -0.149126	   ,              0.001814	
              -0.106236	   ,             -0.001052	
              -0.051909	   ,              0.002010	
              -0.016695	   ,              0.004734	
               0.028143	   ,              0.003226	
               0.068662	   ,              0.005817	
               0.073489	   ,              0.007404	
               0.068291	   ,              0.010980	
               0.063411	   ,              0.008098	
               0.066825	   ,              0.006195	
               0.048275	   ,              0.009840	
               0.038100	   ,              0.007716	
               0.022924	   ,              0.002188	
               0.014515	   ,              0.004457	
               0.016565	   ,              0.003864	
               0.031801	   ,              0.008203	
               0.062078	   ,              0.006650	
               0.101485	   ,              0.010361	
               0.106314	   ,              0.006323	
               0.081705	   ,              0.003648	
               0.050536	   ,              0.004341	
               0.030253	   ,              0.010596	
               0.026420	   ,              0.004824	
               0.022888	   ,              0.002745	
               0.025440	   ,              0.003526	
               0.049872	   ,              0.007859	
               0.059521	   ,              0.001508	
               0.074313	   ,              0.002404	
               0.071479	   ,              0.001750	
               0.049050	   ,              0.001069	
               0.015992	   ,             -0.004705	
              -0.041450	   ,              0.005226	
              -0.112156	   ,              0.001086	
              -0.102956	   ,             -0.002755	
              -0.060185	   ,             -0.003905	
              -0.037128	   ,              0.001203	
              -0.001902	   ,             -0.001632	
              -0.021537	   ,              0.002426	
              -0.027663	   ,              0.000014	
              -0.012187	   ,              0.004717	
               0.001793	   ,              0.005052	
              -0.011694	   ,              0.003226	
              -0.039797	   ,              0.006661	
              -0.050739	   ,              0.012610	
              -0.041002	   ,              0.006569	
              -0.026138	   ,              0.010209	
               0.009652	   ,              0.013755	
               0.053455	   ,              0.006883	
               0.088340	   ,             -0.000628	
               0.094399	   ,              0.005228	
               0.110687	   ,             -0.010576	
               0.077302	   ,             -0.015205	
               0.055858	   ,             -0.019498	
               0.084430	   ,             -0.047332	
               0.059765	   ,             -0.050788	
               0.057256	   ,             -0.014304	
               0.037110	   ,              0.000178	
               0.007587	   ,              0.022245	
              -0.019777	   ,              0.034107	
              -0.073950	   ,              0.037624	
              -0.096920	   ,              0.040774	
              -0.061102	   ,              0.019915	
              -0.028502	   ,              0.006148	
              -0.010773	   ,             -0.016261	
               0.005448	   ,             -0.031254	
               0.010497	   ,             -0.039513	
               0.050582	   ,             -0.051999	
               0.045742	   ,             -0.049917	
               0.012374	   ,             -0.031586	
              -0.017982	   ,             -0.014448	
              -0.037538	   ,              0.000994	
              -0.004298	   ,              0.015081	
               0.000466	   ,              0.020529	
              -0.027139	   ,              0.018721	
              -0.081539	   ,              0.032484	
              -0.104647	   ,              0.038002	
              -0.068873	   ,              0.046426	
              -0.075096	   ,              0.050981	
              -0.069162	   ,              0.055053	
              -0.031804	   ,              0.058802	
               0.011948	   ,              0.059882	
               0.064969	   ,              0.069493	
               0.100523	   ,              0.063394	
               0.055336	   ,              0.046423	
               0.084589	   ,              0.034118	
               0.132618	   ,              0.045268	
               0.151836	   ,              0.059404	
               0.157444	   ,              0.035123	
               0.119964	   ,              0.005285	
               0.046882	   ,             -0.022668	
              -0.026367	   ,             -0.033488	
              -0.074027	   ,             -0.017037	
              -0.100142	   ,             -0.025779	
              -0.139382	   ,             -0.050415	
              -0.175023	   ,             -0.086775	
              -0.142759	   ,             -0.111011	
              -0.078108	   ,             -0.115457	
              -0.052145	   ,             -0.095605	
              -0.028752	   ,             -0.070405	
              -0.007450	   ,             -0.060883	
              -0.014033	   ,             -0.046405	
              -0.031668	   ,             -0.016813	
              -0.026734	   ,             -0.021346	
               0.006708	   ,             -0.025670	
               0.046034	   ,             -0.010155	
               0.072054	   ,              0.009775	
               0.066755	   ,              0.044721	
               0.088150	   ,              0.068194	
               0.115417	   ,              0.071999	
               0.118321	   ,              0.051572	
               0.081306	   ,              0.047724	
               0.037119	   ,              0.044282	
               0.007569	   ,              0.052908	
               0.002165	   ,              0.060933	
              -0.012404	   ,              0.048473	
              -0.052393	   ,              0.023658	
              -0.079255	   ,              0.013804	
              -0.065162	   ,              0.010990	
              -0.069874	   ,              0.008468	
              -0.098177	   ,              0.006368	
              -0.065818	   ,              0.013203	
              -0.026486	   ,             -0.005059	
               0.010375	   ,             -0.012237	
               0.005322	   ,             -0.036878	
               0.000608	   ,             -0.046656	
               0.020210	   ,             -0.055328	
               0.023441	   ,             -0.057796	
               0.026367	   ,             -0.055144	
               0.017345	   ,             -0.066009	
               0.009108	   ,             -0.096242	
               0.001839	   ,             -0.082743	
               0.004147	   ,             -0.038553	
               0.018551	   ,              0.014526	
               0.046689	   ,              0.050110	
               0.082922	   ,              0.082442	
               0.126788	   ,              0.076770	
               0.156266	   ,              0.050381	
               0.161720	   ,              0.026460	
               0.128112	   ,             -0.003982	
               0.070948	   ,             -0.023471	
               0.000547	   ,             -0.026483	
              -0.065688	   ,             -0.022717	
              -0.091521	   ,              0.016844	
              -0.114855	   ,              0.043857	
              -0.136217	   ,              0.039526	
              -0.129891	   ,              0.070730	
              -0.076987	   ,              0.091167	
              -0.027199	   ,              0.139150	
               0.044121	   ,              0.185021	
               0.054946	   ,              0.205580	
               0.064647	   ,              0.235630	
               0.073513	   ,              0.262985	
               0.081539	   ,              0.268549	
               0.103182	   ,              0.203196	
               0.084299	   ,              0.099569	
               0.067295	   ,              0.058681	
               0.062481	   ,             -0.028909	
               0.038745	   ,             -0.108762	
               0.008409	   ,             -0.202028	
              -0.051150	   ,             -0.214018	
              -0.162812	   ,             -0.225109	
              -0.177620	   ,             -0.235074	
              -0.107706	   ,             -0.187433	
              -0.044213	   ,             -0.144085	
               0.013722	   ,             -0.151737	
               0.024407	   ,             -0.173018	
               0.034125	   ,             -0.192367	
               0.060136	   ,             -0.175074	
               0.083543	   ,             -0.095225	
               0.048009	   ,             -0.014932	
               0.028620	   ,              0.057607	
               0.011081	   ,              0.085524	
               0.005756	   ,              0.093491	
               0.020094	   ,              0.038020	
               0.006905	   ,             -0.027130	
               0.026963	   ,             -0.036937	
               0.001742	   ,             -0.030459	
              -0.041088	   ,             -0.067311	
              -0.070147	   ,              0.002690	
              -0.085799	   ,              0.067990	
              -0.090259	   ,              0.110422	
              -0.076816	   ,              0.133282	
              -0.072761	   ,              0.125786	
              -0.054613	   ,              0.067124	
              -0.018324	   ,              0.012318	
              -0.013781	   ,             -0.037632	
              -0.027238	   ,             -0.083056	
              -0.023652	   ,             -0.147888	
              -0.027525	   ,             -0.156660	
              -0.004831	   ,             -0.117694	
               0.015586	   ,             -0.025216	
               0.056266	   ,              0.012493	
               0.096795	   ,              0.046971	
               0.133652	   ,              0.036648	
               0.128621	   ,              0.008176	
               0.106432	   ,             -0.052299	
               0.086436	   ,             -0.060170	
               0.053728	   ,             -0.053152	
               0.023141	   ,             -0.033963	
               0.011575	   ,             -0.016639	
               0.000998	   ,             -0.011567	
              -0.041757	   ,              0.012393	
              -0.058995	   ,              0.034068	
              -0.042961	   ,              0.045495	
              -0.038129	   ,              0.048539	
              -0.060085	   ,              0.070994	
              -0.048262	   ,              0.079286	
              -0.066412	   ,              0.097975	
              -0.069697	   ,              0.114863	
              -0.042709	   ,              0.103410	
              -0.046366	   ,              0.105293	
              -0.056347	   ,              0.103407	
              -0.059377	   ,              0.108577	
              -0.018336	   ,              0.110335	
               0.046272	   ,              0.109371	
               0.106682	   ,              0.098463	
               0.145786	   ,              0.075841	
               0.167109	   ,              0.072984	
               0.186403	   ,              0.118357	
               0.180679	   ,              0.151116	
               0.143499	   ,              0.180922	
               0.099898	   ,              0.218739	
               0.035356	   ,              0.263030	
              -0.042173	   ,              0.269475	
              -0.073138	   ,              0.264888	
              -0.063495	   ,              0.202442	
              -0.106450	   ,              0.073689	
              -0.129675	   ,             -0.092310	
              -0.136737	   ,             -0.293412	
              -0.104414	   ,             -0.374060	
              -0.039785	   ,             -0.348969	
               0.037875	   ,             -0.326121	
               0.110825	   ,             -0.345949	
               0.158245	   ,             -0.253009	
               0.166948	   ,             -0.202245	
               0.143714	   ,             -0.217145	
               0.094093	   ,             -0.230739	
               0.022988	   ,             -0.217972	
               0.013643	   ,             -0.206229	
              -0.012103	   ,             -0.174820	
              -0.051045	   ,             -0.108186	
              -0.072222	   ,             -0.064675	
              -0.091387	   ,              0.006220	
              -0.120550	   ,              0.034972	
              -0.168523	   ,              0.061127	
              -0.174927	   ,              0.069105	
              -0.157523	   ,              0.090523	
              -0.131035	   ,              0.097012	
              -0.087499	   ,              0.126309	
              -0.046713	   ,              0.142224	
              -0.020659	   ,              0.167908	
               0.016377	   ,              0.182236	
               0.040351	   ,              0.160188	
               0.053319	   ,              0.108012	
               0.064953	   ,              0.058175	
               0.068302	   ,             -0.013184	
               0.058266	   ,             -0.041767	
               0.043178	   ,             -0.067852	
               0.034852	   ,             -0.075879	
               0.037038	   ,             -0.069063	
               0.052476	   ,             -0.062984	
               0.058464	   ,             -0.045961	
               0.067671	   ,             -0.051662	
               0.072666	   ,             -0.018308	
               0.058756	   ,              0.047312	
               0.060616	   ,              0.094120	
               0.055564	   ,              0.119409	
               0.035607	   ,              0.126554	
              -0.005533	   ,              0.104584	
              -0.023038	   ,              0.084670	
              -0.049741	   ,              0.043104	
              -0.064348	   ,             -0.005568	
              -0.069047	   ,             -0.025485	
              -0.065528	   ,             -0.055391	
              -0.047857	   ,             -0.050823	
              -0.011915	   ,             -0.017699	
               0.021533	   ,              0.021269	
               0.034343	   ,              0.046935	
               0.037880	   ,              0.050691	
               0.041119	   ,              0.062833	
               0.037679	   ,              0.057960	
               0.034668	   ,              0.046322	
               0.031899	   ,              0.009297	
               0.024617	   ,             -0.025067	
               0.018026	   ,             -0.029796	
               0.003799	   ,             -0.033883	
              -0.005581	   ,             -0.052108	
              -0.014178	   ,             -0.061983	
              -0.003718	   ,             -0.047080	
              -0.002562	   ,             -0.027872	
               0.016168	   ,             -0.010442	
               0.024056	   ,             -0.003577	
               0.031105	   ,             -0.001230	
               0.019729	   ,              0.004742	
               0.005307	   ,              0.010217	
               0.003246	   ,              0.018244	
              -0.008737	   ,              0.022728	
              -0.007267	   ,              0.024392	
              -0.008587	   ,              0.035191	
              -0.007274	   ,              0.023121	
              -0.006055	   ,              0.011690	
              -0.000552	   ,              0.004454	
               0.002455	   ,             -0.002134	
               0.007028	   ,             -0.005550	
               0.012628	   ,             -0.008513	
               0.009411	   ,             -0.009340	
               0.006667	   ,             -0.002798	
              -0.001853	   ,             -0.000156	
              -0.015474	   ,             -0.000720	
              -0.024536	   ,              0.002966	
              -0.022608	   ,              0.008883	
              -0.023894	   ,             -0.000899	
              -0.019614	   ,              0.003397	
              -0.010602	   ,              0.002455	
              -0.007186	   ,             -0.000470	
               0.002462	   ,              0.000887	
               0.008892	   ,              0.002108	
               0.016832	   ,             -0.000074	
               0.020007	   ,              0.002452	
               0.024671	   ,              0.000686	
               0.027299	   ,              0.002609	
               0.026703	   ,              0.005661	
               0.026110	   ,              0.004266	
               0.023159	   ,             -0.001706	
               0.019229	   ,             -0.000752	
               0.015828	   ,              0.001569	
               0.009926	   ,              0.001058	
               0.010987	   ,              0.004298	
              -0.000287	   ,              0.007378	
              -0.001760	   ,              0.009089	
              -0.000035	   ,              0.008933	
              -0.001213	   ,              0.004360	
              -0.002236	   ,              0.003983	
              -0.003097	   ,              0.005764	
               0.002281	   ,              0.005320	
               0.003239	   ,              0.011478	
               0.002489	   ,              0.017471	
               0.006290	   ,              0.018211	
               0.015669	   ,              0.020310	
               0.019483	   ,              0.022096	
               0.022800	   ,              0.027454	
               0.025951	   ,              0.019801	
               0.034509	   ,              0.018917	
               0.029014	   ,              0.010584	
               0.021807	   ,             -0.006378	
               0.007805	   ,             -0.043471	
              -0.002315	   ,             -0.048600	
              -0.015320	   ,             -0.024300	
              -0.023762	   ,             -0.011005	
              -0.031362	   ,              0.000930	
              -0.029998	   ,             -0.002561	
              -0.043020	   ,             -0.013008	
              -0.041823	   ,             -0.022803	
              -0.024721	   ,             -0.014005	
              -0.007470	   ,             -0.000309	
              -0.005277	   ,              0.002052	
              -0.003264	   ,             -0.000151	
              -0.005154	   ,              0.001883	
              -0.003497	   ,              0.003739	
               0.001028	   ,              0.002040	
               0.007908	   ,              0.000511	
               0.006666	   ,              0.004567	
               0.007622	   ,              0.000816	
               0.008579	   ,              0.001803	
               0.003963	   ,             -0.005514	
               0.003065	   ,              0.002909	
