RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.082532	,                -0.071394	
                  0.158461	,                -0.112489	
                  0.199538	,                -0.107289	
                  0.135974	,                -0.073351	
                  0.055011	,                -0.042407	
                 -0.039368	,                -0.022243	
                 -0.077672	,                -0.018443	
                 -0.112711	,                 0.018164	
                 -0.144237	,                 0.052228	
                 -0.191990	,                 0.048010	
                 -0.200925	,                 0.044298	
                 -0.099351	,                 0.048040	
                  0.025558	,                 0.064620	
                  0.109253	,                 0.091811	
                  0.154676	,                 0.109966	
                  0.168042	,                 0.106665	
                  0.154855	,                 0.061420	
                  0.165588	,                 0.041824	
                  0.175203	,                 0.024122	
                  0.165135	,                 0.029142	
                  0.121462	,                 0.062877	
                  0.050635	,                 0.067260	
                  0.003355	,                 0.039335	
                  0.012142	,                -0.007962	
                  0.004471	,                -0.027109	
                  0.025829	,                -0.021065	
                 -0.019411	,                -0.036593	
                 -0.072508	,                -0.031533	
                 -0.108026	,                -0.000530	
                 -0.075746	,                 0.019566	
                 -0.081482	,                 0.023194	
                 -0.161229	,                 0.020159	
                 -0.057215	,                 0.017638	
                  0.012838	,                 0.015312	
                  0.000854	,                 0.003387	
                 -0.010068	,                -0.020893	
                  0.000852	,                -0.023777	
                 -0.026944	,                -0.044389	
                 -0.069434	,                -0.025169	
                 -0.029705	,                -0.007866	
                  0.034968	,                -0.001299	
                  0.061335	,                 0.025200	
                  0.100835	,                 0.065219	
                  0.136765	,                 0.091785	
                  0.169574	,                 0.077510	
                  0.152633	,                 0.046993	
                  0.115932	,                 0.019415	
                  0.043870	,                -0.020307	
                 -0.069977	,                -0.046511	
                 -0.023263	,                -0.070342	
                 -0.036292	,                -0.136121	
                 -0.098512	,                -0.183137	
                 -0.132210	,                -0.174239	
                 -0.121156	,                -0.166208	
                 -0.073223	,                -0.130466	
                 -0.046986	,                -0.085135	
                 -0.070142	,                -0.044097	
                 -0.062920	,                 0.003975	
                 -0.082084	,                -0.002478	
                 -0.052715	,                -0.019984	
                  0.027417	,                -0.014883	
                  0.131169	,                -0.000672	
                  0.117638	,                 0.047732	
                  0.130598	,                 0.131897	
                  0.165610	,                 0.212396	
                  0.155699	,                 0.222743	
                  0.068322	,                 0.178784	
                 -0.035969	,                 0.150357	
                 -0.105541	,                 0.089926	
                 -0.219300	,                 0.050804	
                 -0.326435	,                 0.043671	
                 -0.229298	,                -0.040621	
                 -0.115835	,                -0.098260	
                 -0.039660	,                -0.192336	
                  0.029532	,                -0.230302	
                  0.066934	,                -0.173032	
                  0.055127	,                -0.079464	
                  0.106784	,                -0.042116	
                  0.115742	,                -0.031008	
                  0.054863	,                -0.083491	
                 -0.000190	,                -0.093364	
                  0.049189	,                -0.016141	
                  0.068113	,                 0.014564	
                  0.026937	,                 0.042568	
                 -0.010509	,                 0.068070	
                 -0.044596	,                 0.122366	
                 -0.093438	,                 0.143347	
                 -0.113047	,                 0.149477	
                 -0.095935	,                 0.166609	
                 -0.069623	,                 0.150446	
                 -0.026122	,                 0.116392	
                  0.014601	,                 0.058854	
                  0.009042	,                -0.011894	
                  0.023075	,                -0.116515	
                  0.009420	,                -0.130645	
                 -0.043215	,                -0.118452	
                 -0.093600	,                -0.084344	
                 -0.100832	,                -0.095118	
                 -0.048765	,                -0.105115	
                 -0.014201	,                -0.097111	
                  0.043354	,                -0.043176	
                  0.066112	,                -0.008407	
                  0.086942	,                 0.036031	
                  0.131664	,                 0.076326	
                  0.148776	,                 0.102296	
                  0.143287	,                 0.116245	
                  0.099431	,                 0.129218	
                  0.081663	,                 0.133099	
                  0.044162	,                 0.115140	
                 -0.019140	,                 0.079049	
                 -0.027956	,                 0.026100	
                 -0.035959	,                -0.037672	
                 -0.057483	,                -0.080488	
                 -0.012521	,                -0.119169	
                  0.040313	,                -0.125844	
                  0.075939	,                -0.131860	
                  0.095588	,                -0.114125	
                  0.055062	,                -0.108716	
                 -0.024595	,                -0.103872	
                 -0.035711	,                -0.064061	
                 -0.045668	,                -0.015975	
                 -0.035829	,                 0.003317	
                 -0.009407	,                 0.009010	
                 -0.032066	,                 0.003754	
                 -0.038486	,                 0.057003	
                  0.020586	,                 0.078270	
                  0.029081	,                 0.084738	
                 -0.005804	,                 0.079147	
                 -0.024429	,                 0.084610	
                 -0.053014	,                 0.080123	
                 -0.068327	,                 0.058390	
                 -0.063134	,                 0.038796	
                 -0.022937	,                 0.006408	
                 -0.017323	,                -0.023925	
                 -0.002645	,                -0.035301	
                  0.019655	,                -0.045739	
                 -0.008011	,                -0.042189	
                 -0.062429	,                -0.033135	
                 -0.085463	,                -0.035643	
                  0.007485	,                -0.037793	
                  0.071003	,                -0.003975	
                  0.082907	,                 0.039737	
                  0.135409	,                 0.045512	
                  0.145251	,                 0.061343	
                  0.154250	,                 0.075547	
                  0.177849	,                 0.079827	
                  0.142484	,                 0.091583	
                  0.110324	,                 0.131610	
                  0.034021	,                 0.158116	
                 -0.101464	,                 0.143754	
                 -0.156743	,                 0.104194	
                 -0.139685	,                 0.067281	
                 -0.154519	,                 0.053288	
                 -0.112573	,                -0.012420	
                 -0.074527	,                -0.097348	
                  0.029225	,                -0.177322	
                  0.015451	,                -0.207997	
                 -0.022251	,                -0.255024	
                  0.012300	,                -0.246163	
                  0.085144	,                -0.191418	
                  0.113418	,                -0.127272	
                  0.070097	,                -0.118620	
                 -0.000668	,                -0.079512	
                 -0.124231	,                -0.029646	
                 -0.275823	,                 0.015723	
                 -0.296243	,                 0.056915	
                 -0.240883	,                 0.051977	
                 -0.210090	,                 0.035582	
                 -0.159903	,                 0.021538	
                 -0.114393	,                 0.043817	
                 -0.073173	,                 0.048005	
                 -0.035933	,                 0.008208	
                  0.044040	,                 0.013705	
                  0.074539	,                 0.047763	
                  0.083286	,                 0.061162	
                  0.108387	,                 0.057500	
                  0.099845	,                 0.046875	
                  0.063517	,                 0.037199	
                  0.069055	,                 0.010190	
                  0.109040	,                -0.044483	
                  0.123986	,                -0.021284	
                  0.147330	,                -0.014442	
                  0.133361	,                -0.008361	
                  0.080438	,                 0.044180	
                  0.086664	,                 0.079216	
                  0.066538	,                 0.097991	
                  0.001266	,                 0.091724	
                 -0.042344	,                 0.043123	
                 -0.019421	,                 0.036096	
                  0.015820	,                 0.041266	
                  0.022244	,                 0.014170	
                  0.016701	,                 0.028092	
                  0.000955	,                 0.040828	
                  0.044804	,                 0.012446	
                  0.050720	,                 0.015629	
                  0.013618	,                 0.031758	
                 -0.000658	,                 0.022770	
                  0.003683	,                -0.018395	
                 -0.008379	,                -0.106540	
                 -0.063439	,                -0.119170	
                 -0.118703	,                -0.130951	
                 -0.083920	,                -0.121018	
                 -0.078270	,                -0.130901	
                 -0.038185	,                -0.139963	
                 -0.001776	,                -0.069949	
                 -0.016835	,                -0.004256	
                 -0.065705	,                 0.038219	
                 -0.033593	,                 0.076668	
                 -0.027832	,                 0.068988	
                 -0.011702	,                 0.023351	
                  0.003091	,                -0.017992	
                 -0.000630	,                -0.087721	
                 -0.011571	,                -0.116416	
                 -0.036164	,                -0.107939	
                 -0.025922	,                -0.100122	
                 -0.010891	,                -0.078582	
                 -0.013535	,                -0.033129	
                  0.003737	,                 0.020122	
                  0.033001	,                 0.041802	
                  0.076953	,                 0.061480	
                  0.106299	,                 0.079431	
                  0.143742	,                 0.074726	
                  0.158432	,                 0.060766	
                  0.154399	,                 0.047886	
                  0.134953	,                 0.044285	
                  0.124877	,                 0.055381	
                  0.122695	,                 0.065454	
                  0.121007	,                 0.086511	
                  0.081243	,                 0.111453	
                 -0.005593	,                 0.128090	
                 -0.042237	,                 0.125371	
                  0.016143	,                 0.106429	
                  0.048075	,                 0.108948	
                  0.020363	,                 0.088801	
                 -0.091211	,                 0.064244	
                 -0.197850	,                 0.074153	
                 -0.211391	,                 0.083011	
                 -0.248873	,                 0.047352	
                 -0.306201	,                 0.003689	
                 -0.337085	,                -0.037280	
                 -0.232324	,                -0.021404	
                 -0.190273	,                -0.026219	
                 -0.126728	,                -0.092458	
                 -0.068728	,                -0.139950	
                 -0.037143	,                -0.183308	
                  0.048749	,                -0.238255	
                  0.129685	,                -0.217288	
                  0.202939	,                -0.120537	
                  0.250574	,                -0.023568	
                  0.293862	,                 0.013975	
                  0.317199	,                 0.002362	
                  0.338372	,                 0.012604	
                  0.305894	,                 0.041079	
                  0.217495	,                 0.067138	
                  0.027731	,                 0.075261	
                 -0.053821	,                 0.068704	
                 -0.177404	,                 0.049925	
                 -0.245038	,                 0.032952	
                 -0.265674	,                 0.059928	
                 -0.358446	,                 0.094175	
                 -0.442830	,                 0.045938	
                 -0.305353	,                 0.001063	
                 -0.064734	,                -0.075134	
                  0.099211	,                -0.147842	
                  0.188395	,                -0.138099	
                  0.269421	,                -0.129134	
                  0.293628	,                -0.152127	
                  0.315538	,                -0.144671	
                  0.233788	,                -0.181362	
                  0.131787	,                -0.148653	
                  0.075993	,                -0.060063	
                  0.058976	,                 0.028684	
                 -0.048385	,                 0.063538	
                 -0.201626	,                 0.074108	
                 -0.344305	,                 0.064829	
                 -0.400246	,                 0.056396	
                 -0.451079	,                 0.048856	
                 -0.344453	,                 0.042010	
                 -0.136426	,                 0.061549	
                  0.011970	,                 0.067517	
                  0.038179	,                 0.083583	
                  0.061635	,                 0.078937	
                  0.082870	,                 0.100956	
                  0.142655	,                 0.120922	
                  0.159868	,                 0.117356	
                  0.141833	,                 0.094324	
                  0.125426	,                 0.073465	
                  0.082923	,                 0.059693	
                 -0.006025	,                 0.042328	
                 -0.040795	,                 0.048739	
                 -0.050840	,                 0.054596	
                 -0.078652	,                 0.063664	
                 -0.034900	,                 0.088782	
                 -0.042155	,                 0.121284	
                 -0.034591	,                 0.125324	
                 -0.001867	,                 0.088928	
                  0.039529	,                 0.015812	
                  0.088110	,                -0.099208	
                  0.133808	,                -0.114678	
                  0.163611	,                -0.101001	
                  0.169337	,                -0.138962	
                  0.193926	,                -0.173837	
                  0.189794	,                -0.226377	
                  0.186025	,                -0.255215	
                  0.167907	,                -0.143403	
                  0.118170	,                -0.067174	
                  0.011241	,                -0.025716	
                 -0.065426	,                -0.038305	
                 -0.024005	,                -0.003727	
                 -0.087324	,                -0.013844	
                 -0.168159	,                -0.022976	
                 -0.137354	,                 0.020453	
                 -0.146849	,                -0.002733	
                 -0.103360	,                -0.024063	
                 -0.001138	,                -0.004918	
                  0.040883	,                 0.024239	
                  0.003653	,                 0.040052	
                 -0.030384	,                 0.006156	
                 -0.040278	,                -0.033638	
                 -0.068326	,                -0.028452	
                 -0.059315	,                 0.015122	
                 -0.051208	,                 0.044337	
                 -0.015351	,                 0.049572	
                 -0.021646	,                 0.025349	
                 -0.062714	,                -0.014509	
                 -0.047032	,                -0.030639	
                  0.006181	,                -0.026193	
                  0.027465	,                -0.004490	
                  0.111803	,                 0.015154	
                  0.215683	,                 0.033033	
                  0.230219	,                 0.036231	
                  0.218574	,                 0.027482	
                  0.230969	,                 0.008410	
                  0.179676	,                -0.008834	
                  0.057137	,                 0.006741	
                 -0.093526	,                 0.012696	
                 -0.194561	,                 0.010643	
                 -0.360720	,                 0.032427	
                 -0.561999	,                 0.040985	
                 -0.534720	,                 0.054447	
                 -0.362197	,                 0.061426	
                 -0.160581	,                 0.063339	
                 -0.025317	,                 0.073234	
                  0.048105	,                 0.067463	
                  0.070006	,                 0.065741	
                  0.049251	,                 0.070361	
                  0.067255	,                 0.080013	
                  0.050170	,                 0.088726	
                  0.065339	,                 0.105559	
                  0.079395	,                 0.142477	
                  0.117305	,                 0.147422	
                  0.129194	,                 0.103485	
                  0.119231	,                 0.026774	
                  0.090860	,                -0.067297	
                  0.064863	,                -0.130480	
                  0.041304	,                -0.187849	
                  0.048224	,                -0.260451	
                  0.106351	,                -0.288447	
                  0.160827	,                -0.313821	
                  0.167904	,                -0.258560	
                  0.096504	,                -0.151098	
                  0.010682	,                -0.043230	
                  0.067666	,                 0.027085	
                  0.056766	,                 0.040285	
                 -0.010142	,                 0.052351	
                 -0.036528	,                 0.042498	
                 -0.044715	,                 0.052386	
                 -0.094882	,                 0.061375	
                 -0.166448	,                 0.100741	
                 -0.141304	,                 0.129718	
                 -0.131721	,                 0.122824	
                 -0.036714	,                 0.116644	
                  0.077257	,                 0.122642	
                  0.092931	,                 0.149438	
                  0.023863	,                 0.135265	
                  0.036717	,                 0.086901	
                  0.071569	,                 0.067805	
                  0.040805	,                -0.008464	
                 -0.082254	,                -0.143933	
                 -0.199737	,                -0.162140	
                 -0.184278	,                -0.145153	
                 -0.114612	,                -0.099086	
                 -0.076841	,                -0.085041	
                 -0.065287	,                 0.003348	
                 -0.034191	,                 0.014876	
                  0.031978	,                 0.004548	
                  0.040420	,                 0.013948	
                  0.063672	,                 0.005187	
                  0.070739	,                 0.044061	
                  0.154795	,                 0.036694	
                  0.235223	,                 0.017088	
                  0.266615	,                -0.012551	
                  0.257744	,                -0.093010	
                  0.215283	,                -0.128009	
                  0.161300	,                -0.097404	
                  0.069284	,                -0.050568	
                 -0.119824	,                 0.026592	
                 -0.255135	,                 0.078246	
                 -0.230574	,                 0.106218	
                 -0.342663	,                 0.097112	
                 -0.281992	,                 0.073358	
                 -0.078505	,                 0.037502	
                  0.002629	,                 0.004847	
                  0.026979	,                -0.036496	
                 -0.040370	,                -0.063512	
                 -0.060597	,                -0.088143	
                 -0.115774	,                -0.119364	
                 -0.132244	,                -0.139782	
                 -0.024742	,                -0.173017	
                  0.100793	,                -0.177759	
                  0.218813	,                -0.117915	
                  0.234184	,                -0.040338	
                  0.248071	,                 0.032595	
                  0.210308	,                 0.098957	
                  0.129658	,                 0.124842	
                  0.098270	,                 0.132570	
                  0.012559	,                 0.125333	
                 -0.160303	,                 0.118715	
                 -0.234406	,                 0.101004	
                 -0.167630	,                 0.074012	
                 -0.228785	,                 0.058884	
                 -0.247300	,                 0.036016	
                 -0.196811	,                 0.015189	
                 -0.089632	,                -0.010946	
                 -0.048012	,                -0.027973	
                 -0.010421	,                -0.031390	
                  0.069993	,                -0.029149	
                  0.101026	,                -0.046616	
                  0.129286	,                -0.048649	
                  0.137693	,                -0.046137	
                  0.129734	,                -0.028760	
                  0.079867	,                 0.005554	
                  0.060469	,                 0.020463	
                  0.042946	,                 0.034081	
                 -0.005327	,                 0.054474	
                 -0.076881	,                 0.065723	
                 -0.124613	,                 0.089119	
                 -0.030144	,                 0.092295	
                  0.032522	,                 0.095243	
                 -0.025464	,                 0.088184	
                 -0.078063	,                 0.090569	
                 -0.031226	,                 0.080571	
                  0.011429	,                 0.056536	
                  0.081616	,                 0.026936	
                  0.128769	,                -0.024912	
                  0.188954	,                -0.060005	
                  0.211994	,                -0.065811	
                  0.232907	,                -0.047635	
                  0.238888	,                -0.084033	
                  0.150565	,                -0.136488	
                  0.011551	,                -0.142825	
                  0.030010	,                -0.122833	
                 -0.020152	,                -0.104850	
                 -0.218846	,                -0.099173	
                 -0.354155	,                -0.074654	
                 -0.280343	,                -0.034662	
                 -0.302676	,                -0.007930	
                 -0.201129	,                -0.003040	
                 -0.145874	,                 0.001505	
                 -0.095723	,                 0.013520	
                 -0.050287	,                 0.031891	
                  0.018653	,                 0.048748	
                  0.055652	,                 0.070129	
                  0.089300	,                 0.089892	
                  0.078083	,                 0.107868	
                  0.086730	,                 0.119740	
                  0.077445	,                 0.150988	
                  0.069242	,                 0.217645	
                  0.019661	,                 0.360344	
                 -0.063956	,                 0.340387	
                 -0.081097	,                 0.241646	
                 -0.022969	,                 0.112203	
                  0.029899	,                -0.005484	
                  0.059286	,                -0.081963	
                  0.034487	,                -0.151623	
                  0.027809	,                -0.290735	
                  0.035917	,                -0.494736	
                  0.004670	,                -0.630712	
                 -0.058966	,                -0.557512	
                 -0.032134	,                -0.401245	
                  0.023333	,                -0.177996	
                  0.045325	,                -0.029471	
                  0.130107	,                 0.051355	
                  0.188100	,                 0.075605	
                  0.198799	,                 0.097759	
                  0.189623	,                 0.158669	
                  0.146695	,                 0.177321	
                  0.123474	,                 0.194397	
                  0.130787	,                 0.179464	
                  0.124652	,                 0.165842	
                  0.036819	,                 0.128253	
                 -0.101634	,                 0.070794	
                 -0.230692	,                 0.018613	
                 -0.246932	,                -0.047895	
                 -0.200596	,                -0.108575	
                 -0.186216	,                -0.116720	
                 -0.147934	,                -0.110029	
                 -0.204910	,                -0.091132	
                 -0.194160	,                -0.050536	
                 -0.146469	,                -0.024315	
                 -0.103160	,                 0.048072	
                 -0.017030	,                 0.099822	
                  0.040505	,                 0.127936	
                  0.092577	,                 0.153550	
                  0.120791	,                 0.161047	
                  0.163600	,                 0.139430	
                  0.217967	,                 0.119801	
                  0.267443	,                 0.078521	
                  0.364404	,                 0.019483	
                  0.433844	,                -0.051351	
                  0.396064	,                -0.080002	
                  0.361477	,                -0.088869	
                  0.246714	,                -0.112503	
                  0.078311	,                -0.105710	
                 -0.078630	,                -0.073654	
                 -0.261996	,                -0.032884	
                 -0.631831	,                -0.017190	
                 -0.790473	,                -0.003047	
                 -0.550612	,                 0.027536	
                 -0.420032	,                 0.039323	
                 -0.380713	,                 0.050104	
                 -0.344757	,                 0.053201	
                 -0.246195	,                 0.085959	
                 -0.156704	,                 0.107570	
                 -0.021125	,                 0.135028	
                  0.003322	,                 0.189199	
                  0.070286	,                 0.180973	
                  0.090320	,                 0.130780	
                  0.145433	,                 0.098035	
                  0.195250	,                 0.044883	
                  0.209761	,                -0.047580	
                  0.195093	,                -0.110315	
                  0.206748	,                -0.167264	
                  0.194411	,                -0.260521	
                  0.183332	,                -0.348199	
                  0.192088	,                -0.359098	
                  0.165497	,                -0.285576	
                  0.110308	,                -0.218691	
                  0.046091	,                -0.123279	
                 -0.066220	,                -0.059723	
                 -0.081892	,                 0.021218	
                 -0.040911	,                 0.073638	
                 -0.003941	,                 0.102274	
                 -0.016441	,                 0.111077	
                 -0.048560	,                 0.118940	
                 -0.059050	,                 0.097642	
                 -0.016883	,                 0.078359	
                  0.005550	,                 0.060948	
                  0.011770	,                 0.055756	
                  0.004507	,                 0.070213	
                  0.009624	,                 0.065881	
                  0.003941	,                 0.062073	
                  0.018108	,                 0.080247	
                  0.057846	,                 0.103278	
                  0.095324	,                 0.136200	
                  0.091075	,                 0.122813	
                  0.078526	,                 0.094590	
                  0.067326	,                 0.046844	
                  0.057108	,                 0.001225	
                  0.067510	,                 0.006492	
                  0.059263	,                 0.032595	
                  0.040498	,                 0.036970	
                  0.033378	,                -0.011890	
                 -0.000323	,                -0.070493	
                 -0.005354	,                -0.047310	
                  0.007361	,                -0.026077	
                 -0.004988	,                -0.032510	
                 -0.060159	,                -0.085401	
                 -0.162264	,                -0.135032	
                 -0.259405	,                -0.154253	
                 -0.296694	,                -0.136902	
                 -0.263483	,                -0.070064	
                 -0.158966	,                -0.022188	
                 -0.060298	,                -0.002994	
                  0.004445	,                -0.032282	
                  0.040668	,                -0.037499	
                  0.073353	,                -0.003624	
                  0.160239	,                 0.009570	
                  0.219150	,                 0.013476	
                  0.251572	,                 0.002701	
                  0.243357	,                -0.027106	
                  0.201445	,                -0.023358	
                  0.116474	,                -0.019995	
                  0.036984	,                -0.010368	
                 -0.014113	,                -0.007719	
                 -0.155476	,                -0.005229	
                 -0.419278	,                 0.006951	
                 -0.310581	,                -0.004333	
                 -0.080359	,                -0.018766	
                  0.009364	,                 0.001331	
                  0.036761	,                 0.014688	
                  0.160212	,                 0.002016	
                  0.182780	,                 0.026456	
                  0.243826	,                 0.042655	
                  0.225522	,                 0.057473	
                  0.208855	,                 0.060349	
                  0.162933	,                 0.048426	
                  0.148876	,                 0.051282	
                  0.060321	,                 0.062107	
                 -0.020563	,                 0.068336	
                 -0.094003	,                 0.067323	
                 -0.160873	,                 0.069441	
                 -0.273541	,                 0.090707	
                 -0.350473	,                 0.118139	
                 -0.364859	,                 0.121951	
                 -0.276955	,                 0.099170	
                 -0.196692	,                 0.078623	
                 -0.124078	,                 0.037713	
                 -0.076852	,                -0.026815	
                  0.000710	,                -0.087178	
                  0.073542	,                -0.094896	
                  0.101943	,                -0.116071	
                  0.162252	,                -0.122215	
                  0.201074	,                -0.116130	
                  0.150919	,                -0.110526	
                  0.053303	,                -0.114795	
                 -0.044517	,                -0.109945	
                 -0.007359	,                -0.049493	
                 -0.019425	,                 0.045757	
                 -0.092983	,                 0.083812	
                 -0.141087	,                 0.072635	
                 -0.253974	,                 0.020879	
                 -0.269868	,                -0.026112	
                 -0.173115	,                -0.051631	
                 -0.034675	,                -0.043513	
                  0.057453	,                -0.036131	
                  0.073751	,                -0.081094	
                  0.119066	,                -0.110239	
                  0.104649	,                -0.062145	
                  0.066367	,                -0.016969	
                  0.054322	,                 0.012293	
                  0.064124	,                 0.017517	
                  0.016391	,                 0.041727	
                  0.024770	,                 0.046151	
                  0.063523	,                 0.074099	
                  0.098633	,                 0.128799	
                  0.078781	,                 0.246319	
                  0.060528	,                 0.364215	
                  0.022636	,                 0.318515	
                  0.026972	,                 0.276967	
                  0.075225	,                 0.188653	
                  0.120065	,                 0.108022	
                  0.078828	,                -0.027885	
                  0.062568	,                -0.194835	
                  0.125316	,                -0.352007	
                  0.167934	,                -0.454017	
                  0.159486	,                -0.398802	
                  0.165861	,                -0.314954	
                  0.197408	,                -0.269265	
                  0.143661	,                -0.172005	
                  0.050337	,                -0.058244	
                 -0.013429	,                 0.018365	
                 -0.002245	,                 0.088024	
                 -0.096414	,                 0.100542	
                 -0.210202	,                 0.042743	
                 -0.194843	,                 0.052599	
                 -0.291720	,                 0.080340	
                 -0.303685	,                 0.088207	
                 -0.268614	,                 0.063951	
                 -0.278478	,                 0.027410	
                 -0.211781	,                -0.057881	
                 -0.081989	,                -0.093406	
                  0.010961	,                -0.104502	
                  0.061848	,                -0.114378	
                  0.077497	,                -0.054138	
                  0.063995	,                 0.000534	
                  0.026677	,                 0.021991	
                  0.038800	,                 0.028677	
                  0.070630	,                 0.046577	
                  0.080639	,                 0.063076	
                  0.089627	,                 0.087909	
                  0.066602	,                 0.110353	
                  0.072692	,                 0.112318	
                  0.066006	,                 0.108645	
                  0.085832	,                 0.126933	
                  0.115793	,                 0.163487	
                  0.121918	,                 0.168442	
                  0.098755	,                 0.146621	
                  0.042583	,                 0.102819	
                 -0.026891	,                 0.062136	
                 -0.168251	,                 0.014437	
                 -0.269121	,                -0.004437	
                 -0.212905	,                -0.021407	
                 -0.128217	,                -0.047498	
                 -0.051154	,                -0.090728	
                  0.046696	,                -0.107761	
                  0.084965	,                -0.102160	
                  0.073896	,                -0.058151	
                  0.063883	,                -0.004837	
                  0.092517	,                 0.045112	
                  0.118564	,                 0.090338	
                  0.126489	,                 0.119497	
                  0.105361	,                 0.103353	
                  0.150646	,                 0.059323	
                  0.179975	,                -0.017637	
                  0.142889	,                -0.070273	
                  0.118837	,                -0.118146	
                  0.070405	,                -0.196122	
                  0.025283	,                -0.227374	
                 -0.062862	,                -0.236849	
                 -0.252514	,                -0.193604	
                 -0.225749	,                -0.075954	
                 -0.250603	,                 0.109454	
                 -0.273256	,                 0.183550	
                 -0.253358	,                 0.250969	
                 -0.198255	,                 0.230783	
                 -0.080810	,                 0.249260	
                  0.056579	,                 0.232494	
                  0.148869	,                 0.186612	
                  0.165408	,                 0.144943	
                  0.119373	,                -0.019377	
                  0.077636	,                -0.221185	
                  0.090105	,                -0.302592	
                  0.055533	,                -0.327319	
                 -0.038506	,                -0.305175	
                 -0.203057	,                -0.285003	
                 -0.181133	,                -0.303516	
                 -0.039372	,                -0.253152	
                  0.052666	,                -0.207384	
                  0.069011	,                -0.054558	
                  0.022852	,                 0.046982	
                  0.008907	,                 0.065266	
                  0.021623	,                 0.081812	
                  0.010384	,                 0.096786	
                 -0.062513	,                 0.082608	
                 -0.148073	,                 0.094778	
                 -0.205749	,                 0.082916	
                 -0.133136	,                 0.072208	
                 -0.048178	,                 0.043321	
                  0.008804	,                 0.016882	
                  0.039282	,                -0.007058	
                  0.066845	,                -0.000556	
                  0.057416	,                 0.031156	
                  0.064653	,                 0.047979	
                  0.071320	,                 0.073906	
                  0.090203	,                 0.087583	
                  0.119157	,                 0.082469	
                  0.113686	,                 0.077852	
                  0.108828	,                 0.087974	
                  0.104509	,                 0.090524	
                  0.052645	,                 0.092806	
                  0.031547	,                 0.089552	
                  0.025370	,                 0.076681	
                 -0.015302	,                 0.051488	
                 -0.030970	,                 0.041203	
                 -0.055026	,                 0.025846	
                 -0.032957	,                -0.004671	
                 -0.012955	,                -0.016922	
                  0.034372	,                -0.006534	
                  0.027866	,                -0.029989	
                 -0.001537	,                -0.057460	
                  0.003433	,                -0.039667	
                  0.007966	,                -0.016832	
                 -0.040733	,                 0.010211	
                 -0.047289	,                 0.028359	
                 -0.041613	,                 0.038255	
                 -0.036385	,                 0.011258	
                  0.007353	,                -0.028748	
                  0.024954	,                -0.065923	
                  0.041118	,                -0.051574	
                  0.065567	,                -0.038506	
                  0.096520	,                -0.042703	
                  0.132643	,                -0.046640	
                  0.166527	,                -0.043714	
                  0.162085	,                -0.052680	
                  0.141948	,                -0.066426	
                  0.086945	,                -0.053984	
                  0.000491	,                -0.042555	
                 -0.080213	,                -0.031863	
                 -0.236747	,                -0.021777	
                 -0.393515	,                -0.005515	
                 -0.373097	,                -0.002353	
                 -0.169118	,                 0.004385	
                 -0.052164	,                 0.012724	
                 -0.024702	,                 0.008980	
                  0.049361	,                -0.000337	
                  0.116879	,                 0.010579	
                  0.096886	,                 0.023042	
                  0.115620	,                 0.013394	
                  0.166279	,                -0.006548	
                  0.090071	,                -0.008633	
                 -0.007012	,                 0.000206	
                  0.005637	,                 0.023207	
                  0.040215	,                 0.062998	
                  0.029994	,                 0.079662	
                 -0.017165	,                 0.104651	
                 -0.094673	,                 0.118669	
                 -0.209301	,                 0.115611	
                 -0.255083	,                 0.083595	
                 -0.185460	,                 0.062342	
                 -0.172767	,                 0.043054	
                 -0.160927	,                 0.003615	
                 -0.087605	,                -0.032993	
                 -0.001921	,                -0.056679	
                  0.009691	,                -0.087077	
                  0.020042	,                -0.058852	
                  0.048508	,                -0.025828	
                  0.057238	,                 0.022775	
                  0.065090	,                 0.042006	
                  0.086447	,                 0.047612	
                  0.105687	,                 0.052630	
                  0.099845	,                 0.057109	
                  0.115702	,                 0.026077	
                  0.130060	,                 0.005921	
                  0.143103	,                -0.027035	
                  0.139029	,                -0.049050	
                  0.135308	,                -0.045017	
                  0.085641	,                -0.033979	
                  0.050077	,                 0.002639	
                  0.043642	,                 0.036699	
                  0.038021	,                 0.014854	
                  0.043563	,                -0.021137	
                  0.058248	,                -0.025932	
                  0.071718	,                -0.012868	
                  0.099829	,                -0.016964	
                  0.110810	,                -0.064568	
                  0.074470	,                -0.136057	
                  0.021063	,                -0.183680	
                 -0.057545	,                -0.192552	
