RightLatissimusDorsi,LeftLatissimusDorsi
            0.067522	  ,           0.006319	  
            0.045797	  ,           0.008222	  
            0.002041	  ,           0.006570	  
           -0.062352	  ,           0.005094	  
           -0.070755	  ,           0.003788	  
           -0.109623	  ,          -0.007493	  
           -0.031120	  ,          -0.005918	  
            0.083741	  ,           0.001068	  
            0.068653	  ,           0.007374	  
            0.054871	  ,           0.010637	  
            0.067422	  ,           0.007651	  
            0.055971	  ,           0.001282	  
            0.024898	  ,           0.000500	  
           -0.022439	  ,           0.001244	  
           -0.100086	  ,           0.000628	  
           -0.152205	  ,           0.000182	  
           -0.123821	  ,          -0.000271	  
           -0.063492	  ,          -0.001742	  
           -0.024492	  ,          -0.001348	  
            0.010975	  ,          -0.002473	  
            0.017402	  ,          -0.001402	  
            0.023132	  ,          -0.004560	  
           -0.035626	  ,           0.001923	  
           -0.043508	  ,          -0.000737	  
           -0.008114	  ,          -0.003235	  
            0.011043	  ,          -0.011654	  
           -0.018333	  ,          -0.006043	  
           -0.002590	  ,          -0.004997	  
           -0.036606	  ,           0.001458	  
           -0.032362	  ,           0.004020	  
           -0.020650	  ,           0.001832	  
            0.004573	  ,          -0.000185	  
            0.007673	  ,          -0.001866	  
           -0.007321	  ,          -0.003550	  
            0.011622	  ,          -0.002020	  
            0.018669	  ,           0.002198	  
            0.025008	  ,          -0.001887	  
            0.039059	  ,          -0.000394	  
            0.048251	  ,           0.003802	  
            0.073474	  ,          -0.002673	  
            0.040444	  ,          -0.001870	  
            0.026978	  ,          -0.002597	  
            0.014892	  ,          -0.004686	  
            0.003874	  ,          -0.003056	  
           -0.032687	  ,          -0.000239	  
           -0.037589	  ,          -0.003846	  
           -0.068527	  ,          -0.004261	  
           -0.048715	  ,          -0.006380	  
           -0.016040	  ,          -0.003933	  
            0.005815	  ,          -0.001641	  
            0.017499	  ,           0.000651	  
            0.013847	  ,          -0.003658	  
            0.016956	  ,          -0.005428	  
            0.013938	  ,          -0.005006	  
            0.011058	  ,          -0.001534	  
            0.008537	  ,           0.000584	  
            0.014975	  ,           0.000820	  
            0.029085	  ,           0.001039	  
            0.049569	  ,           0.000597	  
            0.024852	  ,          -0.001190	  
            0.008416	  ,          -0.005516	  
            0.011282	  ,          -0.006121	  
            0.024966	  ,           0.000202	  
            0.022545	  ,          -0.000752	  
            0.015871	  ,          -0.000173	  
            0.009642	  ,           0.001749	  
            0.000186	  ,          -0.001401	  
           -0.025242	  ,          -0.002003	  
           -0.058036	  ,          -0.000581	  
           -0.035976	  ,          -0.001849	  
           -0.015879	  ,          -0.002266	  
            0.002336	  ,           0.001879	  
            0.025430	  ,           0.003492	  
            0.028315	  ,           0.001883	  
            0.003610	  ,           0.004012	  
            0.006884	  ,           0.001920	  
            0.009835	  ,           0.000868	  
           -0.014902	  ,           0.001166	  
           -0.024820	  ,           0.006195	  
           -0.027745	  ,           0.001267	  
           -0.025010	  ,          -0.000456	  
           -0.012631	  ,          -0.002179	  
            0.002944	  ,          -0.001701	  
            0.017285	  ,           0.005217	  
            0.045380	  ,           0.012467	  
            0.010984	  ,           0.012787	  
           -0.024886	  ,           0.008205	  
           -0.019936	  ,           0.012429	  
            0.011149	  ,           0.005507	  
            0.031471	  ,           0.004694	  
            0.013672	  ,           0.005583	  
           -0.029116	  ,           0.006319	  
           -0.011594	  ,           0.001465	  
           -0.016727	  ,          -0.005420	  
           -0.011882	  ,           0.004970	  
           -0.016226	  ,           0.006395	  
           -0.028022	  ,           0.005262	  
           -0.017177	  ,           0.002098	  
           -0.000734	  ,          -0.003087	  
           -0.021542	  ,          -0.002161	  
           -0.029678	  ,          -0.004608	  
           -0.022435	  ,          -0.003865	  
           -0.020232	  ,          -0.008724	  
           -0.014047	  ,          -0.010353	  
           -0.004664	  ,          -0.001497	  
            0.020723	  ,           0.009893	  
            0.009953	  ,           0.002345	  
            0.013283	  ,          -0.001634	  
            0.004594	  ,          -0.000354	  
           -0.003447	  ,          -0.003477	  
           -0.005806	  ,          -0.002355	  
            0.000797	  ,           0.000489	  
           -0.001222	  ,          -0.005229	  
            0.015561	  ,           0.001946	  
            0.022174	  ,           0.001289	  
            0.003737	  ,          -0.004501	  
            0.011027	  ,           0.000773	  
            0.013268	  ,          -0.007044	  
           -0.005146	  ,          -0.008141	  
            0.012097	  ,           0.000167	  
            0.027680	  ,          -0.003176	  
            0.041927	  ,           0.008298	  
            0.047560	  ,          -0.002297	  
            0.022249	  ,          -0.006196	  
            0.018762	  ,          -0.019926	  
            0.068364	  ,          -0.006866	  
            0.103910	  ,           0.001603	  
            0.032713	  ,          -0.005864	  
           -0.014627	  ,           0.003849	  
           -0.005962	  ,           0.005059	  
            0.017412	  ,           0.004073	  
           -0.060887	  ,          -0.001190	  
           -0.091991	  ,           0.005141	  
           -0.025644	  ,           0.004136	  
           -0.051481	  ,           0.006180	  
           -0.074762	  ,          -0.000341	  
           -0.110253	  ,          -0.008194	  
           -0.129539	  ,          -0.013359	  
           -0.064890	  ,          -0.017727	  
           -0.004434	  ,          -0.020141	  
            0.034724	  ,          -0.008635	  
            0.013452	  ,          -0.003616	  
            0.007020	  ,          -0.011315	  
            0.024488	  ,          -0.004565	  
            0.029725	  ,           0.009155	  
            0.034463	  ,           0.010998	  
            0.038861	  ,           0.005858	  
            0.074901	  ,          -0.004990	  
            0.079653	  ,          -0.006547	  
            0.075267	  ,           0.012183	  
            0.031269	  ,           0.020132	  
           -0.033372	  ,           0.007592	  
           -0.024764	  ,           0.009624	  
            0.014308	  ,           0.011608	  
           -0.021215	  ,           0.005882	  
           -0.053517	  ,          -0.006206	  
           -0.036079	  ,          -0.013920	  
           -0.009526	  ,          -0.009687	  
            0.014653	  ,          -0.018212	  
            0.001424	  ,          -0.035118	  
           -0.002518	  ,          -0.067360	  
           -0.013393	  ,          -0.071701	  
           -0.003631	  ,          -0.027776	  
           -0.000812	  ,           0.013153	  
           -0.014564	  ,           0.071869	  
           -0.031884	  ,           0.095095	  
           -0.025369	  ,           0.101996	  
           -0.007012	  ,           0.121091	  
           -0.004735	  ,           0.079997	  
            0.001759	  ,          -0.000073	  
            0.003701	  ,          -0.057519	  
            0.005483	  ,          -0.109455	  
            0.000325	  ,          -0.080905	  
            0.001769	  ,          -0.003195	  
            0.011316	  ,           0.007186	  
            0.010030	  ,          -0.078090	  
           -0.007130	  ,          -0.020440	  
           -0.014473	  ,           0.010704	  
           -0.003453	  ,           0.001172	  
            0.006527	  ,           0.027239	  
            0.015669	  ,           0.066638	  
            0.013862	  ,           0.088288	  
            0.009126	  ,           0.069347	  
            0.004887	  ,           0.016758	  
           -0.001457	  ,          -0.004242	  
            0.001665	  ,          -0.101123	  
           -0.011104	  ,          -0.154601	  
           -0.014235	  ,          -0.084970	  
           -0.015160	  ,           0.003362	  
           -0.003983	  ,           0.037911	  
            0.003718	  ,           0.048374	  
           -0.014264	  ,           0.095945	  
            0.018149	  ,           0.053071	  
            0.013846	  ,          -0.032689	  
            0.010070	  ,           0.002190	  
           -0.000654	  ,           0.075400	  
            0.002649	  ,           0.066188	  
            0.011542	  ,           0.057825	  
            0.014363	  ,           0.018941	  
            0.012093	  ,           0.026172	  
            0.014369	  ,           0.007032	  
            0.004238	  ,          -0.069277	  
            0.002333	  ,           0.003760	  
            0.000617	  ,           0.070176	  
            0.005211	  ,          -0.024635	  
            0.003859	  ,          -0.188883	  
            0.002668	  ,          -0.211219	  
            0.005918	  ,          -0.109582	  
            0.007008	  ,          -0.017104	  
            0.000692	  ,          -0.000504	  
            0.001649	  ,           0.075768	  
            0.001090	  ,           0.034019	  
            0.001868	  ,           0.021407	  
            0.007725	  ,           0.101917	  
            0.002557	  ,           0.133104	  
            0.001937	  ,           0.104751	  
            0.003702	  ,           0.061642	  
           -0.001443	  ,          -0.008890	  
           -0.003357	  ,          -0.075184	  
           -0.004947	  ,          -0.118402	  
           -0.000830	  ,          -0.063961	  
           -0.008588	  ,          -0.014494	  
           -0.016347	  ,          -0.008346	  
           -0.013274	  ,          -0.061469	  
           -0.006783	  ,          -0.026011	  
           -0.002482	  ,           0.058133	  
           -0.003131	  ,           0.092444	  
           -0.009543	  ,          -0.064168	  
           -0.001741	  ,          -0.131443	  
           -0.013212	  ,          -0.111271	  
           -0.011642	  ,          -0.092941	  
           -0.001966	  ,          -0.076287	  
           -0.008193	  ,          -0.030532	  
           -0.004965	  ,           0.038885	  
           -0.008004	  ,           0.076444	  
           -0.003461	  ,           0.087727	  
            0.005974	  ,           0.118545	  
            0.002198	  ,           0.089807	  
           -0.005626	  ,           0.011919	  
           -0.004651	  ,          -0.019328	  
           -0.009236	  ,          -0.047794	  
           -0.008394	  ,          -0.091018	  
           -0.010591	  ,          -0.083305	  
           -0.002771	  ,          -0.019312	  
            0.004552	  ,           0.006382	  
           -0.003876	  ,          -0.001524	  
           -0.002854	  ,           0.033929	  
           -0.001820	  ,           0.066169	  
           -0.000950	  ,           0.048709	  
            0.005003	  ,           0.032782	  
            0.011954	  ,           0.028027	  
            0.011109	  ,           0.032340	  
            0.003294	  ,           0.028182	  
            0.002217	  ,           0.060619	  
           -0.000565	  ,           0.046973	  
           -0.006554	  ,           0.042538	  
           -0.008815	  ,           0.045433	  
           -0.015297	  ,           0.081187	  
           -0.017885	  ,           0.075975	  
           -0.018615	  ,           0.009548	  
           -0.008007	  ,          -0.018995	  
           -0.000432	  ,          -0.044862	  
            0.020326	  ,          -0.068114	  
            0.023168	  ,          -0.046616	  
            0.004018	  ,          -0.027137	  
           -0.003293	  ,          -0.032720	  
           -0.001118	  ,          -0.048536	  
            0.009025	  ,          -0.024327	  
            0.036919	  ,          -0.002350	  
            0.048752	  ,           0.009449	  
            0.037918	  ,          -0.001411	  
            0.021489	  ,          -0.037741	  
           -0.005654	  ,          -0.052014	  
           -0.009244	  ,          -0.021102	  
            0.013751	  ,          -0.001058	  
            0.004962	  ,          -0.004468	  
           -0.003157	  ,          -0.001038	  
           -0.005528	  ,          -0.003686	  
           -0.012144	  ,          -0.006302	  
           -0.001995	  ,          -0.003864	  
           -0.007576	  ,          -0.010337	  
           -0.002496	  ,          -0.020317	  
           -0.004012	  ,          -0.018257	  
            0.008487	  ,           0.007365	  
            0.013560	  ,           0.018510	  
            0.012039	  ,           0.015627	  
           -0.000476	  ,           0.024734	  
           -0.003330	  ,           0.000676	  
           -0.011751	  ,          -0.029175	  
           -0.016271	  ,          -0.001096	  
           -0.028725	  ,           0.002574	  
           -0.030374	  ,          -0.000561	  
           -0.037925	  ,          -0.003383	  
           -0.025344	  ,          -0.016993	  
           -0.013435	  ,          -0.009555	  
           -0.017911	  ,          -0.020534	  
           -0.013786	  ,          -0.046925	  
           -0.017479	  ,          -0.064839	  
           -0.007165	  ,          -0.048259	  
            0.002474	  ,          -0.003133	  
            0.016350	  ,           0.081209	  
            0.029347	  ,           0.184823	  
            0.030979	  ,           0.226519	  
            0.023284	  ,           0.188848	  
            0.013542	  ,           0.154400	  
            0.004596	  ,           0.123295	  
            0.003423	  ,           0.094874	  
            0.004294	  ,           0.017202	  
           -0.002254	  ,          -0.076704	  
           -0.008270	  ,          -0.114483	  
            0.000091	  ,          -0.172119	  
           -0.007754	  ,          -0.203370	  
           -0.002590	  ,          -0.137153	  
           -0.003560	  ,          -0.094112	  
           -0.009677	  ,          -0.055073	  
           -0.016862	  ,          -0.033744	  
           -0.008599	  ,          -0.040178	  
           -0.011979	  ,          -0.034443	  
           -0.009061	  ,          -0.029232	  
            0.004867	  ,          -0.014957	  
            0.035367	  ,          -0.010668	  
            0.004515	  ,          -0.006847	  
           -0.007343	  ,           0.003923	  
           -0.010967	  ,           0.000643	  
           -0.001280	  ,           0.003480	  
            0.001529	  ,           0.006128	  
            0.009612	  ,           0.008403	  
            0.002243	  ,           0.006166	  
           -0.004473	  ,           0.008197	  
           -0.002555	  ,           0.009960	  
            0.002938	  ,           0.014826	  
            0.014699	  ,           0.016114	  
            0.003979	  ,           0.006258	  
           -0.000179	  ,           0.004987	  
            0.000835	  ,           0.008125	  
           -0.007027	  ,           0.009021	  
           -0.018540	  ,          -0.001447	  
           -0.026170	  ,           0.005377	  
           -0.030268	  ,           0.019230	  
           -0.013904	  ,           0.028534	  
           -0.020540	  ,           0.026806	  
           -0.018576	  ,           0.016083	  
           -0.013061	  ,           0.009071	  
           -0.021545	  ,           0.005261	  
           -0.007681	  ,           0.006211	  
            0.016528	  ,           0.005158	  
            0.032953	  ,           0.017277	  
            0.024178	  ,           0.015508	  
            0.016087	  ,           0.010888	  
            0.033388	  ,           0.003943	  
            0.040039	  ,          -0.002288	  
            0.038077	  ,           0.003373	  
            0.036293	  ,           0.002496	  
            0.054975	  ,           0.005318	  
            0.042692	  ,           0.004498	  
            0.022456	  ,           0.009694	  
           -0.002189	  ,           0.008952	  
           -0.018546	  ,           0.010538	  
           -0.015612	  ,           0.003901	  
           -0.029267	  ,          -0.009238	  
           -0.011967	  ,          -0.033741	  
            0.021761	  ,          -0.030868	  
            0.055662	  ,          -0.039980	  
            0.060128	  ,          -0.048260	  
            0.008096	  ,          -0.025963	  
           -0.013153	  ,          -0.017098	  
           -0.032375	  ,           0.013122	  
           -0.026539	  ,           0.065345	  
           -0.021209	  ,           0.058326	  
           -0.064758	  ,           0.013234	  
           -0.093919	  ,          -0.015924	  
           -0.056576	  ,          -0.010576	  
           -0.012843	  ,          -0.005778	  
           -0.030183	  ,           0.016297	  
           -0.045999	  ,           0.028241	  
           -0.002250	  ,          -0.011682	  
            0.015279	  ,          -0.038071	  
            0.010148	  ,           0.025070	  
            0.005523	  ,           0.085539	  
            0.001219	  ,           0.078016	  
           -0.002574	  ,           0.042652	  
            0.022898	  ,          -0.041495	  
            0.072580	  ,          -0.029928	  
            0.008575	  ,           0.001257	  
           -0.034472	  ,           0.010864	  
           -0.026600	  ,          -0.014828	  
           -0.005203	  ,          -0.085206	  
            0.001300	  ,          -0.094580	  
            0.002553	  ,          -0.036344	  
            0.020037	  ,          -0.010393	  
            0.025350	  ,          -0.002579	  
            0.001238	  ,           0.004473	  
            0.005709	  ,          -0.014949	  
            0.001888	  ,          -0.020832	  
            0.005498	  ,          -0.004994	  
            0.008797	  ,          -0.000229	  
            0.006024	  ,          -0.013475	  
            0.003426	  ,          -0.017355	  
            0.005876	  ,          -0.006506	  
            0.003731	  ,           0.003342	  
            0.001759	  ,           0.000516	  
           -0.000049	  ,           0.003292	  
           -0.001694	  ,           0.005688	  
           -0.006249	  ,           0.007892	  
           -0.002181	  ,          -0.014623	  
           -0.001009	  ,          -0.011804	  
           -0.002058	  ,           0.012888	  
            0.003134	  ,           0.022701	  
            0.003921	  ,           0.043474	  
           -0.002069	  ,           0.057084	  
           -0.005865	  ,           0.054617	  
            0.000521	  ,           0.020812	  
           -0.000344	  ,          -0.013119	  
            0.001851	  ,          -0.035195	  
            0.002517	  ,          -0.031369	  
           -0.003304	  ,          -0.027867	  
           -0.004063	  ,           0.008450	  
           -0.004828	  ,           0.022807	  
           -0.001858	  ,           0.009655	  
           -0.002425	  ,           0.013563	  
            0.001034	  ,           0.038904	  
           -0.002107	  ,           0.022451	  
           -0.003326	  ,           0.001611	  
           -0.009069	  ,          -0.039501	  
           -0.006542	  ,          -0.033735	  
           -0.007237	  ,           0.046303	  
           -0.010754	  ,           0.011790	  
           -0.002413	  ,          -0.102919	  
           -0.003386	  ,          -0.026412	  
           -0.000313	  ,           0.015290	  
           -0.008754	  ,           0.027860	  
           -0.009757	  ,           0.016338	  
           -0.000249	  ,          -0.035910	  
           -0.001368	  ,          -0.064456	  
           -0.000367	  ,          -0.038631	  
           -0.001413	  ,           0.000390	  
            0.001273	  ,           0.035818	  
            0.007175	  ,           0.016379	  
            0.010890	  ,           0.033636	  
            0.000236	  ,           0.070795	  
            0.004803	  ,           0.095049	  
            0.008865	  ,           0.064308	  
            0.010036	  ,           0.004250	  
           -0.002478	  ,          -0.056156	  
           -0.004168	  ,          -0.001503	  
           -0.005680	  ,          -0.036984	  
           -0.001614	  ,          -0.043333	  
            0.004636	  ,          -0.049063	  
            0.003589	  ,          -0.054321	  
            0.000494	  ,          -0.059088	  
           -0.006021	  ,          -0.019340	  
            0.006752	  ,          -0.003373	  
            0.008530	  ,           0.011070	  
            0.003378	  ,           0.033079	  
           -0.001270	  ,          -0.002950	  
           -0.005386	  ,          -0.007701	  
           -0.006596	  ,           0.014286	  
            0.005914	  ,           0.042234	  
            0.004217	  ,           0.031467	  
           -0.003421	  ,           0.041382	  
            0.000591	  ,           0.014434	  
            0.001748	  ,           0.003778	  
           -0.001474	  ,          -0.005884	  
            0.001547	  ,           0.002999	  
           -0.001192	  ,           0.011137	  
           -0.002075	  ,           0.003848	  
            0.000075	  ,          -0.016509	  
           -0.001993	  ,          -0.013868	  
            0.003729	  ,          -0.011545	  
            0.003031	  ,          -0.018162	  
           -0.001900	  ,          -0.016151	  
           -0.000224	  ,          -0.025412	  
            0.004993	  ,          -0.020239	  
            0.004282	  ,          -0.018647	  
           -0.002692	  ,          -0.019973	  
           -0.007294	  ,          -0.016205	  
           -0.006484	  ,          -0.012932	  
           -0.002795	  ,          -0.011963	  
           -0.000787	  ,          -0.003600	  
           -0.001318	  ,           0.013493	  
           -0.005405	  ,           0.045851	  
           -0.005938	  ,           0.041521	  
            0.000974	  ,           0.013667	  
           -0.010546	  ,           0.017251	  
           -0.006002	  ,           0.027094	  
            0.006491	  ,           0.030057	  
            0.001401	  ,           0.043860	  
           -0.006229	  ,           0.011663	  
            0.003401	  ,          -0.045592	  
           -0.000691	  ,          -0.022705	  
           -0.006971	  ,           0.016370	  
           -0.014773	  ,           0.009230	  
           -0.013779	  ,          -0.010053	  
           -0.014645	  ,          -0.015850	  
           -0.008752	  ,          -0.031855	  
           -0.000324	  ,           0.001919	  
            0.012173	  ,           0.023786	  
            0.020607	  ,           0.035573	  
            0.037500	  ,           0.017459	  
            0.026295	  ,          -0.032127	  
            0.020164	  ,          -0.025085	  
            0.010817	  ,           0.007237	  
            0.009106	  ,           0.013102	  
           -0.004785	  ,           0.007915	  
           -0.021558	  ,           0.003237	  
           -0.028182	  ,          -0.009850	  
           -0.022130	  ,          -0.021582	  
           -0.005423	  ,          -0.039573	  
            0.005715	  ,          -0.042662	  
           -0.008526	  ,          -0.075546	  
           -0.014158	  ,          -0.071064	  
           -0.002359	  ,          -0.035088	  
            0.005212	  ,           0.008358	  
            0.006524	  ,           0.037359	  
            0.010199	  ,           0.063730	  
            0.002376	  ,           0.078043	  
           -0.002919	  ,           0.055960	  
           -0.005692	  ,           0.019801	  
           -0.001547	  ,           0.014796	  
           -0.005362	  ,          -0.016153	  
            0.000967	  ,          -0.060219	  
            0.005068	  ,          -0.042910	  
            0.004256	  ,          -0.027052	  
            0.003437	  ,          -0.022397	  
            0.003790	  ,           0.017249	  
           -0.000425	  ,           0.054325	  
           -0.001106	  ,           0.020341	  
           -0.001601	  ,           0.006962	  
            0.002141	  ,           0.002865	  
           -0.003764	  ,          -0.008128	  
           -0.004569	  ,          -0.011406	  
           -0.002650	  ,          -0.020222	  
            0.000301	  ,          -0.023016	  
            0.000733	  ,          -0.030442	  
           -0.007114	  ,          -0.010246	  
           -0.003924	  ,          -0.002151	  
           -0.004925	  ,          -0.004607	  
            0.007292	  ,           0.024526	  
           -0.007876	  ,           0.060397	  
           -0.005767	  ,           0.064972	  
           -0.003819	  ,          -0.001188	  
           -0.005410	  ,          -0.010596	  
           -0.006816	  ,          -0.001941	  
           -0.005322	  ,           0.005863	  
           -0.008900	  ,           0.027210	  
           -0.003159	  ,          -0.017943	  
            0.000073	  ,          -0.035313	  
            0.008734	  ,          -0.019339	  
            0.005729	  ,           0.014588	  
            0.002904	  ,          -0.007238	  
           -0.005352	  ,          -0.059197	  
           -0.004135	  ,          -0.009285	  
           -0.002916	  ,          -0.002665	  
           -0.003565	  ,          -0.055442	  
            0.002531	  ,          -0.048126	  
            0.004913	  ,          -0.028719	  
            0.003081	  ,          -0.022988	  
            0.003815	  ,          -0.017818	  
            0.010477	  ,          -0.003509	  
            0.008178	  ,           0.062616	  
            0.006194	  ,           0.128944	  
            0.004366	  ,           0.137689	  
            0.008809	  ,           0.067373	  
            0.003791	  ,          -0.017777	  
            0.008912	  ,          -0.005917	  
            0.018598	  ,           0.004803	  
            0.025744	  ,           0.090617	  
            0.029665	  ,           0.010433	  
            0.026633	  ,          -0.041398	  
            0.036293	  ,          -0.012710	  
            0.035284	  ,          -0.055611	  
            0.034443	  ,          -0.016342	  
            0.033606	  ,           0.005167	  
            0.023456	  ,           0.024652	  
            0.027677	  ,           0.030614	  
            0.013955	  ,           0.046735	  
            0.008507	  ,           0.051697	  
            0.010315	  ,           0.021071	  
           -0.006497	  ,          -0.038820	  
           -0.017556	  ,          -0.047226	  
           -0.023544	  ,          -0.008008	  
           -0.025325	  ,           0.013425	  
           -0.030338	  ,          -0.018759	  
           -0.044164	  ,          -0.059505	  
           -0.049706	  ,          -0.011237	  
           -0.054752	  ,           0.021305	  
           -0.056235	  ,           0.015757	  
           -0.049276	  ,          -0.010672	  
           -0.042987	  ,          -0.073644	  
           -0.039771	  ,          -0.082107	  
           -0.038601	  ,          -0.044576	  
           -0.037612	  ,          -0.036721	  
           -0.023629	  ,          -0.029564	  
           -0.017625	  ,          -0.010245	  
           -0.019576	  ,          -0.004492	  
           -0.014586	  ,           0.000751	  
           -0.007061	  ,          -0.004025	  
           -0.003099	  ,          -0.052649	  
            0.003050	  ,          -0.046273	  
            0.001909	  ,          -0.040550	  
           -0.001259	  ,          -0.014021	  
            0.007081	  ,           0.010100	  
            0.017274	  ,          -0.011932	  
            0.007485	  ,           0.048054	  
            0.003613	  ,           0.125590	  
           -0.002117	  ,           0.135803	  
            0.009233	  ,           0.107257	  
            0.013612	  ,           0.064044	  
            0.020312	  ,           0.024948	  
            0.026358	  ,          -0.024868	  
            0.022940	  ,          -0.057277	  
            0.015459	  ,          -0.051568	  
            0.019810	  ,          -0.078203	  
            0.017060	  ,          -0.083121	  
            0.009903	  ,          -0.061393	  
            0.010538	  ,          -0.041692	  
            0.016257	  ,          -0.016567	  
            0.010818	  ,          -0.013571	  
            0.011294	  ,          -0.005060	  
            0.010579	  ,           0.008318	  
            0.003941	  ,           0.025253	  
            0.002877	  ,           0.031523	  
            0.001981	  ,           0.025134	  
            0.002441	  ,           0.034140	  
            0.003903	  ,           0.035582	  
            0.007750	  ,           0.039990	  
            0.008050	  ,           0.018880	  
            0.000904	  ,          -0.026603	  
           -0.006568	  ,           0.018020	  
            0.001692	  ,           0.023349	  
            0.007068	  ,           0.007006	  
            0.009916	  ,          -0.037067	  
            0.003324	  ,          -0.054886	  
           -0.001046	  ,          -0.039430	  
           -0.012675	  ,          -0.015660	  
           -0.007701	  ,           0.023922	  
           -0.012340	  ,           0.029193	  
           -0.008313	  ,           0.004974	  
           -0.002053	  ,           0.000470	  
           -0.001006	  ,          -0.003596	  
            0.010553	  ,          -0.000199	  
            0.018236	  ,           0.009510	  
            0.011368	  ,           0.024340	  
           -0.002449	  ,           0.021637	  
           -0.004278	  ,           0.009322	  
           -0.002552	  ,           0.015968	  
            0.002051	  ,           0.005878	  
            0.000746	  ,           0.000376	  
           -0.010536	  ,          -0.018213	  
           -0.021122	  ,          -0.020576	  
           -0.016964	  ,          -0.009441	  
           -0.005501	  ,           0.004776	  
           -0.006835	  ,          -0.000807	  
           -0.007983	  ,           0.000866	  
           -0.006628	  ,           0.020797	  
            0.010619	  ,          -0.014999	  
            0.033097	  ,          -0.048992	  
            0.012430	  ,          -0.000524	  
           -0.001121	  ,           0.031715	  
           -0.003311	  ,           0.002459	  
           -0.000914	  ,          -0.002676	  
           -0.002748	  ,           0.002194	  
           -0.000706	  ,          -0.002044	  
           -0.005610	  ,           0.002035	  
           -0.006966	  ,          -0.001337	  
           -0.008157	  ,           0.015128	  
           -0.004265	  ,           0.000123	  
           -0.003061	  ,          -0.002546	  
            0.002349	  ,           0.014805	  
            0.003316	  ,          -0.000596	  
            0.002549	  ,           0.009751	  
           -0.001109	  ,           0.019220	  
            0.002488	  ,          -0.006104	  
           -0.003249	  ,          -0.060746	  
           -0.010166	  ,           0.041099	  
           -0.003703	  ,           0.138262	  
           -0.002849	  ,           0.125473	  
           -0.003495	  ,          -0.001377	  
            0.007214	  ,           0.015175	  
            0.008771	  ,           0.030384	  
           -0.000828	  ,           0.016483	  
           -0.004500	  ,           0.029091	  
           -0.005475	  ,          -0.005254	  
           -0.006506	  ,          -0.119752	  
           -0.009305	  ,          -0.196073	  
           -0.015343	  ,          -0.126437	  
           -0.013254	  ,          -0.063201	  
           -0.012676	  ,          -0.028565	  
           -0.011048	  ,          -0.018129	  
           -0.004698	  ,          -0.008549	  
            0.008087	  ,          -0.016970	  
            0.031190	  ,          -0.033548	  
            0.047864	  ,          -0.025709	  
            0.041189	  ,          -0.018501	  
            0.039014	  ,          -0.011903	  
            0.029515	  ,          -0.017446	  
            0.024235	  ,           0.009307	  
            0.010149	  ,           0.033586	  
           -0.010516	  ,           0.064378	  
           -0.029781	  ,           0.052465	  
           -0.057105	  ,           0.063203	  
           -0.053606	  ,           0.053318	  
           -0.030629	  ,           0.080289	  
           -0.021795	  ,           0.134859	  
           -0.013588	  ,           0.127065	  
           -0.001175	  ,           0.020467	  
           -0.007790	  ,          -0.025258	  
           -0.022230	  ,          -0.094681	  
           -0.031678	  ,          -0.157622	  
           -0.030075	  ,          -0.145903	  
           -0.022575	  ,          -0.114611	  
           -0.012836	  ,          -0.105000	  
           -0.011432	  ,          -0.061748	  
           -0.012345	  ,           0.055773	  
           -0.015381	  ,           0.173589	  
           -0.021818	  ,           0.066566	  
           -0.009029	  ,           0.025003	  
            0.018650	  ,          -0.012705	  
            0.038144	  ,          -0.024228	  
            0.034066	  ,           0.006915	  
            0.036691	  ,           0.073212	  
            0.044749	  ,           0.081804	  
            0.030299	  ,           0.058480	  
            0.012267	  ,           0.108315	  
            0.022715	  ,           0.179571	  
           -0.000266	  ,           0.151279	  
           -0.021252	  ,           0.022123	  
           -0.013054	  ,          -0.070343	  
           -0.015063	  ,          -0.053875	  
           -0.016773	  ,          -0.130625	  
           -0.010295	  ,          -0.172285	  
            0.018070	  ,          -0.159558	  
            0.054627	  ,          -0.078860	  
            0.050491	  ,          -0.026724	  
            0.037718	  ,          -0.017366	  
            0.018112	  ,          -0.008853	  
           -0.006918	  ,          -0.016616	  
            0.003230	  ,          -0.009427	  
           -0.005244	  ,          -0.067644	  
           -0.002387	  ,          -0.028390	  
           -0.004702	  ,           0.050111	  
           -0.011142	  ,           0.019144	  
            0.019373	  ,          -0.028112	  
            0.041217	  ,          -0.053868	  
            0.037391	  ,          -0.030378	  
            0.034211	  ,           0.033851	  
            0.011655	  ,           0.077079	  
           -0.027046	  ,           0.100531	  
           -0.063977	  ,           0.093540	  
           -0.068395	  ,           0.074359	  
           -0.063760	  ,           0.080192	  
           -0.091638	  ,           0.043033	  
           -0.102578	  ,          -0.000619	  
           -0.066425	  ,          -0.088758	  
            0.006049	  ,          -0.076234	  
            0.141433	  ,          -0.064767	  
            0.048705	  ,          -0.054585	  
           -0.001726	  ,          -0.064212	  
            0.013866	  ,          -0.038495	  
           -0.110818	  ,          -0.015335	  
           -0.160879	  ,           0.005845	  
           -0.053707	  ,          -0.000673	  
            0.015700	  ,           0.028514	  
            0.028076	  ,           0.033701	  
            0.062829	  ,           0.038445	  
            0.157168	  ,           0.042940	  
            0.271311	  ,           0.054720	  
            0.256575	  ,           0.029175	  
            0.243128	  ,           0.032239	  
            0.281187	  ,           0.040927	  
            0.223957	  ,          -0.000263	  
            0.192864	  ,          -0.064927	  
            0.107381	  ,          -0.039141	  
           -0.064998	  ,          -0.031507	  
           -0.237107	  ,          -0.067171	  
