RightLatissimusDorsi,LeftLatissimusDorsi
          -0.000966	   ,         -0.003814	   
          -0.003141	   ,          0.002476	   
           0.000447	   ,          0.001498	   
          -0.001225	   ,          0.002543	   
          -0.005266	   ,          0.001737	   
          -0.003729	   ,          0.004306	   
          -0.010649	   ,         -0.000904	   
          -0.007585	   ,         -0.004421	   
          -0.008417	   ,         -0.004886	   
          -0.002482	   ,         -0.010093	   
          -0.004671	   ,         -0.012088	   
          -0.011096	   ,         -0.007822	   
          -0.003317	   ,         -0.004921	   
           0.001918	   ,         -0.005398	   
           0.004624	   ,          0.001563	   
           0.000392	   ,          0.004641	   
          -0.003332	   ,          0.001969	   
           0.001564	   ,         -0.010859	   
           0.005772	   ,         -0.001529	   
           0.004073	   ,          0.000189	   
          -0.000671	   ,          0.001735	   
          -0.000175	   ,          0.003102	   
           0.003875	   ,         -0.003146	   
           0.003340	   ,         -0.006354	   
           0.004506	   ,          0.000922	   
           0.006518	   ,          0.003631	   
           0.000743	   ,          0.002781	   
           0.004940	   ,          0.000564	   
          -0.000337	   ,          0.004096	   
          -0.001066	   ,          0.002386	   
           0.004626	   ,          0.001855	   
           0.006768	   ,          0.004359	   
           0.001793	   ,          0.003138	   
          -0.001322	   ,          0.006985	   
           0.001474	   ,         -0.000844	   
           0.004939	   ,         -0.001910	   
           0.000612	   ,         -0.002980	   
          -0.001179	   ,          0.001518	   
          -0.001795	   ,         -0.002786	   
          -0.004111	   ,         -0.003551	   
          -0.001347	   ,         -0.002969	   
          -0.004009	   ,         -0.002555	   
          -0.006503	   ,          0.000225	   
          -0.001553	   ,         -0.003423	   
          -0.005225	   ,         -0.003181	   
          -0.001119	   ,         -0.002091	   
          -0.005304	   ,          0.002042	   
          -0.002886	   ,          0.003627	   
           0.001220	   ,         -0.000026	   
          -0.002967	   ,          0.001048	   
          -0.008839	   ,         -0.001095	   
          -0.000498	   ,          0.001335	   
          -0.001633	   ,         -0.002651	   
          -0.000727	   ,          0.001998	   
          -0.001674	   ,         -0.002310	   
          -0.006010	   ,         -0.002887	   
          -0.005434	   ,         -0.008708	   
          -0.001976	   ,         -0.003533	   
          -0.000360	   ,         -0.005627	   
           0.000085	   ,         -0.005177	   
           0.001571	   ,          0.000022	   
           0.003745	   ,         -0.003559	   
          -0.001007	   ,         -0.000529	   
          -0.001511	   ,         -0.003409	   
          -0.003187	   ,         -0.001875	   
           0.000402	   ,         -0.000654	   
           0.004671	   ,          0.000586	   
          -0.000524	   ,          0.000974	   
          -0.001129	   ,         -0.000683	   
           0.002011	   ,          0.002418	   
           0.000432	   ,          0.002173	   
           0.007338	   ,          0.001271	   
           0.002932	   ,          0.001750	   
          -0.001127	   ,         -0.001145	   
           0.004285	   ,          0.001041	   
           0.003783	   ,          0.005430	   
           0.007000	   ,          0.006104	   
           0.012393	   ,          0.003740	   
           0.009000	   ,          0.004257	   
           0.006097	   ,          0.006465	   
           0.010289	   ,          0.004771	   
           0.009925	   ,          0.007293	   
           0.012269	   ,          0.007792	   
           0.010365	   ,          0.009291	   
           0.014034	   ,          0.008245	   
           0.011944	   ,          0.012078	   
           0.015939	   ,          0.013705	   
           0.014500	   ,          0.016844	   
           0.007635	   ,          0.016602	   
           0.012957	   ,          0.011605	   
           0.010338	   ,          0.012357	   
           0.007867	   ,          0.006682	   
           0.002686	   ,          0.006070	   
           0.003598	   ,          0.006305	   
           0.001628	   ,          0.005681	   
          -0.000006	   ,          0.004036	   
          -0.000451	   ,          0.003570	   
           0.000099	   ,          0.003111	   
           0.000486	   ,          0.008225	   
          -0.002345	   ,          0.001829	   
           0.000241	   ,         -0.002370	   
          -0.003603	   ,         -0.007594	   
          -0.007102	   ,         -0.009602	   
          -0.001990	   ,         -0.013815	   
          -0.002627	   ,         -0.009737	   
          -0.006825	   ,         -0.009227	   
          -0.010856	   ,         -0.010411	   
          -0.014382	   ,         -0.009239	   
          -0.020460	   ,         -0.014999	   
          -0.021301	   ,         -0.019251	   
          -0.021967	   ,         -0.017082	   
          -0.021295	   ,         -0.015083	   
          -0.018261	   ,         -0.018169	   
          -0.022340	   ,         -0.023463	   
          -0.019824	   ,         -0.025541	   
          -0.018665	   ,         -0.016115	   
          -0.021562	   ,         -0.006525	   
          -0.025825	   ,         -0.007763	   
          -0.028743	   ,         -0.024910	   
          -0.036564	   ,         -0.027350	   
          -0.037607	   ,         -0.034011	   
          -0.028173	   ,         -0.032040	   
          -0.016887	   ,         -0.026535	   
          -0.012380	   ,         -0.014776	   
          -0.002808	   ,         -0.010295	   
           0.013528	   ,         -0.009034	   
           0.011253	   ,         -0.007944	   
           0.021326	   ,         -0.000261	   
           0.026826	   ,          0.009114	   
           0.021656	   ,          0.017797	   
           0.020036	   ,          0.014467	   
           0.026872	   ,          0.021616	   
           0.027951	   ,          0.026069	   
           0.031062	   ,          0.033744	   
           0.029934	   ,          0.032625	   
           0.034398	   ,          0.033366	   
           0.035139	   ,          0.027338	   
           0.023531	   ,          0.030944	   
           0.011582	   ,          0.025922	   
           0.022122	   ,          0.018857	   
           0.017944	   ,          0.021431	   
           0.009024	   ,          0.015385	   
           0.012124	   ,          0.015922	   
           0.006763	   ,          0.013757	   
           0.002092	   ,          0.011938	   
           0.007920	   ,          0.003016	   
           0.000904	   ,          0.004083	   
           0.001682	   ,          0.000767	   
          -0.007848	   ,         -0.002363	   
          -0.011620	   ,         -0.001594	   
          -0.012683	   ,         -0.005898	   
          -0.005436	   ,         -0.008166	   
          -0.010016	   ,         -0.010247	   
          -0.007486	   ,         -0.006065	   
          -0.011211	   ,         -0.007790	   
          -0.010534	   ,         -0.006287	   
          -0.002259	   ,         -0.008498	   
          -0.001248	   ,         -0.003778	   
          -0.008515	   ,         -0.002099	   
          -0.002097	   ,         -0.002616	   
          -0.001254	   ,         -0.003126	   
          -0.003447	   ,         -0.000066	   
          -0.005457	   ,         -0.006472	   
          -0.007113	   ,         -0.009156	   
          -0.009944	   ,         -0.008273	   
          -0.002106	   ,         -0.008906	   
          -0.003058	   ,         -0.006819	   
          -0.008250	   ,         -0.003707	   
          -0.014609	   ,         -0.010057	   
          -0.008621	   ,         -0.014231	   
          -0.001633	   ,         -0.004186	   
           0.001113	   ,         -0.002784	   
           0.002030	   ,         -0.003919	   
           0.004313	   ,         -0.000631	   
           0.002371	   ,          0.000484	   
           0.001970	   ,          0.001422	   
           0.004953	   ,         -0.002714	   
           0.006574	   ,          0.005824	   
           0.003649	   ,          0.004895	   
           0.004948	   ,          0.008029	   
           0.005391	   ,         -0.000334	   
           0.002273	   ,         -0.005827	   
           0.005232	   ,         -0.006738	   
          -0.000442	   ,         -0.005766	   
          -0.001218	   ,         -0.001409	   
          -0.000480	   ,          0.003937	   
           0.000246	   ,          0.004706	   
           0.003310	   ,          0.010516	   
           0.006184	   ,          0.008348	   
           0.007690	   ,          0.003452	   
           0.000737	   ,          0.009197	   
           0.001716	   ,          0.006978	   
          -0.002896	   ,          0.003386	   
          -0.007160	   ,          0.003849	   
          -0.009909	   ,          0.000419	   
          -0.012179	   ,         -0.006053	   
          -0.011577	   ,         -0.012025	   
          -0.008615	   ,         -0.008358	   
          -0.005813	   ,         -0.007741	   
          -0.010624	   ,         -0.007299	   
          -0.014930	   ,         -0.013781	   
          -0.010939	   ,         -0.007912	   
          -0.003218	   ,         -0.010157	   
          -0.000082	   ,         -0.008166	   
           0.011351	   ,         -0.003975	   
           0.006728	   ,          0.004786	   
           0.002634	   ,          0.008493	   
           0.016488	   ,          0.007471	   
           0.014617	   ,          0.006455	   
           0.012922	   ,          0.001898	   
           0.008357	   ,          0.004458	   
           0.004300	   ,          0.006696	   
           0.000582	   ,          0.000302	   
          -0.000444	   ,          0.001168	   
           0.000523	   ,          0.003388	   
           0.008909	   ,          0.004071	   
          -0.001480	   ,         -0.001688	   
           0.002504	   ,          0.006769	   
           0.011233	   ,          0.003560	   
           0.021486	   ,          0.013035	   
           0.006203	   ,          0.016760	   
           0.004134	   ,          0.004247	   
           0.002249	   ,         -0.004210	   
          -0.006228	   ,          0.003403	   
          -0.001691	   ,          0.002060	   
          -0.003080	   ,          0.008335	   
          -0.016990	   ,          0.005130	   
          -0.015161	   ,          0.002103	   
          -0.016877	   ,         -0.002437	   
          -0.015387	   ,         -0.006634	   
          -0.008464	   ,         -0.016581	   
          -0.009653	   ,         -0.031770	   
          -0.008648	   ,         -0.029700	   
          -0.009688	   ,         -0.016629	   
          -0.005157	   ,         -0.014886	   
           0.007653	   ,         -0.000954	   
           0.005748	   ,          0.012127	   
           0.004013	   ,          0.013848	   
           0.005510	   ,          0.012357	   
           0.009545	   ,          0.016438	   
           0.005777	   ,          0.017637	   
          -0.002051	   ,          0.014434	   
          -0.001070	   ,          0.009195	   
           0.012923	   ,          0.002771	   
           0.014918	   ,          0.000246	   
           0.013022	   ,          0.002455	   
           0.004531	   ,          0.003131	   
          -0.000064	   ,          0.004835	   
           0.001270	   ,         -0.001581	   
          -0.002459	   ,         -0.004104	   
          -0.001459	   ,         -0.006281	   
           0.008020	   ,         -0.008290	   
           0.004307	   ,         -0.002503	   
          -0.005983	   ,         -0.003145	   
          -0.015587	   ,         -0.012409	   
          -0.016705	   ,         -0.013552	   
          -0.017661	   ,         -0.010288	   
          -0.020650	   ,         -0.013272	   
          -0.016012	   ,         -0.015924	   
          -0.011723	   ,         -0.021802	   
          -0.009484	   ,         -0.011789	   
           0.001188	   ,         -0.002124	   
           0.024176	   ,         -0.000910	   
           0.033942	   ,          0.011620	   
           0.031004	   ,          0.020088	   
           0.028226	   ,          0.015525	   
           0.015810	   ,          0.011463	   
           0.009156	   ,          0.010279	   
           0.007117	   ,          0.007077	   
          -0.002152	   ,          0.012319	   
          -0.010554	   ,          0.013169	   
          -0.012039	   ,          0.010636	   
          -0.002347	   ,          0.005394	   
          -0.001116	   ,          0.000479	   
          -0.000064	   ,          0.004703	   
          -0.003083	   ,         -0.004096	   
          -0.007633	   ,         -0.005282	   
          -0.003398	   ,         -0.008511	   
          -0.014887	   ,         -0.007505	   
          -0.016553	   ,         -0.012079	   
          -0.011950	   ,         -0.014627	   
           0.000608	   ,         -0.013957	   
           0.005711	   ,         -0.013296	   
           0.010298	   ,         -0.012791	   
           0.008962	   ,         -0.003986	   
           0.007811	   ,          0.012430	   
          -0.002448	   ,          0.010254	   
          -0.001019	   ,          0.012316	   
           0.012945	   ,          0.010482	   
           0.007474	   ,          0.012199	   
          -0.000874	   ,          0.010693	   
           0.006840	   ,          0.006634	   
          -0.002710	   ,          0.000359	   
          -0.001441	   ,         -0.000685	   
          -0.000330	   ,          0.002327	   
          -0.000407	   ,         -0.007006	   
          -0.001331	   ,         -0.002461	   
          -0.003961	   ,         -0.001626	   
           0.000329	   ,         -0.005348	   
          -0.011110	   ,         -0.004675	   
          -0.005971	   ,         -0.008899	   
          -0.010480	   ,         -0.006016	   
          -0.011768	   ,         -0.006520	   
          -0.020514	   ,         -0.003476	   
          -0.014909	   ,         -0.003820	   
          -0.011870	   ,         -0.009586	   
          -0.011016	   ,         -0.007071	   
          -0.005100	   ,         -0.000155	   
           0.006404	   ,          0.002533	   
           0.018260	   ,          0.008437	   
           0.032178	   ,          0.001482	   
           0.041538	   ,          0.007897	   
           0.043309	   ,          0.007055	   
           0.041889	   ,          0.009256	   
           0.035036	   ,          0.009945	   
           0.016152	   ,          0.003016	   
          -0.013918	   ,         -0.001554	   
          -0.033860	   ,          0.004351	   
          -0.037403	   ,          0.002137	   
          -0.027585	   ,          0.000087	   
          -0.030463	   ,         -0.006869	   
          -0.022350	   ,         -0.004185	   
          -0.015080	   ,         -0.001678	   
           0.000493	   ,         -0.003912	   
           0.006598	   ,         -0.001914	   
           0.008471	   ,          0.003805	   
           0.006786	   ,         -0.003157	   
           0.002226	   ,         -0.005901	   
           0.000891	   ,         -0.003400	   
           0.004619	   ,         -0.008670	   
           0.012408	   ,         -0.005137	   
           0.017664	   ,         -0.005667	   
           0.016838	   ,         -0.000441	   
           0.007383	   ,          0.003108	   
          -0.003939	   ,          0.001419	   
          -0.014599	   ,          0.000920	   
          -0.024246	   ,          0.001441	   
          -0.030523	   ,         -0.001599	   
          -0.022761	   ,          0.003140	   
          -0.015492	   ,          0.008894	   
          -0.010939	   ,          0.012610	   
          -0.003179	   ,          0.013279	   
          -0.002188	   ,          0.007513	   
           0.000483	   ,          0.002251	   
          -0.002096	   ,         -0.001329	   
           0.001587	   ,         -0.008280	   
           0.009332	   ,         -0.012864	   
           0.006251	   ,         -0.012035	   
           0.003501	   ,         -0.015769	   
           0.007692	   ,         -0.013753	   
           0.006973	   ,         -0.008015	   
           0.011851	   ,          0.000432	   
           0.020105	   ,          0.003637	   
           0.030397	   ,          0.004653	   
           0.017851	   ,          0.011092	   
           0.022910	   ,          0.010256	   
           0.015279	   ,          0.008067	   
           0.008324	   ,          0.006058	   
          -0.010622	   ,          0.005583	   
          -0.013329	   ,          0.008497	   
          -0.020604	   ,          0.001774	   
          -0.022796	   ,          0.002651	   
          -0.008583	   ,          0.000137	   
          -0.002997	   ,          0.003872	   
           0.002069	   ,          0.001868	   
           0.003570	   ,          0.004947	   
           0.002185	   ,         -0.000263	   
           0.000943	   ,         -0.000905	   
          -0.000138	   ,          0.000826	   
          -0.001203	   ,         -0.000839	   
          -0.002073	   ,          0.000713	   
          -0.004636	   ,         -0.000432	   
          -0.006841	   ,         -0.005129	   
          -0.003285	   ,         -0.002035	   
          -0.001566	   ,         -0.009597	   
          -0.004405	   ,         -0.000069	   
          -0.006908	   ,         -0.001185	   
          -0.003823	   ,         -0.004337	   
          -0.002612	   ,         -0.007323	   
          -0.000723	   ,         -0.002703	   
           0.001679	   ,         -0.001820	   
           0.003408	   ,         -0.007018	   
           0.006493	   ,         -0.006292	   
           0.010403	   ,         -0.002021	   
           0.006867	   ,          0.003249	   
           0.007203	   ,          0.005297	   
           0.006855	   ,          0.004805	   
           0.002608	   ,          0.001939	   
           0.002064	   ,          0.005496	   
           0.000509	   ,          0.003280	   
           0.004739	   ,          0.003569	   
           0.005265	   ,          0.002500	   
           0.007817	   ,          0.007718	   
           0.004781	   ,          0.000738	   
           0.001909	   ,         -0.002056	   
           0.000923	   ,          0.002076	   
           0.002989	   ,          0.000475	   
           0.002021	   ,          0.001108	   
          -0.001673	   ,          0.001733	   
          -0.005876	   ,         -0.000004	   
          -0.001790	   ,          0.001644	   
          -0.005321	   ,         -0.003138	   
          -0.006481	   ,         -0.006204	   
          -0.006117	   ,         -0.003340	   
          -0.000330	   ,         -0.004869	   
           0.002217	   ,         -0.007064	   
          -0.006229	   ,         -0.008244	   
           0.001550	   ,         -0.009256	   
           0.004592	   ,         -0.007578	   
           0.001874	   ,         -0.002514	   
           0.002705	   ,          0.005254	   
          -0.004252	   ,          0.008270	   
          -0.003408	   ,         -0.000214	   
          -0.004241	   ,         -0.005812	   
          -0.009466	   ,         -0.008865	   
          -0.005903	   ,         -0.009715	   
          -0.004197	   ,         -0.007194	   
          -0.007065	   ,          0.001252	   
          -0.007553	   ,         -0.002005	   
          -0.000611	   ,         -0.009338	   
          -0.001617	   ,         -0.004840	   
           0.001110	   ,         -0.007435	   
          -0.003087	   ,         -0.006790	   
          -0.003723	   ,         -0.006117	   
          -0.001639	   ,         -0.009136	   
          -0.005822	   ,         -0.007427	   
           0.001810	   ,         -0.003830	   
           0.000802	   ,          0.003130	   
          -0.000015	   ,          0.010370	   
           0.000858	   ,          0.005733	   
           0.001566	   ,          0.003191	   
           0.010884	   ,          0.010135	   
           0.004624	   ,          0.018591	   
           0.010214	   ,          0.017554	   
           0.009232	   ,          0.014524	   
           0.011971	   ,          0.013734	   
           0.023151	   ,          0.011293	   
           0.024688	   ,          0.022824	   
           0.006631	   ,          0.038038	   
          -0.000581	   ,          0.032050	   
           0.006075	   ,          0.004301	   
           0.008200	   ,          0.008252	   
           0.010164	   ,          0.026325	   
          -0.008373	   ,          0.023117	   
          -0.010651	   ,          0.002316	   
          -0.012798	   ,         -0.022345	   
          -0.002657	   ,         -0.012454	   
          -0.004546	   ,         -0.015297	   
          -0.002937	   ,         -0.012530	   
          -0.001590	   ,         -0.005183	   
          -0.003126	   ,         -0.016405	   
          -0.002098	   ,         -0.018647	   
          -0.007767	   ,         -0.020686	   
          -0.000491	   ,         -0.022512	   
          -0.003121	   ,         -0.021069	   
          -0.000420	   ,         -0.019787	   
          -0.005468	   ,         -0.008517	   
          -0.007368	   ,         -0.010178	   
          -0.003072	   ,         -0.006320	   
           0.002184	   ,         -0.000242	   
          -0.007109	   ,         -0.001426	   
          -0.003394	   ,         -0.008856	   
          -0.002410	   ,         -0.009806	   
           0.007030	   ,         -0.010738	   
           0.003272	   ,          0.000705	   
           0.006416	   ,         -0.004397	   
          -0.003118	   ,          0.015551	   
           0.005625	   ,          0.023620	   
           0.002392	   ,          0.025880	   
          -0.004857	   ,          0.014606	   
          -0.011227	   ,         -0.003819	   
          -0.013710	   ,         -0.021012	   
          -0.015865	   ,         -0.032141	   
          -0.006518	   ,         -0.022045	   
           0.009921	   ,         -0.027640	   
           0.016549	   ,         -0.008975	   
           0.002353	   ,          0.028332	   
           0.004213	   ,          0.044189	   
           0.002485	   ,          0.000239	   
           0.013104	   ,         -0.005774	   
           0.020022	   ,         -0.000998	   
           0.011192	   ,          0.012859	   
          -0.005901	   ,         -0.009444	   
          -0.008284	   ,         -0.029473	   
           0.002842	   ,         -0.047580	   
           0.000766	   ,          0.001983	   
          -0.019731	   ,          0.023246	   
          -0.027859	   ,         -0.047980	   
          -0.020610	   ,         -0.076255	   
          -0.036204	   ,          0.001576	   
          -0.034219	   ,          0.053845	   
          -0.006373	   ,          0.025557	   
          -0.018303	   ,          0.017021	   
           0.006972	   ,         -0.006243	   
           0.043215	   ,         -0.027562	   
           0.047852	   ,          0.004753	   
           0.069758	   ,         -0.012607	   
           0.110092	   ,         -0.016711	   
           0.090025	   ,          0.063480	   
           0.057073	   ,          0.144188	   
          -0.000378	   ,          0.092223	   
          -0.055121	   ,          0.045006	   
          -0.090770	   ,          0.002097	   
          -0.123236	   ,         -0.005457	   
          -0.117645	   ,         -0.012338	   
          -0.059101	   ,          0.033004	   
          -0.004614	   ,          0.062420	   
           0.030757	   ,          0.035991	   
           0.024177	   ,          0.021689	   
           0.029786	   ,          0.008529	   
           0.034896	   ,         -0.027489	   
           0.030030	   ,         -0.041884	   
           0.025515	   ,         -0.055099	   
           0.037249	   ,         -0.066921	   
           0.026319	   ,         -0.063315	   
           0.016396	   ,         -0.026881	   
          -0.010774	   ,          0.016808	   
          -0.036262	   ,          0.011144	   
          -0.046179	   ,         -0.068765	   
          -0.037482	   ,         -0.080124	   
          -0.023882	   ,         -0.048820	   
          -0.021612	   ,          0.017626	   
          -0.010536	   ,         -0.008154	   
          -0.008583	   ,         -0.047153	   
           0.000669	   ,         -0.054169	   
           0.012471	   ,          0.043016	   
           0.029352	   ,          0.196045	   
           0.022717	   ,          0.135266	   
           0.004267	   ,          0.227905	   
           0.011547	   ,          0.211213	   
          -0.004005	   ,          0.042942	   
          -0.006008	   ,         -0.113820	   
           0.010767	   ,         -0.134066	   
           0.008585	   ,         -0.115597	   
          -0.005603	   ,         -0.065164	   
          -0.014869	   ,         -0.080379	   
          -0.006369	   ,         -0.149849	   
          -0.013957	   ,         -0.137270	   
          -0.006997	   ,         -0.102771	   
           0.009455	   ,         -0.071673	   
           0.020680	   ,         -0.024271	   
           0.022786	   ,          0.001689	   
           0.024756	   ,          0.056361	   
           0.002871	   ,          0.035059	   
          -0.005805	   ,         -0.010121	   
           0.008039	   ,         -0.027592	   
           0.010551	   ,         -0.043507	   
           0.026255	   ,         -0.029171	   
           0.003900	   ,          0.019332	   
           0.001121	   ,          0.012908	   
           0.014894	   ,         -0.027994	   
           0.027272	   ,         -0.012142	   
           0.029472	   ,          0.002132	   
           0.019323	   ,          0.041729	   
           0.013746	   ,          0.057476	   
           0.008715	   ,          0.071694	   
           0.004277	   ,          0.093555	   
           0.000398	   ,          0.105280	   
          -0.003111	   ,          0.101581	   
          -0.010692	   ,          0.098200	   
          -0.013537	   ,          0.077204	   
          -0.016048	   ,          0.035889	   
          -0.009952	   ,          0.006425	   
          -0.006064	   ,          0.000989	   
          -0.007923	   ,          0.005541	   
          -0.004727	   ,         -0.016605	   
          -0.002889	   ,         -0.028548	   
          -0.006331	   ,         -0.053990	   
          -0.005047	   ,         -0.077066	   
          -0.006132	   ,         -0.050122	   
          -0.007872	   ,         -0.032135	   
          -0.010108	   ,         -0.015783	   
          -0.013019	   ,         -0.012906	   
          -0.007119	   ,         -0.010220	   
          -0.004431	   ,         -0.012628	   
          -0.008002	   ,         -0.006061	   
          -0.018505	   ,          0.000087	   
          -0.022918	   ,         -0.001619	   
          -0.013151	   ,         -0.003251	   
          -0.014231	   ,         -0.007731	   
          -0.015140	   ,         -0.003661	   
          -0.009815	   ,         -0.004999	   
          -0.005179	   ,         -0.010841	   
          -0.002560	   ,         -0.008037	   
          -0.000285	   ,         -0.009062	   
           0.006202	   ,         -0.004923	   
           0.010476	   ,         -0.001280	   
           0.009844	   ,          0.000652	   
          -0.000776	   ,          0.004836	   
           0.000785	   ,         -0.003935	   
           0.002179	   ,         -0.002674	   
           0.003401	   ,         -0.003565	   
           0.011211	   ,         -0.004433	   
           0.014265	   ,          0.004212	   
           0.007821	   ,         -0.001216	   
           0.012021	   ,          0.004131	   
           0.017247	   ,          0.003384	   
           0.017902	   ,          0.006020	   
           0.004340	   ,          0.007492	   
          -0.001472	   ,          0.006970	   
          -0.003741	   ,          0.002197	   
          -0.004474	   ,          0.005351	   
          -0.001488	   ,          0.000223	   
           0.002509	   ,          0.002376	   
          -0.002309	   ,          0.006750	   
           0.001835	   ,          0.005209	   
          -0.001140	   ,          0.001799	   
          -0.002767	   ,          0.003115	   
          -0.004057	   ,          0.008813	   
          -0.003834	   ,          0.005172	   
           0.000283	   ,          0.000315	   
          -0.001519	   ,          0.000839	   
          -0.004162	   ,          0.003678	   
          -0.002064	   ,          0.001081	   
          -0.008583	   ,         -0.002025	   
          -0.000213	   ,          0.003501	   
          -0.003505	   ,          0.001230	   
          -0.000539	   ,         -0.002389	   
          -0.003334	   ,          0.001778	   
           0.000810	   ,         -0.003539	   
           0.002926	   ,          0.001334	   
          -0.000712	   ,         -0.000350	   
          -0.002483	   ,         -0.003200	   
           0.000310	   ,         -0.002669	   
          -0.000280	   ,         -0.002984	   
           0.000823	   ,         -0.000074	   
           0.007158	   ,         -0.002574	   
           0.002495	   ,          0.002033	   
          -0.000131	   ,          0.006288	   
           0.002001	   ,         -0.001299	   
           0.005492	   ,         -0.006510	   
           0.001212	   ,          0.001982	   
          -0.002908	   ,          0.003040	   
          -0.003463	   ,         -0.004201	   
          -0.001306	   ,         -0.001454	   
           0.001523	   ,         -0.002251	   
          -0.001069	   ,          0.000001	   
          -0.000108	   ,         -0.001978	   
           0.002878	   ,         -0.001423	   
           0.003143	   ,          0.002684	   
           0.000709	   ,          0.002209	   
           0.005723	   ,          0.000046	   
           0.002112	   ,         -0.001957	   
           0.001552	   ,          0.001623	   
          -0.001374	   ,         -0.004437	   
          -0.002953	   ,         -0.006947	   
           0.003922	   ,         -0.006240	   
           0.004873	   ,         -0.002661	   
           0.005651	   ,          0.001585	   
          -0.000350	   ,         -0.007190	   
           0.001770	   ,         -0.000920	   
          -0.001863	   ,          0.000107	   
          -0.001440	   ,          0.001137	   
          -0.005576	   ,         -0.005288	   
          -0.002091	   ,         -0.006130	   
          -0.001812	   ,         -0.002398	   
          -0.003878	   ,         -0.004418	   
           0.000321	   ,         -0.002716	   
          -0.003770	   ,         -0.001006	   
          -0.004314	   ,         -0.005728	   
          -0.003997	   ,         -0.001493	   
          -0.001129	   ,         -0.003184	   
          -0.002992	   ,         -0.001656	   
          -0.003335	   ,          0.001391	   
          -0.005710	   ,          0.003421	   
          -0.002002	   ,          0.000879	   
           0.003749	   ,         -0.004365	   
           0.003081	   ,          0.004093	   
           0.002427	   ,          0.007308	   
           0.004149	   ,          0.000049	   
           0.000132	   ,          0.002770	   
           0.003722	   ,          0.008710	   
           0.007981	   ,          0.010922	   
           0.008506	   ,          0.003140	   
           0.013268	   ,          0.006196	   
           0.009054	   ,          0.007050	   
           0.005022	   ,          0.012975	   
          -0.001687	   ,          0.009249	   
          -0.002485	   ,          0.001479	   
          -0.006681	   ,          0.002505	   
           0.004832	   ,         -0.003931	   
          -0.000233	   ,          0.000273	   
          -0.001759	   ,         -0.001949	   
           0.002315	   ,         -0.006875	   
           0.008618	   ,         -0.006394	   
           0.007666	   ,         -0.002347	   
           0.006721	   ,         -0.000841	   
           0.007610	   ,          0.000330	   
           0.001715	   ,          0.002340	   
          -0.000450	   ,         -0.000229	   
          -0.002451	   ,          0.002962	   
          -0.001904	   ,          0.000916	   
          -0.003544	   ,          0.001917	   
          -0.004004	   ,         -0.001316	   
           0.001117	   ,         -0.002519	   
           0.003185	   ,         -0.002197	   
           0.003720	   ,          0.003027	   
           0.002055	   ,         -0.002245	   
          -0.000455	   ,          0.001293	   
           0.000935	   ,         -0.003623	   
           0.005200	   ,         -0.005331	   
           0.002355	   ,         -0.001283	   
          -0.000162	   ,         -0.001789	   
          -0.005223	   ,         -0.003995	   
          -0.014509	   ,         -0.006040	   
          -0.015671	   ,         -0.007916	   
          -0.010061	   ,         -0.011816	   
          -0.002767	   ,         -0.005064	   
          -0.009174	   ,         -0.002381	   
          -0.009992	   ,         -0.001555	   
          -0.010638	   ,         -0.003775	   
          -0.005713	   ,         -0.000243	   
           0.001249	   ,          0.000235	   
           0.003974	   ,          0.000711	   
           0.003150	   ,          0.001188	   
          -0.002073	   ,         -0.000028	   
          -0.006954	   ,         -0.002092	   
          -0.008628	   ,         -0.007883	   
          -0.010308	   ,         -0.008763	   
          -0.002516	   ,         -0.006608	   
           0.003090	   ,         -0.001751	   
           0.010392	   ,          0.005142	   
           0.007700	   ,         -0.001319	   
           0.013638	   ,          0.001184	   
           0.005193	   ,          0.004859	   
          -0.009682	   ,          0.008365	   
          -0.003591	   ,          0.000030	   
           0.005707	   ,          0.001005	   
           0.020915	   ,          0.008230	   
           0.018869	   ,          0.014596	   
           0.020719	   ,          0.015383	   
           0.005492	   ,          0.010072	   
          -0.012962	   ,          0.007983	   
          -0.020261	   ,         -0.000358	   
          -0.018080	   ,          0.000602	   
           0.000347	   ,         -0.000468	   
           0.012673	   ,          0.002194	   
           0.006060	   ,          0.008061	   
           0.008087	   ,          0.002773	   
          -0.001229	   ,         -0.003688	   
          -0.006313	   ,         -0.006256	   
          -0.004799	   ,         -0.004082	   
          -0.003454	   ,         -0.002075	   
           0.000262	   ,         -0.006340	   
           0.005850	   ,         -0.004685	   
           0.008894	   ,          0.002058	   
           0.006191	   ,         -0.004409	   
          -0.001591	   ,         -0.005287	   
          -0.004637	   ,         -0.004641	   
          -0.000072	   ,         -0.003988	   
           0.004165	   ,         -0.010948	   
           0.006367	   ,         -0.004544	   
           0.001463	   ,         -0.002017	   
          -0.000231	   ,         -0.001352	   
          -0.003105	   ,         -0.003394	   
           0.000447	   ,         -0.000366	   
           0.000801	   ,          0.006052	   
          -0.005604	   ,          0.003513	   
          -0.006421	   ,         -0.000199	   
           0.001383	   ,          0.001836	   
          -0.001634	   ,          0.006070	   
           0.001107	   ,          0.005568	   
          -0.001390	   ,          0.005079	   
          -0.002012	   ,          0.004772	   
          -0.002634	   ,          0.001927	   
           0.004351	   ,          0.001622	   
           0.005247	   ,          0.001992	   
           0.002751	   ,          0.007107	   
          -0.005662	   ,          0.003598	   
          -0.011201	   ,         -0.000585	   
           0.000366	   ,         -0.004585	   
          -0.001098	   ,         -0.004014	   
           0.000312	   ,         -0.001755	   
           0.001538	   ,         -0.000518	   
