RightLatissimusDorsi,LeftLatissimusDorsi
           0.002977	   ,         -0.002181	   
           0.003473	   ,          0.001697	   
           0.008708	   ,          0.004232	   
          -0.000598	   ,          0.001187	   
          -0.001785	   ,          0.005933	   
          -0.002799	   ,          0.001710	   
          -0.001787	   ,          0.000020	   
          -0.000933	   ,          0.002571	   
          -0.000073	   ,          0.000384	   
           0.003662	   ,          0.004288	   
           0.000116	   ,          0.001758	   
           0.003162	   ,         -0.002464	   
           0.001477	   ,         -0.005319	   
          -0.003256	   ,         -0.003775	   
           0.005031	   ,         -0.002560	   
          -0.000550	   ,          0.001354	   
          -0.001556	   ,         -0.001166	   
          -0.002388	   ,          0.003068	   
           0.001851	   ,          0.002565	   
          -0.001877	   ,         -0.003178	   
           0.001688	   ,         -0.006884	   
           0.002203	   ,         -0.001965	   
           0.002724	   ,         -0.003643	   
           0.003244	   ,          0.001629	   
           0.002070	   ,         -0.001896	   
           0.002417	   ,          0.002353	   
           0.001418	   ,          0.002881	   
           0.000433	   ,         -0.000648	   
          -0.001908	   ,          0.005478	   
           0.001155	   ,          0.004672	   
           0.005916	   ,         -0.005284	   
          -0.000991	   ,         -0.006603	   
           0.005472	   ,          0.004760	   
           0.002965	   ,         -0.005860	   
           0.002311	   ,         -0.001770	   
          -0.001217	   ,          0.004514	   
           0.001857	   ,          0.010110	   
           0.003582	   ,          0.011147	   
           0.004121	   ,          0.010320	   
           0.001108	   ,          0.006110	   
          -0.001720	   ,          0.002398	   
          -0.001341	   ,          0.001730	   
          -0.002311	   ,         -0.002493	   
           0.000101	   ,          0.003949	   
          -0.002890	   ,         -0.001965	   
          -0.004865	   ,         -0.005692	   
          -0.001437	   ,         -0.006539	   
          -0.003932	   ,         -0.004509	   
          -0.005576	   ,         -0.005018	   
          -0.007209	   ,         -0.007898	   
          -0.007833	   ,         -0.011447	   
          -0.008458	   ,         -0.008398	   
          -0.005184	   ,         -0.012292	   
          -0.004785	   ,         -0.008738	   
          -0.004405	   ,         -0.001810	   
          -0.005373	   ,         -0.004856	   
          -0.006351	   ,         -0.005715	   
          -0.002079	   ,         -0.004876	   
           0.001007	   ,          0.002046	   
           0.006290	   ,          0.004729	   
           0.001438	   ,          0.000481	   
           0.005701	   ,         -0.000219	   
           0.008617	   ,         -0.003800	   
           0.005099	   ,          0.005647	   
           0.000902	   ,          0.009678	   
           0.000418	   ,          0.010826	   
           0.005185	   ,          0.011817	   
           0.012148	   ,          0.006564	   
           0.000011	   ,          0.003856	   
           0.001754	   ,          0.004709	   
           0.000259	   ,          0.000986	   
           0.001644	   ,         -0.006808	   
           0.000487	   ,         -0.001565	   
           0.001536	   ,         -0.000715	   
           0.000542	   ,         -0.001549	   
          -0.009759	   ,          0.000662	   
          -0.005677	   ,         -0.008628	   
           0.000599	   ,         -0.007429	   
           0.001631	   ,          0.005097	   
           0.000630	   ,          0.000041	   
          -0.002071	   ,          0.001571	   
           0.002167	   ,          0.000219	   
           0.005885	   ,          0.003947	   
           0.002337	   ,          0.004970	   
           0.000638	   ,          0.005985	   
           0.000124	   ,          0.003286	   
           0.002644	   ,          0.005836	   
           0.001456	   ,          0.000620	   
          -0.004136	   ,          0.004200	   
          -0.001947	   ,          0.007262	   
          -0.001289	   ,          0.003215	   
          -0.000803	   ,         -0.004554	   
          -0.007248	   ,         -0.001332	   
          -0.006420	   ,          0.003917	   
          -0.001190	   ,         -0.000638	   
           0.002336	   ,         -0.003172	   
          -0.003446	   ,         -0.003856	   
          -0.005673	   ,         -0.003180	   
          -0.000807	   ,         -0.007407	   
          -0.001348	   ,         -0.005712	   
          -0.006624	   ,          0.002081	   
          -0.004620	   ,         -0.001115	   
           0.002293	   ,          0.001949	   
          -0.002298	   ,         -0.000743	   
           0.003598	   ,          0.003509	   
          -0.000149	   ,         -0.001699	   
           0.001856	   ,          0.003244	   
           0.002348	   ,          0.006327	   
          -0.006456	   ,          0.004670	   
           0.004863	   ,          0.004203	   
           0.000284	   ,          0.003903	   
           0.001617	   ,          0.001055	   
           0.000419	   ,          0.003626	   
           0.008194	   ,          0.008225	   
          -0.001296	   ,          0.001335	   
          -0.000142	   ,         -0.008942	   
          -0.010496	   ,         -0.010270	   
          -0.011884	   ,         -0.013969	   
           0.001956	   ,         -0.008361	   
           0.000047	   ,         -0.001070	   
           0.001689	   ,         -0.003756	   
          -0.002930	   ,         -0.006278	   
           0.003957	   ,         -0.005594	   
           0.002717	   ,         -0.006253	   
          -0.000549	   ,         -0.003196	   
           0.000413	   ,         -0.002683	   
          -0.000490	   ,          0.000881	   
          -0.001390	   ,         -0.002162	   
           0.005497	   ,          0.004259	   
           0.002740	   ,          0.003413	   
           0.005224	   ,          0.000878	   
           0.001446	   ,          0.006120	   
           0.004941	   ,          0.005426	   
           0.001847	   ,          0.003729	   
           0.004658	   ,          0.003217	   
          -0.003185	   ,         -0.004574	   
          -0.000037	   ,         -0.003576	   
          -0.001116	   ,          0.001647	   
           0.001520	   ,          0.000765	   
           0.000599	   ,         -0.000117	   
          -0.003195	   ,          0.002048	   
          -0.002581	   ,          0.002691	   
          -0.004331	   ,          0.002149	   
           0.002041	   ,          0.003809	   
           0.002834	   ,          0.009547	   
           0.002120	   ,          0.004286	   
           0.006986	   ,          0.004942	   
           0.000864	   ,          0.003913	   
          -0.000849	   ,         -0.001843	   
          -0.004920	   ,         -0.005573	   
          -0.005438	   ,         -0.002026	   
          -0.002397	   ,          0.001034	   
          -0.001199	   ,         -0.000648	   
          -0.000173	   ,         -0.004198	   
          -0.001871	   ,         -0.005385	   
          -0.006939	   ,         -0.005048	   
          -0.008974	   ,         -0.001515	   
          -0.002043	   ,         -0.001197	   
          -0.002888	   ,          0.000819	   
          -0.000346	   ,          0.003350	   
          -0.004059	   ,         -0.001892	   
          -0.007618	   ,         -0.002573	   
          -0.003397	   ,         -0.006144	   
           0.001842	   ,         -0.003117	   
           0.003876	   ,          0.005663	   
           0.004385	   ,          0.004463	   
           0.003880	   ,         -0.003343	   
           0.005392	   ,         -0.000317	   
           0.005729	   ,         -0.003038	   
           0.004561	   ,         -0.002202	   
           0.002713	   ,         -0.001530	   
           0.005097	   ,         -0.003562	   
           0.002753	   ,          0.000667	   
           0.001435	   ,          0.003541	   
          -0.000231	   ,         -0.000015	   
           0.000961	   ,          0.001171	   
           0.001478	   ,          0.007601	   
           0.002501	   ,          0.008444	   
           0.003014	   ,          0.000660	   
           0.003202	   ,          0.003706	   
           0.005072	   ,          0.010125	   
           0.000675	   ,          0.002336	   
           0.007112	   ,         -0.000709	   
           0.002891	   ,          0.001997	   
           0.005099	   ,          0.002834	   
           0.004437	   ,          0.005023	   
           0.006146	   ,          0.008560	   
           0.005662	   ,          0.008040	   
           0.004155	   ,          0.005161	   
          -0.000885	   ,          0.000429	   
          -0.002879	   ,         -0.003803	   
          -0.005905	   ,         -0.003297	   
          -0.005380	   ,         -0.011077	   
          -0.008913	   ,         -0.010066	   
          -0.003811	   ,         -0.007033	   
          -0.010221	   ,         -0.009751	   
          -0.014433	   ,         -0.012314	   
          -0.013727	   ,         -0.008611	   
          -0.010155	   ,         -0.006600	   
          -0.013188	   ,         -0.012384	   
          -0.018420	   ,         -0.008696	   
          -0.007753	   ,         -0.000951	   
           0.002904	   ,          0.002049	   
          -0.001141	   ,          0.002858	   
           0.005140	   ,          0.010611	   
           0.006171	   ,          0.011600	   
           0.003136	   ,          0.007015	   
          -0.003274	   ,         -0.000782	   
           0.002682	   ,         -0.006029	   
           0.009655	   ,         -0.001454	   
           0.010536	   ,          0.006332	   
           0.006336	   ,          0.005321	   
           0.004170	   ,          0.006171	   
           0.000649	   ,          0.000240	   
           0.001183	   ,          0.000912	   
           0.005266	   ,         -0.001117	   
           0.000538	   ,         -0.002823	   
          -0.001131	   ,          0.000054	   
           0.000586	   ,          0.001581	   
           0.000100	   ,         -0.000625	   
          -0.006815	   ,         -0.002657	   
          -0.007810	   ,          0.000892	   
          -0.001358	   ,          0.002068	   
           0.008128	   ,          0.000873	   
           0.006955	   ,          0.001211	   
           0.005961	   ,          0.005778	   
           0.006995	   ,          0.002741	   
           0.000578	   ,          0.002245	   
           0.004834	   ,          0.006998	   
           0.008608	   ,          0.002789	   
           0.000870	   ,         -0.001263	   
           0.001903	   ,         -0.001759	   
          -0.000780	   ,          0.001291	   
          -0.003291	   ,          0.000105	   
          -0.008511	   ,         -0.000228	   
          -0.007805	   ,         -0.001242	   
          -0.002032	   ,         -0.004295	   
          -0.011989	   ,         -0.008526	   
          -0.010612	   ,         -0.003271	   
           0.000739	   ,         -0.002597	   
           0.002279	   ,         -0.004289	   
           0.000937	   ,         -0.000236	   
          -0.000229	   ,          0.004494	   
           0.005379	   ,          0.004997	   
           0.004389	   ,          0.009057	   
          -0.002019	   ,          0.002285	   
           0.000517	   ,          0.001425	   
           0.004240	   ,          0.005650	   
           0.001721	   ,          0.003958	   
           0.003769	   ,          0.007692	   
           0.010711	   ,          0.012598	   
           0.000410	   ,          0.004320	   
          -0.003614	   ,         -0.003439	   
           0.000151	   ,         -0.004431	   
           0.001203	   ,         -0.007124	   
          -0.003989	   ,         -0.004571	   
          -0.008508	   ,         -0.011489	   
          -0.009310	   ,         -0.014185	   
          -0.004034	   ,         -0.008266	   
          -0.001986	   ,         -0.008952	   
          -0.005021	   ,         -0.006926	   
           0.000240	   ,          0.002541	   
           0.005153	   ,          0.001178	   
           0.006849	   ,          0.002356	   
           0.013264	   ,          0.010123	   
           0.000382	   ,         -0.005629	   
          -0.001501	   ,         -0.003451	   
           0.000169	   ,          0.002614	   
          -0.001386	   ,          0.000725	   
          -0.002782	   ,          0.002386	   
          -0.004001	   ,          0.003875	   
           0.001544	   ,          0.007904	   
           0.000465	   ,          0.001614	   
          -0.006024	   ,         -0.001634	   
          -0.003537	   ,         -0.004712	   
           0.001652	   ,         -0.003900	   
          -0.007728	   ,         -0.006478	   
          -0.021665	   ,         -0.011759	   
          -0.012438	   ,         -0.001147	   
           0.006111	   ,          0.000337	   
          -0.001217	   ,         -0.001058	   
           0.000919	   ,          0.002618	   
          -0.001174	   ,         -0.000630	   
          -0.003097	   ,          0.002382	   
           0.001922	   ,          0.008780	   
           0.000339	   ,          0.004529	   
          -0.001065	   ,         -0.005488	   
           0.002612	   ,          0.001412	   
          -0.000642	   ,         -0.002343	   
           0.002359	   ,          0.000843	   
          -0.002251	   ,          0.001824	   
          -0.004836	   ,         -0.002774	   
          -0.004199	   ,         -0.001953	   
           0.003542	   ,          0.004969	   
           0.012986	   ,          0.009519	   
           0.009241	   ,          0.001734	   
          -0.001108	   ,          0.002731	   
           0.002920	   ,         -0.003717	   
           0.009153	   ,          0.002193	   
          -0.001195	   ,         -0.001536	   
          -0.005270	   ,         -0.003566	   
          -0.004100	   ,         -0.003055	   
          -0.003108	   ,          0.002180	   
          -0.010421	   ,          0.002830	   
          -0.007738	   ,         -0.001417	   
          -0.006886	   ,         -0.001927	   
          -0.003166	   ,          0.000619	   
           0.007496	   ,          0.002825	   
           0.012086	   ,          0.000828	   
           0.002472	   ,          0.004433	   
           0.003674	   ,          0.004141	   
           0.000482	   ,         -0.000556	   
           0.007787	   ,         -0.000000	   
           0.012391	   ,          0.002937	   
           0.008206	   ,          0.001476	   
           0.001312	   ,          0.002730	   
           0.005912	   ,          0.004818	   
           0.010173	   ,          0.005202	   
           0.001749	   ,          0.004228	   
          -0.001441	   ,         -0.000137	   
           0.014295	   ,          0.001578	   
           0.012102	   ,          0.003125	   
           0.006027	   ,          0.000112	   
           0.004187	   ,         -0.000193	   
           0.012662	   ,          0.005587	   
           0.002028	   ,         -0.000301	   
           0.003427	   ,          0.003456	   
          -0.007844	   ,         -0.000043	   
          -0.009342	   ,         -0.000499	   
          -0.007906	   ,         -0.000934	   
          -0.006619	   ,         -0.007629	   
          -0.007581	   ,         -0.004866	   
          -0.010593	   ,         -0.005650	   
          -0.007867	   ,         -0.009332	   
          -0.010401	   ,          0.001355	   
          -0.008209	   ,         -0.000123	   
          -0.013130	   ,         -0.001434	   
          -0.004856	   ,         -0.000235	   
           0.002922	   ,          0.005361	   
           0.005945	   ,          0.002339	   
          -0.000514	   ,          0.001510	   
           0.000319	   ,         -0.002695	   
          -0.003415	   ,          0.001018	   
          -0.006984	   ,         -0.006781	   
          -0.003941	   ,          0.000496	   
           0.000126	   ,          0.001339	   
          -0.000378	   ,         -0.001188	   
           0.000798	   ,         -0.003386	   
          -0.005645	   ,         -0.005431	   
          -0.001583	   ,         -0.003742	   
          -0.000741	   ,          0.000486	   
           0.008724	   ,          0.008100	   
           0.002451	   ,          0.002858	   
          -0.014654	   ,         -0.005606	   
          -0.007385	   ,         -0.006619	   
          -0.009585	   ,         -0.005611	   
          -0.015677	   ,         -0.017782	   
          -0.010089	   ,         -0.019469	   
           0.001741	   ,         -0.008823	   
           0.000201	   ,          0.000807	   
          -0.001182	   ,          0.001981	   
          -0.000021	   ,         -0.005815	   
          -0.003243	   ,         -0.002786	   
           0.001998	   ,         -0.003643	   
           0.001136	   ,         -0.002801	   
           0.001953	   ,          0.008690	   
           0.002604	   ,          0.013768	   
           0.009027	   ,          0.015308	   
           0.020199	   ,          0.019404	   
           0.015633	   ,          0.015723	   
           0.011577	   ,          0.010181	   
           0.005329	   ,          0.002948	   
           0.004303	   ,          0.003823	   
           0.001267	   ,         -0.000368	   
          -0.009051	   ,         -0.001015	   
          -0.021569	   ,         -0.011633	   
           0.000404	   ,         -0.010098	   
          -0.026682	   ,         -0.014140	   
          -0.023151	   ,         -0.010391	   
           0.006614	   ,         -0.000041	   
           0.018432	   ,         -0.001377	   
           0.021940	   ,          0.009961	   
           0.025148	   ,          0.014548	   
           0.028013	   ,          0.004936	   
           0.025317	   ,          0.001267	   
           0.018053	   ,          0.011651	   
           0.006919	   ,          0.013035	   
           0.013063	   ,          0.001744	   
           0.014964	   ,          0.006341	   
          -0.003664	   ,         -0.000595	   
          -0.006013	   ,          0.015820	   
          -0.003759	   ,          0.018060	   
          -0.009779	   ,          0.003894	   
          -0.011602	   ,          0.005782	   
          -0.013275	   ,         -0.009429	   
          -0.011728	   ,         -0.003309	   
          -0.004760	   ,          0.002308	   
          -0.013512	   ,         -0.002739	   
          -0.014493	   ,         -0.007271	   
          -0.011425	   ,         -0.008597	   
          -0.004961	   ,         -0.007376	   
          -0.000699	   ,          0.000441	   
          -0.012174	   ,         -0.004776	   
          -0.010467	   ,         -0.002050	   
          -0.005883	   ,         -0.011523	   
          -0.007218	   ,         -0.005264	   
           0.009182	   ,          0.005031	   
           0.011311	   ,          0.003619	   
           0.009194	   ,          0.002351	   
           0.003615	   ,          0.003320	   
          -0.008212	   ,          0.000296	   
          -0.006688	   ,         -0.002429	   
           0.002992	   ,         -0.004940	   
           0.006679	   ,          0.000333	   
          -0.001287	   ,         -0.008969	   
          -0.011047	   ,         -0.015268	   
          -0.014898	   ,         -0.023106	   
          -0.013883	   ,         -0.022094	   
          -0.012872	   ,         -0.019365	   
          -0.006453	   ,         -0.013410	   
           0.006333	   ,         -0.001880	   
          -0.010591	   ,         -0.006961	   
          -0.004252	   ,          0.000559	   
           0.001625	   ,         -0.000825	   
           0.007017	   ,          0.012984	   
           0.008490	   ,          0.011047	   
           0.003697	   ,          0.002458	   
          -0.003439	   ,          0.000772	   
           0.010177	   ,          0.010292	   
           0.022972	   ,          0.013913	   
          -0.002571	   ,          0.006060	   
           0.000785	   ,         -0.001306	   
          -0.009198	   ,         -0.013577	   
          -0.006464	   ,         -0.011986	   
          -0.014638	   ,          0.010980	   
          -0.026916	   ,          0.001167	   
          -0.006492	   ,          0.009978	   
           0.034667	   ,          0.029096	   
           0.005382	   ,          0.016728	   
          -0.021197	   ,         -0.007927	   
          -0.025815	   ,         -0.011077	   
          -0.003680	   ,          0.003877	   
           0.008227	   ,          0.006672	   
           0.004612	   ,         -0.000546	   
           0.001307	   ,         -0.002744	   
          -0.007544	   ,         -0.000854	   
           0.000472	   ,         -0.006613	   
           0.002771	   ,         -0.001663	   
          -0.003926	   ,         -0.006363	   
          -0.001946	   ,         -0.002415	   
           0.003938	   ,          0.004945	   
           0.005797	   ,          0.003689	   
          -0.006030	   ,          0.009199	   
          -0.001475	   ,          0.006013	   
           0.013706	   ,          0.019878	   
           0.044245	   ,          0.029862	   
           0.048566	   ,          0.039054	   
          -0.011536	   ,          0.013534	   
          -0.020246	   ,         -0.026737	   
          -0.012552	   ,         -0.000369	   
          -0.033961	   ,         -0.034484	   
           0.011149	   ,         -0.030456	   
           0.099239	   ,         -0.010977	   
           0.136936	   ,          0.013830	   
           0.010388	   ,          0.023055	   
          -0.073794	   ,         -0.016786	   
          -0.058709	   ,         -0.033519	   
          -0.044980	   ,         -0.039157	   
          -0.007397	   ,         -0.035774	   
           0.050117	   ,         -0.016732	   
           0.081286	   ,          0.030049	   
           0.034015	   ,         -0.015507	   
           0.008256	   ,          0.001730	   
           0.016343	   ,          0.006930	   
           0.009667	   ,          0.031304	   
           0.003660	   ,          0.044717	   
           0.021421	   ,          0.008849	   
           0.005828	   ,         -0.005437	   
          -0.018056	   ,         -0.018447	   
           0.004289	   ,         -0.006366	   
          -0.015362	   ,         -0.002665	   
          -0.033156	   ,          0.000708	   
          -0.082365	   ,         -0.044003	   
          -0.146101	   ,         -0.062933	   
          -0.154337	   ,         -0.056805	   
          -0.083416	   ,         -0.040466	   
          -0.016742	   ,         -0.025723	   
          -0.007746	   ,         -0.056348	   
          -0.093551	   ,         -0.060388	   
          -0.081815	   ,         -0.042496	   
          -0.008706	   ,         -0.046058	   
           0.076862	   ,         -0.025724	   
           0.088592	   ,          0.014913	   
           0.057671	   ,          0.090844	   
           0.086328	   ,          0.100714	   
           0.060657	   ,          0.052910	   
           0.068679	   ,          0.044076	   
           0.033424	   ,          0.020792	   
           0.027307	   ,         -0.000156	   
           0.010204	   ,         -0.005890	   
           0.005274	   ,          0.000641	   
           0.019899	   ,          0.038565	   
           0.042051	   ,          0.053607	   
           0.062168	   ,          0.032275	   
           0.051570	   ,         -0.003175	   
           0.035433	   ,          0.021467	   
           0.050559	   ,          0.035187	   
           0.042573	   ,          0.031941	   
           0.035363	   ,          0.080131	   
           0.001640	   ,          0.113140	   
          -0.003123	   ,          0.154821	   
          -0.007581	   ,          0.171493	   
          -0.011529	   ,          0.148069	   
           0.043090	   ,          0.215072	   
           0.050862	   ,          0.206440	   
           0.043616	   ,          0.198658	   
           0.036957	   ,          0.222764	   
          -0.051373	   ,          0.116761	   
          -0.064008	   ,         -0.112008	   
          -0.075581	   ,         -0.209652	   
          -0.085965	   ,         -0.298161	   
          -0.171463	   ,         -0.324394	   
          -0.206112	   ,         -0.397388	   
          -0.154202	   ,         -0.329487	   
          -0.068944	   ,         -0.227103	   
          -0.034621	   ,         -0.133882	   
          -0.024513	   ,         -0.149960	   
          -0.034210	   ,         -0.134144	   
           0.008682	   ,         -0.036338	   
           0.000625	   ,         -0.023307	   
          -0.020940	   ,         -0.080326	   
          -0.027642	   ,         -0.090186	   
          -0.022170	   ,         -0.061338	   
          -0.006579	   ,         -0.052359	   
           0.007461	   ,          0.018489	   
           0.020343	   ,          0.161047	   
           0.080180	   ,          0.344526	   
           0.088656	   ,          0.320252	   
           0.080731	   ,          0.342765	   
           0.101828	   ,          0.363219	   
           0.043279	   ,          0.307870	   
           0.050942	   ,          0.291220	   
           0.015358	   ,          0.184205	   
           0.021695	   ,          0.142652	   
          -0.007704	   ,         -0.021540	   
          -0.023738	   ,         -0.178358	   
          -0.048098	   ,         -0.320736	   
          -0.052687	   ,         -0.450487	   
          -0.041084	   ,         -0.400325	   
           0.006040	   ,         -0.262930	   
           0.050943	   ,         -0.170748	   
           0.031386	   ,         -0.117678	   
          -0.021805	   ,         -0.033996	   
          -0.043341	   ,          0.072648	   
          -0.011248	   ,          0.030540	   
           0.041469	   ,         -0.033124	   
           0.034112	   ,         -0.137224	   
           0.092242	   ,         -0.040553	   
           0.052928	   ,         -0.028672	   
           0.045591	   ,         -0.040805	   
           0.051772	   ,         -0.010321	   
           0.045799	   ,         -0.039395	   
           0.019031	   ,          0.003049	   
           0.004443	   ,          0.010067	   
           0.008689	   ,          0.044835	   
          -0.003292	   ,          0.050449	   
          -0.043537	   ,          0.020307	   
          -0.048925	   ,          0.014161	   
          -0.024930	   ,          0.027530	   
          -0.020705	   ,          0.030741	   
          -0.016955	   ,          0.041381	   
          -0.006239	   ,          0.051031	   
          -0.022777	   ,          0.053156	   
          -0.019985	   ,          0.060937	   
          -0.011842	   ,          0.051986	   
           0.000649	   ,          0.053711	   
          -0.001348	   ,          0.055416	   
           0.000905	   ,          0.040761	   
          -0.004451	   ,          0.034796	   
          -0.002486	   ,          0.036221	   
          -0.006796	   ,          0.031415	   
          -0.005206	   ,          0.032514	   
          -0.003787	   ,          0.031097	   
          -0.000324	   ,          0.025334	   
          -0.005305	   ,          0.022154	   
          -0.004191	   ,          0.017525	   
          -0.006460	   ,          0.020091	   
          -0.002430	   ,          0.013289	   
          -0.002821	   ,          0.010612	   
          -0.003073	   ,          0.008069	   
          -0.003332	   ,          0.011718	   
           0.004621	   ,          0.003743	   
          -0.003000	   ,          0.000435	   
          -0.001863	   ,          0.000901	   
          -0.006316	   ,         -0.000364	   
           0.001549	   ,         -0.004621	   
           0.004669	   ,         -0.000309	   
           0.000178	   ,         -0.005126	   
           0.004501	   ,         -0.003989	   
           0.008316	   ,         -0.002818	   
          -0.000842	   ,         -0.005102	   
          -0.001857	   ,         -0.001140	   
           0.003865	   ,         -0.006716	   
           0.002935	   ,         -0.004231	   
           0.005707	   ,         -0.005872	   
           0.001566	   ,         -0.003819	   
           0.001014	   ,         -0.003010	   
          -0.003801	   ,         -0.005291	   
          -0.004178	   ,         -0.007968	   
          -0.010534	   ,         -0.010451	   
          -0.006275	   ,         -0.011067	   
           0.005264	   ,         -0.011635	   
           0.006968	   ,         -0.010212	   
           0.005411	   ,         -0.012801	   
           0.012303	   ,         -0.005912	   
           0.005991	   ,         -0.004602	   
           0.002700	   ,         -0.011933	   
           0.003619	   ,         -0.008490	   
           0.000838	   ,         -0.005390	   
           0.001647	   ,         -0.005839	   
          -0.002103	   ,         -0.001729	   
          -0.005683	   ,         -0.007788	   
          -0.005185	   ,         -0.006588	   
          -0.006877	   ,         -0.006918	   
          -0.011628	   ,         -0.007275	   
          -0.009951	   ,         -0.012738	   
          -0.009433	   ,         -0.008749	   
          -0.009942	   ,         -0.004952	   
          -0.003001	   ,         -0.003043	   
           0.000043	   ,         -0.009289	   
           0.000882	   ,         -0.004899	   
          -0.001653	   ,         -0.001042	   
          -0.000965	   ,         -0.008700	   
           0.001085	   ,         -0.005541	   
           0.002802	   ,          0.006743	   
          -0.002422	   ,          0.001756	   
          -0.000384	   ,          0.003338	   
          -0.003425	   ,         -0.009136	   
          -0.005107	   ,         -0.000650	   
          -0.002566	   ,          0.003945	   
           0.000482	   ,          0.008023	   
          -0.001537	   ,          0.004312	   
           0.003564	   ,          0.005343	   
           0.004260	   ,          0.006362	   
           0.002588	   ,          0.005517	   
          -0.006202	   ,         -0.002265	   
          -0.009912	   ,          0.002977	   
           0.004996	   ,          0.003819	   
          -0.001087	   ,         -0.009051	   
           0.000791	   ,          0.000247	   
          -0.000881	   ,          0.001920	   
           0.000648	   ,          0.003424	   
           0.004723	   ,          0.001896	   
           0.008805	   ,         -0.005057	   
           0.007648	   ,          0.006263	   
           0.013255	   ,         -0.001361	   
           0.003802	   ,          0.002692	   
           0.002647	   ,          0.003873	   
           0.012997	   ,          0.000665	   
           0.000513	   ,         -0.006608	   
           0.002227	   ,          0.007427	   
           0.009873	   ,          0.001331	   
           0.002991	   ,         -0.000519	   
           0.009308	   ,          0.007952	   
           0.014942	   ,          0.006435	   
           0.005528	   ,          0.010507	   
          -0.003221	   ,          0.001727	   
          -0.006386	   ,         -0.001486	   
          -0.005321	   ,         -0.004514	   
          -0.000700	   ,          0.001932	   
          -0.004868	   ,          0.002800	   
          -0.016319	   ,         -0.007160	   
          -0.001053	   ,         -0.000217	   
           0.005084	   ,         -0.001384	   
          -0.004172	   ,         -0.002390	   
           0.000961	   ,         -0.001349	   
          -0.003549	   ,         -0.005895	   
          -0.002136	   ,          0.001899	   
           0.001663	   ,          0.004985	   
          -0.006036	   ,          0.005872	   
          -0.009014	   ,          0.003357	   
          -0.011658	   ,         -0.001876	   
          -0.010752	   ,         -0.006737	   
          -0.008481	   ,         -0.005018	   
           0.002244	   ,          0.003813	   
           0.003825	   ,          0.007575	   
           0.002520	   ,          0.006583	   
           0.006289	   ,         -0.000675	   
           0.005320	   ,          0.000181	   
           0.000128	   ,          0.002743	   
          -0.004387	   ,         -0.008741	   
          -0.003482	   ,         -0.003632	   
          -0.001231	   ,         -0.002090	   
           0.005246	   ,         -0.003428	   
           0.006133	   ,         -0.004594	   
           0.000933	   ,         -0.001373	   
           0.007397	   ,          0.001688	   
           0.001519	   ,         -0.002860	   
           0.002231	   ,          0.004926	   
           0.004295	   ,          0.001887	   
          -0.001431	   ,         -0.004537	   
          -0.002080	   ,         -0.000309	   
          -0.004090	   ,         -0.000982	   
          -0.001033	   ,         -0.003016	   
           0.000658	   ,         -0.004715	   
          -0.005087	   ,         -0.005222	   
          -0.005763	   ,         -0.010991	   
          -0.005097	   ,         -0.005756	   
           0.001820	   ,         -0.000852	   
          -0.000895	   ,          0.000835	   
          -0.005148	   ,         -0.007968	   
          -0.005850	   ,         -0.004242	   
          -0.002323	   ,          0.001328	   
          -0.002862	   ,          0.002322	   
           0.001161	   ,          0.001451	   
          -0.001405	   ,          0.007347	   
          -0.001117	   ,          0.000388	   
          -0.003203	   ,          0.003050	   
          -0.005794	   ,          0.000465	   
          -0.000599	   ,          0.004139	   
           0.006300	   ,          0.009015	   
           0.003549	   ,          0.003243	   
           0.002646	   ,          0.008467	   
          -0.004318	   ,         -0.002188	   
           0.000216	   ,         -0.000674	   
           0.001009	   ,          0.008952	   
          -0.009011	   ,         -0.007474	   
          -0.004998	   ,         -0.005312	   
           0.006293	   ,          0.004830	   
           0.007777	   ,          0.014144	   
           0.006384	   ,         -0.007835	   
          -0.002447	   ,          0.000983	   
           0.000723	   ,         -0.001735	   
           0.005940	   ,          0.000594	   
           0.006747	   ,          0.007145	   
           0.005866	   ,          0.009134	   
           0.003627	   ,          0.003503	   
          -0.002829	   ,         -0.001621	   
          -0.002025	   ,          0.002877	   
          -0.005779	   ,         -0.006817	   
          -0.002265	   ,         -0.000599	   
           0.000743	   ,          0.000332	   
           0.002396	   ,         -0.002812	   
          -0.002372	   ,          0.001685	   
          -0.002905	   ,         -0.009538	   
          -0.009353	   ,         -0.008051	   
           0.003492	   ,          0.001543	   
          -0.002100	   ,         -0.007279	   
           0.002961	   ,          0.000508	   
          -0.001615	   ,          0.003564	   
           0.002437	   ,         -0.000998	   
           0.006150	   ,          0.001551	   
           0.011731	   ,         -0.000627	   
           0.000902	   ,          0.000082	   
           0.003953	   ,          0.005009	   
           0.001254	   ,          0.000805	   
           0.003801	   ,         -0.004411	   
          -0.001435	   ,         -0.005028	   
          -0.000741	   ,         -0.006663	   
          -0.000213	   ,         -0.004913	   
           0.001507	   ,          0.001914	   
          -0.001020	   ,          0.004656	   
           0.004050	   ,          0.010585	   
          -0.002382	   ,          0.005360	   
           0.003530	   ,          0.003348	   
           0.001338	   ,          0.010278	   
          -0.002213	   ,          0.007545	   
          -0.002706	   ,          0.004992	   
          -0.007935	   ,         -0.003440	   
          -0.003012	   ,         -0.008967	   
           0.000058	   ,         -0.011939	   
          -0.007524	   ,         -0.018287	   
          -0.000236	   ,         -0.008763	   
           0.006207	   ,         -0.002451	   
           0.000283	   ,          0.000791	   
           0.002484	   ,          0.010275	   
           0.000453	   ,         -0.003592	   
