RightTrapeziusdescendens,LeftTrapeziusdescendens
                0.018540	  ,               0.053521	
                0.017808	  ,               0.016163	
                0.014701	  ,              -0.056684	
                0.008214	  ,              -0.171466	
                0.008998	  ,              -0.217399	
                0.009594	  ,              -0.203611	
                0.014419	  ,              -0.140617	
                0.004857	  ,              -0.060223	
               -0.002161	  ,              -0.029261	
                0.004036	  ,              -0.001029	
                0.002965	  ,               0.024611	
               -0.004365	  ,               0.016538	
                0.001993	  ,               0.023291	
               -0.005836	  ,               0.042180	
                0.003623	  ,               0.035995	
               -0.007681	  ,               0.040801	
               -0.006100	  ,               0.045148	
               -0.001979	  ,               0.031669	
               -0.003130	  ,               0.035301	
               -0.008687	  ,               0.038656	
               -0.007669	  ,               0.028738	
               -0.004993	  ,              -0.004265	
               -0.000799	  ,              -0.026266	
               -0.002366	  ,              -0.021175	
               -0.003096	  ,              -0.017250	
                0.001725	  ,              -0.013709	
                0.005873	  ,              -0.003973	
                0.004154	  ,              -0.001184	
                0.004686	  ,               0.006811	
                0.004402	  ,               0.013929	
                0.009218	  ,               0.007171	
                0.008805	  ,               0.008992	
                0.006004	  ,               0.006847	
               -0.001715	  ,               0.008236	
               -0.014145	  ,               0.009532	
               -0.012345	  ,               0.005323	
               -0.010712	  ,               0.006457	
               -0.006547	  ,               0.012076	
               -0.005284	  ,               0.017439	
               -0.008416	  ,               0.007284	
               -0.005292	  ,               0.000570	
               -0.004357	  ,              -0.000367	
               -0.003388	  ,               0.010200	
               -0.003892	  ,               0.014496	
               -0.001685	  ,               0.008498	
               -0.003232	  ,               0.003183	
               -0.000234	  ,               0.000343	
               -0.000607	  ,              -0.000328	
                0.004594	  ,              -0.006122	
                0.002689	  ,              -0.009780	
                0.007035	  ,              -0.016210	
                0.007662	  ,              -0.011993	
                0.011332	  ,              -0.011355	
                0.017532	  ,              -0.009397	
                0.018476	  ,              -0.001218	
                0.023807	  ,               0.001928	
                0.016110	  ,               0.004981	
                0.002491	  ,               0.005929	
                0.000699	  ,               0.017292	
               -0.000934	  ,               0.019039	
                0.006722	  ,               0.031777	
               -0.005753	  ,               0.030250	
               -0.020940	  ,               0.028809	
               -0.035111	  ,               0.019220	
               -0.040675	  ,               0.000321	
               -0.038964	  ,              -0.040741	
               -0.025092	  ,              -0.011418	
               -0.019504	  ,              -0.006102	
               -0.007672	  ,              -0.030225	
                0.006185	  ,              -0.052097	
                0.008020	  ,              -0.040059	
                0.009682	  ,              -0.028959	
                0.011174	  ,              -0.025486	
                0.018079	  ,              -0.010373	
                0.016851	  ,               0.003562	
                0.011232	  ,              -0.003467	
                0.008151	  ,              -0.005425	
                0.007263	  ,              -0.011254	
                0.002990	  ,              -0.024018	
                0.009875	  ,              -0.011914	
                0.022006	  ,               0.011353	
                0.033794	  ,               0.014820	
                0.019867	  ,               0.017941	
                0.006795	  ,               0.015459	
                0.001675	  ,               0.013317	
                0.003158	  ,               0.006934	
                0.012763	  ,               0.001051	
                0.009004	  ,              -0.000609	
                0.003370	  ,              -0.022416	
               -0.008207	  ,              -0.031034	
               -0.031303	  ,              -0.022758	
               -0.061189	  ,              -0.010266	
               -0.057418	  ,              -0.003529	
               -0.032175	  ,               0.015041	
               -0.015896	  ,               0.032417	
               -0.018892	  ,               0.025913	
               -0.010887	  ,               0.023958	
               -0.008625	  ,               0.022168	
               -0.002126	  ,               0.023918	
               -0.004224	  ,               0.013304	
               -0.006123	  ,               0.009298	
               -0.004472	  ,               0.000563	
               -0.003005	  ,              -0.009663	
                0.003874	  ,              -0.016497	
                0.002642	  ,              -0.010148	
                0.003609	  ,               0.000266	
                0.004574	  ,               0.004417	
                0.005368	  ,               0.010758	
                0.016476	  ,               0.027918	
                0.011850	  ,               0.065207	
                0.007716	  ,               0.091823	
                0.008844	  ,               0.087139	
                0.014349	  ,               0.073979	
                0.015283	  ,               0.046097	
                0.016034	  ,               0.020732	
                0.010017	  ,              -0.002280	
                0.018385	  ,              -0.017194	
                0.015093	  ,              -0.052900	
                0.014022	  ,              -0.096562	
                0.013128	  ,              -0.137540	
                0.010571	  ,              -0.121699	
                0.008353	  ,              -0.087912	
                0.010347	  ,              -0.065939	
                0.000828	  ,              -0.054099	
               -0.000565	  ,              -0.035299	
                0.000763	  ,              -0.031714	
               -0.002987	  ,              -0.021888	
               -0.001983	  ,              -0.013080	
               -0.007247	  ,              -0.004956	
               -0.004556	  ,              -0.002598	
               -0.007094	  ,               0.003988	
               -0.017059	  ,               0.014138	
               -0.021090	  ,               0.012274	
               -0.027327	  ,               0.017347	
               -0.021733	  ,               0.015816	
               -0.016482	  ,               0.017143	
               -0.002429	  ,               0.025897	
                0.011800	  ,               0.024834	
                0.017401	  ,               0.025797	
                0.029260	  ,               0.024888	
                0.027742	  ,               0.020589	
                0.029089	  ,               0.025774	
                0.020288	  ,               0.026399	
                0.009994	  ,               0.030583	
                0.003114	  ,               0.031054	
               -0.003081	  ,               0.023239	
               -0.008593	  ,               0.024206	
               -0.024235	  ,               0.023130	
               -0.039712	  ,               0.009012	
               -0.029479	  ,              -0.001220	
               -0.016367	  ,              -0.018065	
               -0.011209	  ,              -0.020364	
               -0.012645	  ,              -0.010330	
               -0.011213	  ,              -0.008586	
               -0.007414	  ,              -0.007023	
               -0.010541	  ,              -0.002577	
               -0.011461	  ,              -0.001332	
               -0.006800	  ,              -0.000258	
                0.006135	  ,               0.002855	
                0.000634	  ,               0.003782	
                0.009168	  ,               0.004561	
                0.007707	  ,              -0.003282	
                0.014696	  ,              -0.002345	
                0.018471	  ,              -0.007015	
                0.021723	  ,              -0.013073	
                0.024800	  ,              -0.001729	
                0.014497	  ,               0.003173	
                0.015876	  ,               0.004526	
                0.004558	  ,               0.008401	
                0.003044	  ,               0.009393	
                0.012684	  ,              -0.001117	
                0.016390	  ,              -0.008185	
                0.010781	  ,              -0.014511	
               -0.002949	  ,              -0.013520	
               -0.004837	  ,              -0.008281	
               -0.016720	  ,              -0.009107	
               -0.009155	  ,              -0.008234	
               -0.010561	  ,              -0.005990	
               -0.014338	  ,               0.001847	
               -0.015411	  ,               0.002919	
               -0.016495	  ,               0.000259	
               -0.019262	  ,              -0.005608	
               -0.015096	  ,              -0.007753	
               -0.009916	  ,              -0.002806	
               -0.007956	  ,               0.000279	
               -0.003789	  ,              -0.002561	
               -0.003337	  ,              -0.003044	
               -0.002872	  ,              -0.007255	
                0.002164	  ,              -0.003196	
                0.002795	  ,              -0.002699	
               -0.004188	  ,               0.001516	
               -0.006953	  ,              -0.000210	
               -0.001098	  ,               0.001273	
                0.007286	  ,               0.002414	
                0.003987	  ,               0.001174	
               -0.001343	  ,               0.002136	
                0.003134	  ,               0.005961	
                0.008957	  ,               0.004375	
                0.003616	  ,               0.004659	
                0.004210	  ,               0.000699	
                0.001093	  ,               0.005355	
                0.006281	  ,               0.001030	
                0.006913	  ,               0.007371	
               -0.002602	  ,               0.008144	
               -0.009573	  ,               0.005877	
               -0.008411	  ,               0.007860	
               -0.000648	  ,               0.003586	
                0.000348	  ,               0.001860	
               -0.004233	  ,               0.001322	
               -0.000002	  ,               0.000102	
                0.002195	  ,              -0.005512	
                0.000174	  ,              -0.007748	
                0.005937	  ,              -0.005763	
                0.003760	  ,              -0.005294	
                0.005814	  ,              -0.004825	
               -0.001101	  ,              -0.006382	
               -0.001926	  ,              -0.003363	
               -0.001073	  ,              -0.003721	
                0.001140	  ,              -0.000185	
                0.004694	  ,              -0.001388	
                0.006398	  ,              -0.002588	
                0.003546	  ,              -0.001597	
               -0.004215	  ,               0.003622	
                0.003588	  ,               0.005789	
                0.006647	  ,               0.006439	
                0.005484	  ,               0.002696	
                0.006353	  ,               0.000982	
                0.003851	  ,               0.003836	
                0.010830	  ,               0.008556	
                0.002418	  ,               0.002796	
               -0.000743	  ,               0.003462	
                0.000338	  ,               0.004131	
                0.003114	  ,               0.001076	
                0.004034	  ,              -0.002984	
                0.003456	  ,              -0.000451	
                0.002876	  ,               0.002601	
                0.004676	  ,               0.005486	
                0.006481	  ,               0.004472	
                0.007098	  ,              -0.000775	
                0.006030	  ,               0.002952	
                0.004115	  ,               0.003634	
               -0.001527	  ,              -0.000582	
               -0.002261	  ,               0.003493	
               -0.005865	  ,              -0.004275	
               -0.005071	  ,              -0.005276	
               -0.000736	  ,              -0.008309	
               -0.005876	  ,              -0.016759	
               -0.015080	  ,              -0.013533	
               -0.006187	  ,              -0.008278	
               -0.002877	  ,              -0.003701	
               -0.003807	  ,              -0.004545	
               -0.002877	  ,              -0.002340	
               -0.001955	  ,              -0.001666	
               -0.005596	  ,              -0.009946	
               -0.006209	  ,              -0.004357	
               -0.001926	  ,              -0.007405	
               -0.000180	  ,              -0.006565	
               -0.001640	  ,               0.001207	
               -0.001248	  ,               0.000174	
               -0.002386	  ,               0.004726	
               -0.004879	  ,               0.005563	
               -0.007209	  ,               0.003350	
               -0.005482	  ,               0.002655	
               -0.002911	  ,              -0.000401	
               -0.001867	  ,               0.003661	
                0.000526	  ,               0.002160	
               -0.003191	  ,               0.001839	
                0.000363	  ,               0.004735	
               -0.004715	  ,               0.002208	
               -0.004044	  ,               0.001892	
                0.001705	  ,               0.000219	
               -0.000503	  ,               0.003961	
               -0.001197	  ,               0.003483	
               -0.001740	  ,               0.005702	
               -0.003459	  ,               0.006062	
               -0.000956	  ,               0.007099	
               -0.001337	  ,               0.005412	
               -0.000198	  ,               0.003726	
                0.000765	  ,               0.004417	
               -0.002498	  ,               0.000547	
               -0.000536	  ,              -0.001122	
                0.003619	  ,              -0.006858	
               -0.005259	  ,               0.000089	
                0.000922	  ,              -0.004469	
               -0.002367	  ,              -0.006992	
               -0.003454	  ,              -0.000041	
                0.001041	  ,               0.000828	
                0.000112	  ,              -0.001681	
                0.000710	  ,              -0.000980	
               -0.000050	  ,              -0.002986	
               -0.001828	  ,              -0.004645	
               -0.001406	  ,              -0.002916	
                0.002053	  ,              -0.002372	
                0.005013	  ,              -0.001151	
                0.001034	  ,               0.000911	
                0.004507	  ,              -0.000069	
                0.006637	  ,              -0.001736	
                0.000136	  ,              -0.000683	
                0.004624	  ,               0.001209	
                0.000332	  ,               0.000582	
                0.005513	  ,               0.003339	
               -0.000970	  ,              -0.001853	
                0.001514	  ,              -0.001134	
                0.002137	  ,               0.002471	
                0.001413	  ,               0.004210	
               -0.001677	  ,               0.002563	
                0.002346	  ,               0.006154	
                0.000785	  ,               0.003155	
                0.001935	  ,              -0.002374	
                0.003100	  ,              -0.000119	
               -0.000476	  ,               0.001961	
                0.000697	  ,               0.000307	
               -0.002187	  ,              -0.006086	
               -0.001854	  ,              -0.015522	
                0.003391	  ,              -0.009239	
                0.001184	  ,              -0.005996	
                0.001860	  ,               0.001301	
                0.001357	  ,              -0.003243	
               -0.002695	  ,              -0.000688	
               -0.001167	  ,              -0.001353	
               -0.000819	  ,              -0.004895	
                0.003092	  ,               0.004576	
               -0.000435	  ,               0.003220	
                0.001788	  ,               0.002031	
                0.003001	  ,               0.009812	
                0.000495	  ,               0.006770	
                0.000188	  ,               0.001530	
               -0.000795	  ,              -0.001178	
                0.002953	  ,              -0.005417	
                0.003321	  ,              -0.000193	
                0.005379	  ,               0.003343	
                0.002873	  ,               0.001626	
               -0.001654	  ,              -0.002470	
               -0.004666	  ,              -0.000981	
               -0.005135	  ,              -0.003215	
                0.001665	  ,              -0.004435	
               -0.001012	  ,              -0.001932	
               -0.000135	  ,              -0.004331	
                0.000574	  ,              -0.005383	
               -0.001426	  ,              -0.007276	
                0.000297	  ,              -0.007147	
               -0.003733	  ,              -0.003468	
               -0.002176	  ,              -0.002998	
               -0.004345	  ,              -0.002689	
               -0.006342	  ,               0.003712	
               -0.003775	  ,              -0.006641	
               -0.000525	  ,               0.002975	
               -0.002524	  ,              -0.003313	
                0.001730	  ,              -0.000130	
               -0.002306	  ,              -0.001175	
                0.000251	  ,               0.007248	
                0.002471	  ,              -0.000558	
               -0.001402	  ,              -0.001600	
               -0.000881	  ,               0.004804	
               -0.000523	  ,               0.005622	
                0.003383	  ,               0.000353	
                0.000849	  ,              -0.000352	
               -0.006082	  ,              -0.003419	
               -0.000843	  ,               0.001804	
               -0.007273	  ,               0.006676	
               -0.006429	  ,               0.003592	
               -0.002709	  ,              -0.000505	
               -0.002030	  ,               0.004190	
                0.006249	  ,               0.001116	
                0.003031	  ,               0.001595	
               -0.000014	  ,              -0.000953	
                0.000824	  ,               0.002084	
                0.001665	  ,               0.001750	
                0.000976	  ,               0.000731	
               -0.001058	  ,               0.004620	
               -0.004107	  ,               0.005125	
               -0.001234	  ,               0.002079	
               -0.002758	  ,              -0.001803	
               -0.003094	  ,              -0.005361	
               -0.000221	  ,              -0.007574	
                0.000799	  ,              -0.005544	
                0.005358	  ,              -0.001997	
                0.003648	  ,               0.003071	
                0.003117	  ,              -0.003375	
                0.001572	  ,               0.000831	
               -0.001498	  ,               0.004532	
               -0.001178	  ,               0.005200	
               -0.000183	  ,               0.002158	
                0.001478	  ,               0.000487	
                0.003132	  ,               0.004070	
                0.003771	  ,              -0.000137	
                0.002043	  ,               0.001576	
                0.002178	  ,              -0.001954	
                0.000793	  ,               0.002300	
               -0.000245	  ,               0.001807	
               -0.002976	  ,              -0.000700	
                0.001237	  ,              -0.004899	
               -0.000470	  ,              -0.005373	
               -0.001989	  ,               0.000414	
               -0.004185	  ,              -0.004805	
               -0.001307	  ,              -0.004103	
               -0.002314	  ,              -0.001046	
                0.000054	  ,              -0.000531	
               -0.000296	  ,               0.002001	
               -0.000119	  ,              -0.004099	
               -0.002978	  ,              -0.004970	
                0.001265	  ,              -0.004311	
               -0.003971	  ,               0.000578	
               -0.001927	  ,              -0.001128	
                0.003840	  ,               0.000554	
                0.003171	  ,              -0.001999	
                0.006735	  ,              -0.004226	
                0.002507	  ,               0.002172	
                0.001990	  ,               0.006710	
               -0.001568	  ,               0.005844	
               -0.003777	  ,               0.006520	
                0.001788	  ,              -0.004116	
               -0.001950	  ,              -0.005609	
               -0.002641	  ,              -0.009636	
                0.000404	  ,              -0.005873	
               -0.001284	  ,              -0.006841	
                0.001247	  ,              -0.001570	
               -0.005693	  ,              -0.000732	
               -0.004676	  ,               0.000073	
               -0.003831	  ,              -0.000661	
               -0.002982	  ,              -0.001426	
               -0.006692	  ,               0.006752	
               -0.001779	  ,               0.009860	
               -0.005996	  ,               0.002514	
                0.001639	  ,               0.003305	
                0.006896	  ,               0.000746	
                0.007742	  ,               0.006011	
                0.008089	  ,               0.006935	
                0.007233	  ,               0.007721	
                0.001972	  ,               0.000911	
               -0.000083	  ,              -0.007430	
                0.004128	  ,              -0.017635	
                0.006990	  ,              -0.018874	
                0.005465	  ,              -0.009984	
                0.007675	  ,              -0.006682	
                0.002950	  ,              -0.003553	
                0.001274	  ,              -0.004325	
               -0.003969	  ,               0.003511	
               -0.003302	  ,              -0.005912	
               -0.006354	  ,              -0.002134	
               -0.008063	  ,              -0.001064	
               -0.015843	  ,               0.000005	
               -0.012631	  ,               0.006487	
               -0.009579	  ,               0.009101	
               -0.008728	  ,               0.009913	
                0.000753	  ,               0.016479	
                0.007015	  ,               0.017468	
               -0.003295	  ,               0.018272	
               -0.010228	  ,               0.023283	
               -0.003951	  ,               0.017611	
                0.001655	  ,               0.007676	
               -0.003586	  ,               0.003662	
               -0.002737	  ,               0.002511	
                0.003179	  ,               0.003548	
                0.002504	  ,               0.006591	
                0.007413	  ,               0.005714	
                0.009100	  ,               0.001456	
                0.008585	  ,              -0.002285	
                0.007055	  ,              -0.012962	
                0.012106	  ,              -0.026865	
                0.011406	  ,              -0.028775	
                0.008331	  ,              -0.023736	
                0.001883	  ,              -0.025275	
               -0.004054	  ,              -0.023943	
                0.001185	  ,              -0.007580	
               -0.000866	  ,               0.017077	
               -0.003939	  ,               0.033466	
               -0.003463	  ,               0.036319	
               -0.006048	  ,               0.049958	
               -0.011175	  ,               0.052248	
               -0.004810	  ,               0.036621	
               -0.007421	  ,               0.005947	
               -0.012722	  ,              -0.007304	
               -0.002087	  ,              -0.027364	
                0.005527	  ,              -0.045654	
                0.001497	  ,              -0.068904	
                0.010333	  ,              -0.072084	
                0.011388	  ,              -0.069707	
                0.012440	  ,              -0.047753	
                0.004034	  ,              -0.033262	
                0.000841	  ,              -0.025544	
               -0.006444	  ,              -0.008635	
               -0.012896	  ,              -0.002281	
               -0.010399	  ,               0.003630	
               -0.011132	  ,               0.009085	
               -0.001910	  ,               0.020847	
                0.004232	  ,               0.019248	
                0.000879	  ,               0.015065	
                0.005960	  ,               0.013753	
               -0.008255	  ,               0.010404	
               -0.002328	  ,               0.007264	
               -0.008036	  ,              -0.006892	
               -0.006415	  ,              -0.037661	
               -0.007969	  ,              -0.033365	
               -0.001080	  ,              -0.029516	
               -0.004871	  ,              -0.011419	
                0.000622	  ,               0.005032	
               -0.008890	  ,               0.020027	
               -0.010070	  ,               0.033859	
                0.002457	  ,               0.026702	
                0.004197	  ,               0.029004	
                0.005787	  ,               0.031132	
                0.001787	  ,               0.036835	
                0.003102	  ,               0.045430	
                0.006574	  ,               0.031741	
                0.007932	  ,               0.015226	
                0.003708	  ,               0.013240	
                0.011804	  ,               0.015441	
                0.006837	  ,               0.017472	
                0.009792	  ,               0.002411	
                0.004110	  ,              -0.019932	
               -0.000916	  ,              -0.016909	
               -0.007123	  ,              -0.003055	
                0.005944	  ,              -0.005266	
                0.008016	  ,              -0.020702	
                0.009919	  ,              -0.014442	
                0.014691	  ,               0.009995	
                0.016247	  ,               0.013457	
                0.020165	  ,              -0.001195	
                0.023587	  ,              -0.009090	
                0.008036	  ,              -0.006518	
               -0.012074	  ,               0.018432	
               -0.025598	  ,               0.061661	
               -0.032697	  ,               0.079382	
               -0.030319	  ,               0.095565	
               -0.024047	  ,               0.091113	
               -0.018306	  ,               0.095799	
               -0.023230	  ,               0.084243	
               -0.002116	  ,               0.061856	
                0.017967	  ,               0.007502	
                0.026182	  ,              -0.062755	
                0.033547	  ,              -0.090876	
                0.035820	  ,              -0.099204	
                0.046034	  ,              -0.106706	
                0.055393	  ,              -0.085137	
                0.057132	  ,              -0.039733	
                0.058709	  ,              -0.022082	
                0.054686	  ,              -0.016640	
                0.035772	  ,              -0.030864	
                0.005687	  ,              -0.008747	
               -0.030351	  ,               0.019254	
               -0.044736	  ,              -0.006048	
               -0.022770	  ,              -0.035781	
               -0.002845	  ,              -0.047626	
                0.015210	  ,              -0.058471	
               -0.014621	  ,              -0.081497	
               -0.042598	  ,              -0.072717	
               -0.039124	  ,              -0.042633	
               -0.049035	  ,              -0.022689	
               -0.046263	  ,              -0.011899	
               -0.032669	  ,              -0.015188	
               -0.065101	  ,              -0.012402	
               -0.122578	  ,              -0.026231	
               -0.146065	  ,              -0.038745	
               -0.110684	  ,              -0.009671	
               -0.065667	  ,               0.026145	
               -0.024882	  ,               0.030636	
                0.001513	  ,               0.034768	
                0.015721	  ,               0.038404	
                0.028732	  ,               0.048971	
                0.024649	  ,               0.051903	
                0.027999	  ,               0.048716	
                0.024576	  ,               0.067513	
                0.027230	  ,               0.044873	
                0.029731	  ,               0.005457	
                0.027149	  ,               0.010365	
                0.029137	  ,               0.014783	
                0.018781	  ,               0.018906	
                0.031589	  ,               0.022530	
                0.026304	  ,              -0.025123	
                0.027600	  ,              -0.044677	
                0.023304	  ,              -0.062334	
                0.021879	  ,              -0.046631	
                0.018423	  ,              -0.042073	
                0.023425	  ,              -0.037851	
                0.024050	  ,              -0.018054	
                0.022998	  ,              -0.000153	
                0.022133	  ,               0.016035	
                0.023975	  ,               0.024576	
                0.014348	  ,               0.016183	
                0.012857	  ,               0.018231	
                0.009012	  ,               0.024476	
                0.009905	  ,               0.030230	
                0.006745	  ,               0.028085	
                0.000205	  ,               0.022791	
                0.006021	  ,               0.021133	
               -0.002543	  ,               0.027997	
               -0.003661	  ,               0.026771	
                0.001474	  ,               0.027766	
               -0.003217	  ,               0.018283	
               -0.000825	  ,               0.014579	
               -0.000312	  ,               0.013618	
               -0.002494	  ,               0.016693	
                0.001636	  ,               0.008245	
               -0.004856	  ,               0.005054	
               -0.000661	  ,               0.006108	
               -0.000037	  ,              -0.007888	
               -0.004997	  ,              -0.005768	
               -0.001986	  ,              -0.003790	
               -0.001486	  ,              -0.008719	
               -0.002997	  ,              -0.000956	
               -0.005142	  ,               0.008840	
               -0.009851	  ,               0.010188	
               -0.009333	  ,               0.000017	
               -0.012180	  ,              -0.003900	
               -0.012589	  ,              -0.002541	
               -0.008197	  ,              -0.017211	
               -0.007493	  ,              -0.019012	
               -0.004735	  ,              -0.016945	
               -0.005706	  ,              -0.011676	
               -0.006674	  ,              -0.003882	
               -0.002917	  ,              -0.002365	
               -0.006947	  ,               0.011665	
               -0.002696	  ,              -0.001209	
               -0.005058	  ,              -0.006191	
               -0.007085	  ,              -0.020036	
               -0.000503	  ,              -0.021885	
               -0.004920	  ,              -0.013423	
                0.004700	  ,              -0.024091	
                0.001128	  ,              -0.036616	
               -0.004304	  ,              -0.034970	
               -0.003133	  ,              -0.021142	
                0.001575	  ,              -0.015579	
               -0.000829	  ,              -0.020623	
                0.001483	  ,              -0.006702	
                0.000916	  ,               0.002686	
                0.005248	  ,               0.011270	
                0.001280	  ,               0.006869	
                0.003893	  ,               0.011117	
               -0.000950	  ,               0.008751	
                0.002146	  ,               0.007712	
               -0.001694	  ,               0.000042	
               -0.000124	  ,              -0.013566	
               -0.001260	  ,              -0.022811	
               -0.002403	  ,              -0.010936	
               -0.004902	  ,              -0.003310	
               -0.003855	  ,               0.000737	
               -0.003501	  ,              -0.000494	
                0.000234	  ,               0.007203	
                0.003804	  ,               0.006066	
                0.004991	  ,               0.012359	
               -0.001425	  ,               0.018135	
               -0.000568	  ,               0.014225	
               -0.001397	  ,               0.012010	
                0.002347	  ,               0.011276	
                0.001683	  ,               0.004602	
                0.005937	  ,               0.015507	
               -0.001653	  ,               0.013698	
                0.003615	  ,               0.017457	
               -0.002798	  ,               0.013423	
                0.010072	  ,               0.007521	
                0.008214	  ,               0.010263	
                0.009908	  ,               0.009137	
                0.008381	  ,               0.004631	
                0.007018	  ,              -0.007147	
                0.013257	  ,              -0.019241	
                0.010022	  ,              -0.008779	
                0.015243	  ,              -0.007581	
                0.010651	  ,              -0.003990	
                0.004703	  ,              -0.003068	
                0.000950	  ,              -0.012552	
               -0.003990	  ,              -0.008799	
               -0.000987	  ,               0.003776	
               -0.005095	  ,               0.015718	
               -0.003626	  ,               0.020417	
               -0.007913	  ,               0.019219	
               -0.016774	  ,               0.020564	
               -0.015647	  ,               0.010415	
               -0.023497	  ,               0.003679	
               -0.028801	  ,              -0.004905	
               -0.022425	  ,              -0.021766	
               -0.019944	  ,              -0.033877	
               -0.010017	  ,              -0.031393	
               -0.008700	  ,              -0.041236	
               -0.007554	  ,              -0.046515	
               -0.004374	  ,              -0.054645	
                0.000844	  ,              -0.052776	
                0.005383	  ,              -0.034322	
                0.002805	  ,              -0.021616	
               -0.000950	  ,              -0.000953	
               -0.003024	  ,               0.007520	
               -0.003565	  ,               0.025122	
               -0.001912	  ,               0.027652	
               -0.003473	  ,               0.025942	
                0.003432	  ,               0.031835	
                0.008646	  ,               0.043993	
                0.007772	  ,               0.051916	
                0.006899	  ,               0.059159	
                0.012126	  ,               0.045581	
                0.005684	  ,               0.036566	
                0.004834	  ,               0.052060	
               -0.000408	  ,               0.038112	
               -0.002445	  ,               0.047662	
                0.000596	  ,               0.046191	
               -0.004656	  ,               0.044873	
               -0.002630	  ,               0.043713	
               -0.005665	  ,               0.045075	
                0.001956	  ,               0.044228	
                0.002983	  ,               0.037095	
                0.007557	  ,               0.023181	
                0.005028	  ,               0.009076	
                0.005725	  ,               0.003565	
                0.009297	  ,              -0.004835	
                0.012362	  ,              -0.018665	
                0.010690	  ,              -0.046559	
                0.012226	  ,              -0.066526	
                0.011057	  ,              -0.063005	
                0.010728	  ,              -0.066258	
                0.008883	  ,              -0.093377	
                0.007884	  ,              -0.089892	
                0.010951	  ,              -0.080162	
                0.009100	  ,              -0.077388	
                0.011475	  ,              -0.080208	
                0.008449	  ,              -0.073050	
                0.008130	  ,              -0.057604	
                0.004257	  ,              -0.039293	
                0.005791	  ,              -0.032176	
                0.001576	  ,              -0.025749	
               -0.007201	  ,              -0.019840	
               -0.008356	  ,              -0.007022	
               -0.009335	  ,              -0.012306	
               -0.016563	  ,              -0.007944	
               -0.015668	  ,               0.004361	
               -0.014754	  ,               0.005826	
               -0.018394	  ,               0.007101	
               -0.011866	  ,               0.010898	
               -0.005841	  ,               0.009455	
               -0.007942	  ,               0.010236	
               -0.002957	  ,               0.017283	
               -0.007125	  ,               0.019771	
               -0.004033	  ,               0.024980	
               -0.002295	  ,               0.023944	
               -0.005804	  ,               0.025991	
               -0.004584	  ,               0.027872	
               -0.004891	  ,               0.031921	
               -0.002311	  ,               0.030037	
               -0.005476	  ,               0.030351	
               -0.003394	  ,               0.028966	
               -0.005195	  ,               0.029935	
               -0.006814	  ,               0.027161	
               -0.001682	  ,               0.027247	
               -0.000963	  ,               0.027331	
                0.003286	  ,               0.022830	
                0.003808	  ,               0.015635	
               -0.003959	  ,               0.010781	
                0.001637	  ,               0.011345	
               -0.003591	  ,               0.013268	
                0.004874	  ,               0.010961	
                0.001671	  ,               0.008991	
                0.002691	  ,               0.012753	
                0.001859	  ,               0.008884	
                0.002700	  ,               0.005545	
                0.002018	  ,               0.005629	
                0.005564	  ,               0.002849	
                0.007243	  ,               0.003645	
                0.007734	  ,               0.004448	
                0.005176	  ,               0.004091	
                0.000922	  ,               0.003782	
               -0.004352	  ,               0.002503	
                0.003388	  ,              -0.000806	
                0.004354	  ,              -0.001209	
               -0.000268	  ,              -0.002410	
                0.000525	  ,              -0.008134	
                0.004191	  ,              -0.010616	
                0.007679	  ,              -0.005282	
                0.003383	  ,              -0.008727	
                0.003830	  ,              -0.016915	
               -0.002992	  ,              -0.011219	
               -0.003891	  ,              -0.020560	
               -0.001408	  ,              -0.031755	
                0.002263	  ,              -0.030084	
               -0.002695	  ,              -0.014725	
               -0.008506	  ,              -0.004436	
               -0.017011	  ,               0.005034	
               -0.013843	  ,               0.000135	
               -0.006607	  ,              -0.010328	
                0.007403	  ,              -0.000475	
                0.013470	  ,               0.000927	
                0.015299	  ,               0.000141	
                0.010207	  ,              -0.009095	
                0.008661	  ,              -0.027814	
                0.009998	  ,              -0.030297	
                0.008801	  ,              -0.012840	
                0.001004	  ,              -0.006053	
               -0.004250	  ,              -0.003846	
               -0.008830	  ,              -0.001808	
               -0.016625	  ,               0.003439	
               -0.021876	  ,               0.002094	
               -0.015448	  ,               0.003609	
               -0.005977	  ,               0.010026	
                0.002812	  ,               0.009155	
                0.003828	  ,               0.004048	
                0.002807	  ,               0.018217	
               -0.001760	  ,               0.012233	
               -0.002605	  ,               0.006743	
                0.001109	  ,               0.008524	
                0.000428	  ,               0.010128	
                0.002115	  ,               0.019840	
               -0.003121	  ,               0.026150	
                0.004658	  ,               0.009110	
                0.001610	  ,              -0.008085	
                0.000760	  ,              -0.005826	
                0.003300	  ,              -0.011885	
                0.001093	  ,              -0.010002	
                0.000418	  ,              -0.011683	
               -0.000083	  ,              -0.013187	
                0.000426	  ,              -0.017230	
                0.003982	  ,              -0.003344	
                0.005168	  ,               0.005993	
                0.007196	  ,               0.004326	
                0.002120	  ,              -0.000230	
                0.002797	  ,               0.001136	
                0.004484	  ,               0.002329	
                0.003970	  ,               0.014860	
               -0.003808	  ,               0.036860	
               -0.004809	  ,               0.034003	
               -0.007853	  ,               0.025895	
               -0.008692	  ,               0.023524	
               -0.007846	  ,               0.021326	
               -0.002603	  ,               0.023338	
                0.000958	  ,               0.017735	
               -0.002078	  ,               0.002513	
                0.001989	  ,              -0.007614	
               -0.001564	  ,              -0.020625	
