RightTrapeziusdescendens,LeftTrapeziusdescendens
               0.146946	   ,              0.050716	
               0.181388	   ,             -0.019720	
               0.171031	   ,              0.008776	
               0.142572	   ,              0.034714	
               0.099397	   ,              0.042567	
               0.044708	   ,              0.035531	
              -0.033668	   ,              0.016337	
              -0.085831	   ,              0.022165	
              -0.133216	   ,              0.016951	
              -0.124575	   ,              0.012223	
              -0.101200	   ,             -0.000944	
              -0.065638	   ,             -0.028827	
              -0.007235	   ,             -0.010719	
               0.047420	   ,             -0.027126	
               0.082955	   ,             -0.066221	
               0.076546	   ,             -0.050326	
               0.059151	   ,              0.012748	
               0.043286	   ,              0.055845	
               0.009542	   ,              0.032423	
              -0.021087	   ,              0.010991	
              -0.032721	   ,              0.017334	
              -0.028927	   ,             -0.000097	
              -0.025441	   ,             -0.037343	
              -0.016428	   ,             -0.100467	
              -0.008123	   ,             -0.109038	
               0.004362	   ,             -0.101221	
              -0.011097	   ,              0.005507	
              -0.041635	   ,              0.081949	
              -0.072344	   ,              0.068070	
              -0.060410	   ,              0.055549	
              -0.042197	   ,              0.044064	
              -0.032270	   ,              0.033763	
              -0.029273	   ,              0.024310	
              -0.053813	   ,             -0.001528	
              -0.056843	   ,              0.006326	
              -0.053746	   ,              0.013505	
              -0.023067	   ,             -0.008469	
              -0.014736	   ,             -0.027759	
              -0.031767	   ,             -0.022018	
              -0.047112	   ,             -0.027277	
              -0.048914	   ,             -0.012958	
              -0.043063	   ,             -0.026254	
              -0.017400	   ,             -0.014548	
               0.037536	   ,              0.039900	
               0.076855	   ,              0.063061	
               0.141136	   ,              0.027469	
               0.167126	   ,             -0.004846	
               0.159486	   ,              0.000887	
               0.138405	   ,             -0.004328	
               0.093545	   ,              0.010137	
               0.052987	   ,              0.005854	
               0.026825	   ,              0.002013	
               0.012815	   ,             -0.008830	
               0.008730	   ,             -0.018634	
               0.005081	   ,             -0.039419	
               0.008796	   ,             -0.031291	
              -0.007501	   ,              0.005923	
              -0.010331	   ,              0.011147	
              -0.018429	   ,              0.006383	
              -0.020798	   ,              0.001944	
              -0.027349	   ,              0.005783	
              -0.021162	   ,             -0.005104	
              -0.022872	   ,              0.004627	
              -0.017587	   ,              0.001704	
              -0.024945	   ,              0.015345	
              -0.023331	   ,              0.017627	
              -0.021929	   ,              0.006400	
              -0.024964	   ,              0.008433	
              -0.023805	   ,              0.002887	
              -0.019136	   ,             -0.002186	
              -0.023299	   ,              0.005408	
              -0.017989	   ,             -0.001539	
              -0.021463	   ,             -0.017982	
              -0.014450	   ,             -0.024634	
              -0.011661	   ,             -0.014584	
              -0.012416	   ,             -0.009086	
              -0.014512	   ,             -0.014210	
              -0.013752	   ,             -0.018726	
              -0.009468	   ,             -0.011684	
              -0.013493	   ,             -0.002817	
              -0.007686	   ,             -0.001753	
              -0.012861	   ,              0.001297	
              -0.010753	   ,              0.009745	
              -0.008992	   ,              0.006496	
              -0.008433	   ,              0.013700	
              -0.004832	   ,              0.010933	
              -0.009000	   ,              0.016808	
              -0.000122	   ,              0.005235	
               0.001144	   ,              0.000087	
              -0.002027	   ,             -0.001504	
               0.001047	   ,             -0.002928	
              -0.001629	   ,              0.000741	
               0.000947	   ,              0.003903	
               0.004721	   ,             -0.001376	
               0.002778	   ,             -0.000523	
               0.001171	   ,              0.000341	
              -0.000423	   ,              0.000989	
               0.005384	   ,             -0.001109	
               0.001654	   ,             -0.006917	
               0.002262	   ,             -0.003259	
               0.007860	   ,             -0.003976	
               0.003916	   ,             -0.002332	
               0.005679	   ,             -0.000684	
               0.011152	   ,              0.004001	
               0.002401	   ,             -0.000278	
               0.003103	   ,             -0.004393	
               0.003792	   ,              0.001313	
               0.013759	   ,              0.003490	
               0.012032	   ,              0.005494	
               0.010479	   ,              0.002417	
               0.009102	   ,              0.002889	
               0.005710	   ,             -0.003901	
               0.000805	   ,              0.000630	
               0.001323	   ,              0.003136	
               0.006251	   ,              0.006830	
               0.005264	   ,              0.001904	
               0.005472	   ,             -0.002346	
               0.005689	   ,             -0.001877	
               0.007942	   ,             -0.004445	
               0.002591	   ,             -0.006665	
              -0.001224	   ,             -0.002789	
               0.002748	   ,             -0.005353	
               0.003004	   ,              0.001541	
              -0.000796	   ,              0.004541	
              -0.006097	   ,              0.003643	
              -0.005626	   ,              0.004442	
              -0.004151	   ,              0.000701	
              -0.003865	   ,             -0.001358	
              -0.003563	   ,             -0.007142	
              -0.000703	   ,              0.004345	
              -0.001225	   ,             -0.000735	
               0.002151	   ,              0.003822	
              -0.002254	   ,              0.007875	
              -0.000721	   ,              0.004149	
              -0.007625	   ,             -0.003645	
              -0.005047	   ,             -0.000597	
              -0.007679	   ,             -0.005179	
               0.000873	   ,              0.000046	
              -0.002920	   ,              0.002553	
              -0.006550	   ,              0.001840	
              -0.010864	   ,             -0.003097	
              -0.010430	   ,             -0.003645	
              -0.013025	   ,             -0.003174	
              -0.010039	   ,             -0.005737	
              -0.010442	   ,             -0.003565	
              -0.005421	   ,              0.001991	
              -0.006150	   ,             -0.001756	
              -0.010416	   ,              0.000250	
              -0.005211	   ,             -0.005528	
               0.001177	   ,             -0.003366	
               0.005362	   ,             -0.006951	
               0.000083	   ,             -0.005289	
               0.004959	   ,             -0.007017	
               0.013225	   ,             -0.007555	
               0.020986	   ,             -0.001497	
               0.024019	   ,              0.007945	
               0.034330	   ,              0.009095	
               0.024691	   ,              0.008053	
               0.018429	   ,              0.004989	
               0.008108	   ,             -0.001455	
               0.009456	   ,              0.001058	
               0.005739	   ,              0.003238	
               0.004738	   ,             -0.001691	
               0.001700	   ,             -0.000008	
               0.000861	   ,             -0.000521	
               0.001723	   ,              0.002007	
               0.001066	   ,             -0.002242	
               0.001767	   ,             -0.011065	
               0.001285	   ,             -0.014800	
               0.000814	   ,              0.000066	
               0.004403	   ,              0.006135	
               0.004768	   ,              0.000537	
              -0.001637	   ,              0.005599	
              -0.008030	   ,              0.010146	
               0.003178	   ,             -0.002395	
               0.007796	   ,              0.002679	
               0.000912	   ,              0.004184	
              -0.005296	   ,              0.000105	
              -0.004220	   ,             -0.001096	
              -0.001103	   ,              0.002094	
              -0.000181	   ,              0.001078	
              -0.006022	   ,              0.001955	
              -0.012866	   ,              0.002849	
              -0.011929	   ,             -0.005579	
              -0.024700	   ,              0.002202	
              -0.030200	   ,              0.005244	
              -0.018265	   ,              0.002546	
              -0.007520	   ,              0.001699	
              -0.000482	   ,             -0.002011	
              -0.001561	   ,              0.002907	
              -0.009234	   ,              0.002395	
              -0.001857	   ,             -0.004037	
               0.006706	   ,             -0.004873	
               0.001241	   ,             -0.004171	
               0.002373	   ,             -0.003450	
              -0.003953	   ,             -0.003875	
               0.003950	   ,             -0.002133	
               0.005071	   ,              0.002609	
               0.009745	   ,              0.002095	
               0.009035	   ,              0.000413	
               0.003931	   ,              0.005184	
               0.003381	   ,              0.002216	
               0.006535	   ,              0.005187	
              -0.002150	   ,              0.000512	
              -0.000856	   ,              0.000994	
              -0.003961	   ,             -0.000693	
               0.007645	   ,             -0.004183	
               0.006222	   ,             -0.005293	
               0.007655	   ,             -0.001317	
               0.001467	   ,             -0.003774	
              -0.004067	   ,             -0.003365	
               0.001221	   ,             -0.008905	
               0.003976	   ,             -0.006673	
               0.003182	   ,             -0.001712	
               0.002555	   ,              0.002580	
               0.000562	   ,              0.004342	
               0.002278	   ,             -0.002336	
              -0.001761	   ,              0.002319	
              -0.002246	   ,              0.003249	
               0.004705	   ,              0.002651	
               0.009966	   ,              0.000678	
               0.003552	   ,              0.010178	
              -0.002344	   ,              0.011547	
              -0.006044	   ,             -0.004832	
              -0.002484	   ,              0.006379	
               0.001754	   ,              0.004390	
              -0.001103	   ,              0.002585	
              -0.005807	   ,              0.004312	
              -0.004069	   ,             -0.003304	
              -0.003519	   ,             -0.024137	
              -0.007045	   ,             -0.027014	
              -0.006683	   ,             -0.007893	
              -0.000221	   ,              0.009368	
               0.000654	   ,              0.007176	
              -0.003551	   ,              0.001081	
               0.001699	   ,              0.006661	
              -0.001857	   ,              0.001573	
              -0.004906	   ,              0.003082	
              -0.007095	   ,              0.012375	
              -0.003011	   ,              0.008297	
              -0.001458	   ,             -0.000521	
              -0.008382	   ,             -0.008322	
              -0.003119	   ,             -0.017821	
               0.007218	   ,             -0.034264	
              -0.002420	   ,             -0.005042	
               0.006360	   ,              0.022829	
               0.003127	   ,              0.026344	
              -0.012614	   ,              0.009891	
              -0.010429	   ,             -0.005025	
              -0.000285	   ,             -0.029749	
               0.005283	   ,             -0.032998	
               0.003574	   ,             -0.005958	
               0.005076	   ,              0.048638	
               0.003694	   ,              0.025255	
               0.002472	   ,             -0.010319	
               0.003447	   ,             -0.016789	
               0.002391	   ,             -0.022591	
              -0.000356	   ,             -0.017399	
               0.003840	   ,             -0.012716	
               0.004499	   ,              0.009229	
              -0.003294	   ,              0.013073	
              -0.006361	   ,             -0.005058	
              -0.007221	   ,             -0.008320	
               0.000547	   ,             -0.011238	
               0.007788	   ,             -0.019387	
               0.006891	   ,             -0.017044	
               0.004299	   ,             -0.014870	
               0.006439	   ,             -0.008818	
               0.002832	   ,              0.015343	
               0.004477	   ,              0.031724	
              -0.004354	   ,              0.028818	
              -0.005591	   ,              0.015084	
              -0.000088	   ,              0.002708	
               0.005069	   ,             -0.003922	
              -0.001442	   ,             -0.010051	
              -0.014367	   ,              0.002949	
              -0.023731	   ,              0.021527	
              -0.015340	   ,              0.028768	
              -0.001535	   ,              0.008438	
               0.000278	   ,              0.000279	
              -0.008225	   ,             -0.002133	
              -0.006743	   ,             -0.004374	
               0.000156	   ,             -0.002363	
               0.006381	   ,             -0.000506	
               0.011937	   ,              0.004565	
               0.019192	   ,             -0.000009	
               0.012768	   ,             -0.004073	
               0.004979	   ,             -0.002896	
              -0.002293	   ,              0.000304	
               0.004132	   ,             -0.002740	
               0.001588	   ,             -0.003593	
              -0.002482	   ,              0.000625	
              -0.004037	   ,              0.005850	
               0.001000	   ,              0.002275	
              -0.003930	   ,             -0.000792	
              -0.002252	   ,              0.002093	
              -0.000582	   ,             -0.005656	
               0.000907	   ,             -0.008845	
              -0.001321	   ,             -0.003593	
              -0.003389	   ,             -0.008166	
               0.002338	   ,              0.001280	
               0.001484	   ,             -0.002451	
              -0.003759	   ,              0.000783	
              -0.004440	   ,             -0.004397	
              -0.002741	   ,              0.000203	
               0.001333	   ,             -0.000641	
               0.006086	   ,              0.000047	
               0.009151	   ,             -0.001972	
               0.005114	   ,             -0.002456	
               0.004620	   ,             -0.011214	
               0.003425	   ,              0.000172	
              -0.002986	   ,             -0.001306	
              -0.013266	   ,             -0.005339	
              -0.020155	   ,             -0.004132	
              -0.021290	   ,             -0.003106	
              -0.020242	   ,              0.002147	
              -0.006496	   ,             -0.000549	
               0.010300	   ,             -0.001378	
               0.016948	   ,              0.000829	
               0.019033	   ,              0.000195	
               0.017226	   ,              0.001953	
               0.018978	   ,              0.004883	
               0.011419	   ,              0.000172	
               0.010115	   ,             -0.001506	
               0.011343	   ,              0.000222	
               0.008170	   ,              0.001788	
               0.000943	   ,              0.001486	
               0.001843	   ,              0.003571	
               0.002753	   ,             -0.001437	
               0.006555	   ,              0.002127	
               0.008656	   ,              0.001596	
              -0.000775	   ,              0.002094	
              -0.004799	   ,              0.000588	
              -0.005944	   ,             -0.001593	
              -0.000322	   ,              0.000436	
              -0.003328	   ,              0.000070	
              -0.002444	   ,              0.005278	
               0.001830	   ,             -0.000016	
              -0.001849	   ,              0.001960	
               0.003940	   ,             -0.000803	
               0.002974	   ,              0.002178	
               0.007593	   ,              0.001596	
               0.003427	   ,             -0.002008	
               0.001295	   ,             -0.001695	
               0.003395	   ,             -0.001367	
              -0.000783	   ,              0.001172	
              -0.002425	   ,             -0.000494	
              -0.001875	   ,              0.000544	
              -0.008772	   ,              0.004264	
              -0.018221	   ,             -0.003534	
              -0.017037	   ,             -0.002517	
              -0.006707	   ,             -0.003505	
              -0.013622	   ,             -0.002663	
              -0.014779	   ,             -0.003533	
              -0.009155	   ,             -0.008840	
               0.000363	   ,             -0.006862	
               0.001585	   ,             -0.006384	
               0.007213	   ,             -0.009288	
               0.022974	   ,             -0.003556	
               0.002674	   ,              0.001660	
              -0.011051	   ,              0.000944	
              -0.008710	   ,              0.002597	
              -0.006541	   ,              0.009000	
               0.003564	   ,              0.006427	
              -0.002063	   ,              0.007062	
              -0.000403	   ,              0.004999	
               0.001080	   ,              0.013261	
              -0.000299	   ,              0.000735	
              -0.001497	   ,             -0.011101	
              -0.004727	   ,             -0.009548	
               0.000505	   ,             -0.002559	
               0.003190	   ,             -0.003708	
               0.010950	   ,             -0.020819	
               0.011941	   ,             -0.023253	
               0.005492	   ,             -0.007742	
              -0.000447	   ,             -0.009791	
              -0.010447	   ,             -0.015383	
              -0.014536	   ,              0.006607	
              -0.008301	   ,              0.021501	
               0.008755	   ,              0.007812	
               0.011075	   ,             -0.009475	
               0.008801	   ,             -0.007352	
               0.006690	   ,              0.006789	
               0.008477	   ,              0.023475	
               0.006692	   ,              0.021223	
              -0.001016	   ,              0.023214	
               0.002955	   ,              0.021318	
               0.004050	   ,              0.019567	
              -0.006345	   ,              0.017942	
              -0.005064	   ,              0.019205	
              -0.011394	   ,              0.002742	
               0.000000	   ,             -0.012805	
               0.003795	   ,             -0.022872	
               0.005842	   ,             -0.028374	
               0.015351	   ,             -0.036801	
               0.008453	   ,             -0.032281	
               0.002222	   ,             -0.011516	
               0.003288	   ,              0.003330	
              -0.003923	   ,             -0.010387	
              -0.001170	   ,             -0.017682	
              -0.005360	   ,              0.002645	
              -0.004641	   ,              0.016408	
               0.000301	   ,              0.033758	
              -0.000169	   ,              0.022703	
               0.000379	   ,              0.004333	
              -0.001114	   ,              0.002013	
               0.003144	   ,             -0.004567	
              -0.004433	   ,              0.001531	
              -0.013870	   ,              0.003397	
              -0.020078	   ,              0.008483	
              -0.012226	   ,             -0.002180	
              -0.011141	   ,              0.001859	
              -0.008357	   ,              0.005569	
               0.004574	   ,             -0.000003	
               0.013957	   ,             -0.001018	
               0.012362	   ,             -0.015049	
               0.013998	   ,             -0.021130	
               0.007171	   ,             -0.030387	
               0.001004	   ,             -0.038799	
              -0.002127	   ,             -0.018805	
               0.011677	   ,              0.022357	
               0.021057	   ,              0.039882	
               0.019435	   ,              0.024042	
               0.011880	   ,             -0.000116	
               0.004986	   ,             -0.004419	
               0.001317	   ,             -0.008143	
               0.004586	   ,             -0.011576	
               0.001566	   ,             -0.014780	
              -0.006866	   ,              0.018236	
              -0.005790	   ,              0.040322	
              -0.006703	   ,              0.028546	
              -0.005753	   ,              0.017778	
              -0.001412	   ,              0.007996	
              -0.003471	   ,             -0.000757	
              -0.008226	   ,             -0.003425	
              -0.016350	   ,              0.013845	
              -0.005851	   ,              0.034152	
              -0.009743	   ,              0.020487	
              -0.003331	   ,             -0.006687	
               0.004571	   ,             -0.046755	
              -0.001595	   ,             -0.077547	
              -0.007940	   ,             -0.061648	
              -0.012105	   ,             -0.017972	
              -0.003601	   ,              0.034946	
              -0.000360	   ,              0.027801	
              -0.007610	   ,              0.021385	
              -0.014030	   ,              0.004057	
              -0.006269	   ,              0.009449	
               0.005200	   ,             -0.024210	
               0.009730	   ,             -0.037157	
               0.016640	   ,             -0.048799	
               0.012902	   ,             -0.045150	
               0.009661	   ,             -0.008741	
               0.014889	   ,              0.005680	
               0.012186	   ,              0.027785	
               0.007959	   ,              0.031816	
               0.005753	   ,              0.028398	
              -0.004905	   ,              0.025239	
              -0.012536	   ,              0.034120	
              -0.008533	   ,              0.036940	
              -0.014899	   ,              0.024667	
              -0.009423	   ,              0.009156	
              -0.008511	   ,              0.011213	
              -0.011307	   ,              0.001893	
              -0.015561	   ,              0.000179	
              -0.010306	   ,             -0.019794	
               0.000359	   ,             -0.022479	
               0.007934	   ,             -0.015133	
              -0.007385	   ,             -0.021642	
               0.010865	   ,             -0.039997	
               0.008268	   ,             -0.007509	
               0.014628	   ,              0.005943	
               0.024526	   ,             -0.029911	
               0.014944	   ,             -0.054084	
               0.006180	   ,             -0.014419	
               0.016559	   ,              0.054862	
               0.009402	   ,              0.045329	
              -0.007114	   ,              0.002215	
              -0.022689	   ,              0.010137	
              -0.020621	   ,              0.003274	
              -0.026150	   ,              0.022774	
              -0.037991	   ,              0.017175	
              -0.033512	   ,              0.022508	
              -0.035026	   ,              0.027395	
              -0.036399	   ,              0.023182	
              -0.021759	   ,             -0.004605	
              -0.015934	   ,             -0.022571	
               0.000548	   ,              0.000593	
               0.011394	   ,              0.015615	
               0.017151	   ,              0.002067	
               0.022435	   ,             -0.025080	
               0.027238	   ,              0.014992	
               0.031567	   ,              0.020159	
               0.027324	   ,             -0.013730	
               0.023497	   ,             -0.053494	
               0.029039	   ,             -0.058783	
               0.028006	   ,             -0.054079	
               0.017645	   ,             -0.093834	
               0.005097	   ,             -0.045841	
              -0.006750	   ,              0.038207	
              -0.002148	   ,              0.072438	
              -0.009026	   ,              0.061756	
              -0.022888	   ,             -0.004925	
              -0.021091	   ,             -0.031112	
              -0.016114	   ,             -0.023514	
              -0.017780	   ,              0.026232	
              -0.011020	   ,              0.006958	
               0.007752	   ,             -0.010508	
               0.032257	   ,              0.015951	
               0.028865	   ,              0.020497	
               0.019870	   ,              0.033498	
               0.005936	   ,              0.053285	
              -0.031545	   ,              0.042310	
              -0.047663	   ,              0.025750	
              -0.043065	   ,             -0.007446	
              -0.012326	   ,             -0.038477	
               0.015580	   ,             -0.042661	
               0.062948	   ,             -0.032091	
               0.069361	   ,             -0.068668	
               0.063554	   ,             -0.083226	
               0.058238	   ,             -0.017265	
               0.053403	   ,              0.068007	
               0.048921	   ,              0.102384	
               0.012844	   ,              0.071110	
              -0.030829	   ,              0.042547	
              -0.095446	   ,             -0.017953	
              -0.138525	   ,             -0.088551	
              -0.146237	   ,             -0.117075	
              -0.124880	   ,             -0.074081	
              -0.066471	   ,             -0.035136	
               0.004111	   ,              0.000255	
               0.051510	   ,             -0.045030	
               0.060133	   ,             -0.062576	
               0.083467	   ,             -0.014612	
               0.076357	   ,             -0.008313	
               0.069938	   ,             -0.014323	
               0.087414	   ,             -0.009369	
               0.082249	   ,             -0.033771	
               0.048523	   ,             -0.003067	
               0.017869	   ,              0.057026	
              -0.009888	   ,              0.100384	
              -0.043211	   ,              0.096282	
              -0.075822	   ,              0.073179	
              -0.097564	   ,              0.066203	
              -0.093397	   ,              0.033861	
              -0.060275	   ,             -0.007166	
              -0.046790	   ,              0.019350	
              -0.042650	   ,              0.082431	
              -0.053279	   ,              0.108287	
              -0.049912	   ,              0.131672	
              -0.010690	   ,              0.110500	
               0.037538	   ,              0.065499	
               0.057041	   ,             -0.022489	
               0.074717	   ,             -0.136092	
               0.080266	   ,             -0.120800	
               0.066212	   ,             -0.079079	
               0.062137	   ,             -0.041140	
               0.042482	   ,              0.016580	
               0.053599	   ,              0.006415	
               0.063659	   ,             -0.021896	
               0.078745	   ,             -0.047631	
               0.037809	   ,             -0.039655	
              -0.014962	   ,             -0.003930	
              -0.064523	   ,              0.015547	
              -0.070760	   ,              0.033167	
              -0.053098	   ,              0.006769	
              -0.026218	   ,             -0.017311	
              -0.001627	   ,             -0.030400	
               0.020821	   ,             -0.026382	
               0.033123	   ,             -0.015437	
               0.022725	   ,             -0.018551	
               0.000080	   ,             -0.021287	
              -0.014556	   ,             -0.023793	
              -0.033543	   ,             -0.011238	
              -0.050729	   ,             -0.004500	
              -0.048496	   ,              0.014024	
              -0.026018	   ,              0.011667	
              -0.023149	   ,              0.009420	
              -0.003987	   ,              0.007335	
               0.008473	   ,              0.009213	
               0.033328	   ,              0.007579	
               0.043341	   ,             -0.015326	
               0.040683	   ,              0.021139	
               0.032737	   ,              0.093996	
               0.015646	   ,              0.083889	
               0.004591	   ,              0.017791	
              -0.001439	   ,             -0.042456	
              -0.010721	   ,             -0.097048	
              -0.019186	   ,             -0.189535	
              -0.023820	   ,             -0.201982	
              -0.039165	   ,             -0.098365	
              -0.057765	   ,             -0.000983	
              -0.065229	   ,              0.087381	
              -0.072028	   ,              0.098909	
              -0.045673	   ,              0.067770	
              -0.013033	   ,              0.058228	
               0.017619	   ,              0.049478	
               0.037475	   ,              0.041583	
               0.033818	   ,              0.020194	
               0.010708	   ,              0.013675	
              -0.010197	   ,              0.007829	
              -0.029374	   ,              0.012921	
              -0.046673	   ,              0.007973	
              -0.040122	   ,             -0.005509	
              -0.025967	   ,             -0.041895	
              -0.001865	   ,             -0.037448	
               0.021007	   ,             -0.006879	
               0.053823	   ,              0.036937	
               0.066824	   ,              0.007562	
               0.062728	   ,             -0.019116	
               0.037146	   ,             -0.014522	
               0.013928	   ,             -0.019065	
              -0.001218	   ,             -0.031033	
              -0.020647	   ,             -0.020291	
              -0.048213	   ,              0.002645	
              -0.073902	   ,              0.011398	
              -0.077401	   ,              0.008619	
              -0.074766	   ,              0.001254	
              -0.055848	   ,              0.016724	
              -0.018807	   ,              0.030859	
               0.039734	   ,              0.025223	
               0.094206	   ,              0.016710	
               0.086926	   ,              0.018194	
               0.067457	   ,              0.019526	
               0.061518	   ,              0.023247	
               0.034777	   ,              0.022251	
               0.010422	   ,              0.021267	
              -0.002915	   ,              0.007263	
               0.008796	   ,              0.005265	
               0.012260	   ,             -0.007735	
               0.008977	   ,             -0.029702	
               0.017733	   ,             -0.044556	
               0.009582	   ,             -0.069236	
               0.011913	   ,             -0.059365	
               0.014065	   ,             -0.014242	
               0.020076	   ,              0.044214	
               0.006969	   ,              0.020881	
               0.005204	   ,              0.013746	
               0.006667	   ,              0.020120	
               0.007963	   ,              0.002604	
               0.004192	   ,              0.007797	
              -0.003622	   ,             -0.006493	
              -0.005673	   ,             -0.003599	
              -0.008711	   ,              0.001039	
              -0.009517	   ,              0.005155	
              -0.018903	   ,              0.008877	
              -0.015039	   ,              0.005813	
              -0.018086	   ,              0.008813	
              -0.016885	   ,              0.000790	
              -0.017533	   ,              0.003231	
              -0.009585	   ,              0.001090	
              -0.012485	   ,             -0.000895	
              -0.013198	   ,             -0.002707	
              -0.007173	   ,             -0.007741	
              -0.003335	   ,             -0.006196	
               0.003252	   ,             -0.004842	
              -0.006035	   ,             -0.003641	
              -0.002113	   ,             -0.002583	
              -0.005114	   ,              0.000529	
              -0.005916	   ,             -0.004005	
              -0.004872	   ,              0.000240	
               0.001196	   ,             -0.000408	
              -0.003920	   ,              0.001644	
              -0.000258	   ,             -0.006635	
               0.005591	   ,             -0.003393	
               0.003452	   ,             -0.000299	
              -0.004301	   ,              0.000597	
              -0.003271	   ,             -0.000211	
              -0.005958	   ,             -0.000869	
              -0.005079	   ,              0.004059	
              -0.008728	   ,             -0.002850	
              -0.002186	   ,             -0.007410	
               0.000483	   ,             -0.006587	
               0.001249	   ,             -0.010333	
               0.006205	   ,             -0.003937	
               0.015702	   ,             -0.008207	
               0.017040	   ,             -0.004540	
               0.005656	   ,              0.000302	
               0.004080	   ,              0.003277	
              -0.000032	   ,             -0.002046	
              -0.001269	   ,             -0.001458	
              -0.000319	   ,             -0.004602	
               0.000625	   ,             -0.012317	
               0.012723	   ,             -0.009375	
               0.010953	   ,              0.002725	
               0.006293	   ,              0.001010	
              -0.000736	   ,              0.002540	
               0.002869	   ,              0.003876	
               0.003761	   ,              0.007565	
              -0.003640	   ,              0.001945	
              -0.006474	   ,              0.000870	
              -0.010835	   ,              0.005384	
              -0.016219	   ,              0.001079	
              -0.014328	   ,              0.001684	
              -0.020208	   ,             -0.004809	
              -0.013398	   ,             -0.002339	
              -0.014376	   ,              0.001308	
              -0.025653	   ,             -0.000797	
              -0.015100	   ,              0.002181	
              -0.008265	   ,              0.003798	
              -0.004637	   ,              0.002204	
               0.012364	   ,              0.001797	
               0.014651	   ,              0.004600	
              -0.000980	   ,              0.002002	
              -0.003060	   ,              0.000258	
              -0.001244	   ,              0.003258	
               0.000410	   ,              0.006758	
              -0.004206	   ,              0.004480	
              -0.008304	   ,             -0.000341	
               0.000458	   ,             -0.004637	
              -0.005161	   ,             -0.001816	
              -0.002141	   ,              0.001673	
              -0.002994	   ,             -0.001463	
               0.009864	   ,             -0.003570	
               0.022902	   ,             -0.003322	
               0.034754	   ,             -0.001735	
               0.036278	   ,              0.002569	
               0.037624	   ,              0.002981	
               0.026281	   ,              0.000353	
               0.018659	   ,              0.001473	
               0.014596	   ,              0.007906	
               0.010869	   ,              0.003292	
               0.003093	   ,              0.002346	
              -0.002142	   ,              0.002910	
              -0.004840	   ,              0.004825	
              -0.003989	   ,              0.003061	
              -0.012430	   ,             -0.005727	
              -0.009208	   ,             -0.001844	
              -0.010224	   ,             -0.002735	
              -0.007519	   ,             -0.005831	
              -0.003298	   ,             -0.005137	
              -0.005506	   ,             -0.007727	
              -0.009057	   ,             -0.005519	
              -0.002123	   ,             -0.010432	
              -0.002965	   ,             -0.001014	
               0.001268	   ,             -0.005108	
               0.001938	   ,             -0.003948	
               0.002610	   ,             -0.000745	
               0.000918	   ,              0.000248	
               0.000406	   ,             -0.002492	
               0.000895	   ,              0.003374	
              -0.000301	   ,              0.001124	
              -0.006743	   ,             -0.000933	
              -0.005573	   ,              0.001768	
              -0.002872	   ,              0.006005	
              -0.008797	   ,              0.001949	
              -0.009467	   ,             -0.002828	
              -0.005918	   ,             -0.003355	
              -0.005409	   ,             -0.002861	
              -0.002528	   ,             -0.005403	
              -0.003016	   ,             -0.002376	
              -0.007229	   ,             -0.008839	
              -0.011258	   ,             -0.013440	
              -0.007683	   ,             -0.012609	
              -0.005476	   ,             -0.002641	
              -0.001581	   ,              0.015443	
              -0.003099	   ,              0.017815	
              -0.004280	   ,              0.006692	
               0.000446	   ,             -0.003421	
              -0.003799	   ,              0.005928	
              -0.007858	   ,              0.021168	
              -0.012613	   ,              0.011035	
              -0.012116	   ,              0.012950	
              -0.004521	   ,              0.021440	
               0.002747	   ,              0.013805	
               0.005456	   ,              0.012413	
               0.007988	   ,              0.006144	
               0.008648	   ,             -0.010932	
               0.006584	   ,             -0.048145	
               0.007038	   ,             -0.010914	
               0.005272	   ,              0.022942	
               0.004691	   ,              0.027384	
               0.005794	   ,              0.023524	
               0.009594	   ,             -0.001814	
               0.004758	   ,             -0.051341	
               0.008891	   ,             -0.129656	
               0.004740	   ,             -0.077583	
               0.004141	   ,              0.045695	
               0.005239	   ,              0.096062	
               0.004813	   ,              0.019570	
              -0.000332	   ,             -0.022067	
               0.001645	   ,             -0.009562	
               0.004633	   ,              0.024941	
               0.000514	   ,              0.014627	
               0.003002	   ,              0.005156	
              -0.003134	   ,             -0.003459	
              -0.002325	   ,              0.004321	
              -0.000167	   ,              0.011433	
               0.004701	   ,              0.017876	
              -0.001088	   ,              0.012146	
              -0.000438	   ,             -0.003736	
              -0.001141	   ,             -0.018100	
              -0.002862	   ,             -0.022487	
              -0.004576	   ,             -0.018589	
              -0.004084	   ,              0.014241	
               0.002840	   ,              0.001066	
              -0.004438	   ,             -0.002814	
               0.001984	   ,             -0.006358	
              -0.003937	   ,              0.003454	
              -0.000210	   ,              0.012270	
              -0.002220	   ,              0.009585	
              -0.000511	   ,             -0.002737	
              -0.003362	   ,             -0.004921	
              -0.002824	   ,             -0.002882	
              -0.003111	   ,             -0.012161	
              -0.003400	   ,             -0.030733	
               0.002398	   ,             -0.023417	
               0.001599	   ,             -0.025571	
              -0.005270	   ,             -0.003046	
               0.003273	   ,             -0.000143	
              -0.002224	   ,             -0.019218	
               0.000908	   ,             -0.001900	
              -0.001700	   ,              0.031818	
              -0.004134	   ,              0.036593	
               0.001209	   ,              0.014641	
               0.001995	   ,              0.002868	
               0.005141	   ,              0.006466	
               0.004711	   ,             -0.003349	
               0.008349	   ,             -0.006241	
               0.001490	   ,             -0.014388	
               0.002568	   ,             -0.007086	
