RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.035332	,                 0.005200	
                 -0.069244	,                -0.004013	
                 -0.109063	,                -0.012357	
                 -0.135669	,                -0.029151	
                 -0.130937	,                -0.013496	
                 -0.091134	,                 0.000775	
                 -0.053833	,                 0.010135	
                 -0.029527	,                 0.001716	
                  0.010361	,                -0.005864	
                  0.026403	,                -0.023912	
                  0.012131	,                -0.031123	
                  0.007773	,                -0.028845	
                  0.019602	,                -0.006277	
                  0.037672	,                 0.014593	
                  0.027814	,                 0.011944	
                  0.024883	,                 0.014360	
                  0.011136	,                 0.016594	
                  0.003786	,                 0.014591	
                 -0.007504	,                 0.012752	
                 -0.013772	,                 0.017855	
                 -0.019572	,                 0.010263	
                 -0.014713	,                 0.008915	
                 -0.007284	,                 0.005192	
                 -0.003393	,                 0.008388	
                  0.015327	,                -0.005335	
                  0.034140	,                -0.010956	
                  0.026565	,                -0.012692	
                  0.032895	,                -0.008173	
                  0.034713	,                -0.004175	
                  0.025248	,                 0.004597	
                  0.016686	,                -0.000974	
                  0.012079	,                 0.006332	
                  0.030208	,                 0.005543	
                  0.042643	,                 0.006455	
                  0.031600	,                 0.001286	
                  0.025623	,                -0.000688	
                  0.034972	,                 0.005091	
                  0.019772	,                 0.004411	
                  0.001356	,                 0.013679	
                 -0.015872	,                 0.019847	
                 -0.036122	,                 0.027480	
                 -0.049713	,                 0.034556	
                 -0.056845	,                 0.042799	
                 -0.054463	,                 0.043628	
                 -0.052244	,                 0.040401	
                 -0.042745	,                 0.029904	
                 -0.017199	,                 0.011643	
                  0.022976	,                -0.010812	
                  0.049533	,                -0.037940	
                  0.063855	,                -0.048819	
                  0.041795	,                -0.065210	
                  0.021736	,                -0.067977	
                 -0.003719	,                -0.048706	
                 -0.026771	,                -0.031275	
                 -0.041629	,                -0.028886	
                 -0.049656	,                -0.018504	
                 -0.051842	,                -0.005264	
                 -0.040432	,                -0.006736	
                 -0.013598	,                -0.014176	
                  0.026790	,                -0.023666	
                  0.042949	,                -0.017282	
                  0.028783	,                -0.013946	
                  0.015777	,                -0.012794	
                  0.012029	,                -0.004180	
                 -0.005977	,                 0.001578	
                  0.003894	,                 0.006984	
                  0.024726	,                 0.013582	
                  0.049386	,                 0.012906	
                  0.059114	,                 0.012403	
                  0.050229	,                 0.016115	
                  0.031045	,                 0.012025	
                  0.013736	,                 0.013816	
                  0.037053	,                 0.008988	
                  0.070709	,                 0.008559	
                  0.056318	,                 0.004423	
                  0.016577	,                -0.001908	
                 -0.020598	,                 0.000731	
                 -0.044738	,                -0.001351	
                 -0.066656	,                 0.003696	
                 -0.086540	,                 0.008092	
                 -0.097309	,                 0.012309	
                 -0.100469	,                 0.015992	
                 -0.097543	,                 0.013937	
                 -0.072805	,                 0.018834	
                 -0.023222	,                 0.028467	
                 -0.001929	,                 0.038250	
                  0.004406	,                 0.044633	
                  0.010012	,                 0.061833	
                 -0.006083	,                 0.074279	
                 -0.040092	,                 0.085543	
                 -0.044648	,                 0.083605	
                 -0.040876	,                 0.063216	
                 -0.022867	,                 0.060561	
                  0.000088	,                 0.053283	
                  0.039120	,                 0.023976	
                  0.076303	,                -0.012148	
                  0.090664	,                -0.055933	
                  0.077489	,                -0.061885	
                  0.049587	,                -0.099347	
                  0.045952	,                -0.143265	
                  0.022820	,                -0.149286	
                 -0.004396	,                -0.133656	
                 -0.037374	,                -0.119507	
                 -0.042002	,                -0.106503	
                 -0.046130	,                -0.062688	
                 -0.042822	,                -0.045434	
                 -0.033287	,                -0.008359	
                 -0.018617	,                 0.005917	
                  0.011374	,                 0.019044	
                  0.023146	,                 0.022904	
                  0.026645	,                 0.019354	
                  0.049635	,                 0.022594	
                  0.070392	,                 0.019728	
                  0.062191	,                 0.022407	
                  0.059788	,                 0.015068	
                  0.070960	,                 0.012783	
                  0.072982	,                 0.006570	
                  0.048755	,                 0.012000	
                  0.018939	,                 0.023651	
                 -0.001078	,                 0.037319	
                 -0.019210	,                 0.042682	
                 -0.029075	,                 0.030583	
                 -0.026290	,                 0.016429	
                 -0.034446	,                 0.003113	
                 -0.046780	,                -0.002228	
                 -0.057922	,                -0.010036	
                 -0.068032	,                -0.019827	
                 -0.066095	,                -0.028754	
                 -0.054134	,                -0.013955	
                 -0.052462	,                 0.000260	
                 -0.045379	,                -0.005267	
                 -0.026309	,                -0.017043	
                 -0.007078	,                -0.015476	
                  0.005360	,                -0.005822	
                  0.039140	,                 0.002925	
                  0.063510	,                 0.008388	
                  0.068090	,                 0.013432	
                  0.032223	,                 0.010468	
                  0.008187	,                 0.009341	
                 -0.022466	,                 0.011242	
                 -0.034172	,                 0.021607	
                 -0.044827	,                 0.044321	
                 -0.028179	,                 0.047257	
                 -0.019091	,                 0.055832	
                 -0.010639	,                 0.058382	
                 -0.012654	,                 0.065526	
                  0.016917	,                 0.063262	
                  0.077210	,                 0.053185	
                  0.086018	,                 0.036617	
                  0.062753	,                 0.025662	
                  0.041425	,                -0.000704	
                  0.060651	,                -0.011256	
                  0.043151	,                -0.014140	
                  0.037821	,                -0.010893	
                  0.052138	,                -0.024159	
                  0.012369	,                -0.040944	
                 -0.035617	,                -0.060768	
                 -0.041903	,                -0.079397	
                 -0.024275	,                -0.091270	
                 -0.039912	,                -0.084204	
                 -0.025277	,                -0.057208	
                 -0.011848	,                -0.023986	
                 -0.039576	,                 0.007171	
                 -0.064905	,                 0.019342	
                 -0.035158	,                 0.037731	
                  0.000815	,                 0.047795	
                  0.015082	,                 0.056826	
                  0.019363	,                 0.048924	
                 -0.008688	,                 0.046795	
                 -0.005289	,                 0.053651	
                  0.010994	,                 0.055948	
                 -0.009936	,                 0.043210	
                 -0.023783	,                 0.018096	
                 -0.035119	,                -0.031912	
                 -0.057632	,                -0.057083	
                 -0.078609	,                -0.053702	
                 -0.086892	,                -0.068461	
                 -0.079703	,                -0.104038	
                 -0.050482	,                -0.108672	
                 -0.006584	,                -0.086572	
                  0.022641	,                -0.050439	
                  0.059847	,                -0.016534	
                  0.064595	,                 0.032071	
                  0.051457	,                 0.077291	
                  0.055370	,                 0.118257	
                  0.058945	,                 0.134131	
                  0.055843	,                 0.129273	
                  0.047195	,                 0.115851	
                  0.022514	,                 0.087640	
                 -0.000600	,                 0.061910	
                 -0.033829	,                 0.025184	
                 -0.047316	,                -0.018820	
                 -0.051462	,                -0.060125	
                 -0.040785	,                -0.076405	
                  0.002084	,                -0.110596	
                  0.031304	,                -0.177059	
                  0.036526	,                -0.186799	
                  0.060700	,                -0.161146	
                  0.091509	,                -0.106681	
                  0.079654	,                -0.099715	
                  0.054219	,                -0.067579	
                  0.031101	,                -0.038607	
                  0.010151	,                -0.033743	
                 -0.020132	,                -0.000309	
                 -0.056317	,                 0.021301	
                 -0.090273	,                 0.040888	
                 -0.103629	,                 0.051401	
                 -0.107736	,                 0.054374	
                 -0.082623	,                 0.062928	
                 -0.059932	,                 0.065341	
                 -0.015247	,                 0.072392	
                  0.068750	,                 0.074478	
                  0.080072	,                 0.080545	
                  0.069595	,                 0.075007	
                  0.078974	,                 0.063256	
                  0.053086	,                 0.049467	
                  0.029821	,                 0.021640	
                  0.008611	,                 0.001738	
                 -0.023560	,                -0.009072	
                 -0.029169	,                -0.032113	
                 -0.013121	,                -0.029260	
                  0.011188	,                -0.026545	
                  0.015572	,                -0.019210	
                  0.003681	,                -0.003615	
                  0.000107	,                 0.010552	
                 -0.042883	,                 0.004847	
                 -0.048674	,                 0.003070	
                 -0.000678	,                 0.001495	
                 -0.019936	,                 0.005488	
                 -0.025547	,                 0.009210	
                 -0.020021	,                 0.003702	
                 -0.034081	,                -0.003448	
                 -0.002961	,                 0.008891	
                  0.009188	,                 0.034423	
                 -0.045239	,                 0.074681	
                 -0.068393	,                 0.112064	
                 -0.004096	,                 0.116911	
                  0.056468	,                 0.112579	
                  0.111187	,                 0.076507	
                  0.118317	,                 0.052195	
                  0.073216	,                 0.038892	
                  0.008692	,                 0.018890	
                 -0.017034	,                -0.013878	
                 -0.040165	,                -0.053465	
                 -0.047014	,                -0.090381	
                 -0.027444	,                -0.114234	
                 -0.021468	,                -0.144728	
                 -0.005480	,                -0.156273	
                 -0.000731	,                -0.115865	
                  0.012362	,                -0.035492	
                  0.032085	,                 0.022386	
                  0.028249	,                 0.033097	
                  0.004929	,                 0.024014	
                 -0.010288	,                 0.015761	
                 -0.007925	,                -0.022943	
                  0.009071	,                -0.058116	
                  0.042598	,                -0.038511	
                  0.086268	,                 0.014722	
                  0.068993	,                -0.006370	
                  0.032021	,                -0.038528	
                 -0.001483	,                -0.055879	
                 -0.023049	,                -0.061088	
                 -0.058608	,                -0.065818	
                 -0.072548	,                -0.035047	
                 -0.085417	,                -0.023275	
                 -0.073329	,                 0.001989	
                 -0.076693	,                 0.024835	
                 -0.073263	,                 0.051681	
                 -0.052267	,                 0.040626	
                 -0.011003	,                 0.017394	
                  0.065613	,                -0.021892	
                  0.076098	,                -0.006161	
                  0.047822	,                 0.027532	
                  0.039320	,                 0.075978	
                  0.045334	,                 0.061023	
                  0.053194	,                 0.041722	
                  0.017696	,                 0.047525	
                 -0.027528	,                 0.021057	
                 -0.080617	,                 0.006774	
                 -0.073710	,                 0.011263	
                 -0.054618	,                 0.015213	
                 -0.037411	,                 0.040618	
                  0.010373	,                 0.043801	
                  0.016590	,                 0.040875	
                  0.010691	,                 0.054512	
                  0.005321	,                 0.047144	
                  0.048909	,                 0.076335	
                  0.054714	,                 0.080141	
                  0.006748	,                 0.032666	
                 -0.025489	,                -0.038733	
                 -0.054706	,                -0.105289	
                 -0.070649	,                -0.165965	
                 -0.066011	,                -0.205345	
                 -0.044147	,                -0.184329	
                  0.015758	,                -0.126262	
                  0.093279	,                -0.071887	
                  0.124316	,                -0.022434	
                  0.171630	,                 0.009634	
                  0.197484	,                 0.026797	
                  0.158390	,                 0.031741	
                  0.122854	,                 0.045925	
                  0.090523	,                 0.050272	
                  0.061203	,                 0.054189	
                 -0.018904	,                 0.057837	
                 -0.099535	,                 0.061202	
                 -0.172555	,                 0.058519	
                 -0.201074	,                 0.066870	
                 -0.192563	,                 0.079483	
                 -0.184902	,                 0.090871	
                 -0.177981	,                 0.076823	
                 -0.133056	,                 0.056550	
                 -0.092374	,                 0.037691	
                 -0.023245	,                 0.035658	
                  0.023882	,                 0.024861	
                  0.032309	,                 0.023211	
                 -0.006921	,                 0.025410	
                  0.000083	,                 0.003735	
                  0.006429	,                -0.010874	
                  0.012071	,                -0.035358	
                  0.017106	,                -0.051645	
                  0.041045	,                -0.060410	
                  0.045258	,                -0.068597	
                  0.048965	,                -0.071073	
                  0.045261	,                -0.086749	
                  0.048365	,                -0.117448	
                  0.093314	,                -0.121929	
                  0.151654	,                -0.102023	
                  0.143838	,                -0.076664	
                  0.108242	,                -0.040233	
                  0.101709	,                -0.015931	
                  0.095844	,                 0.023958	
                  0.058478	,                 0.039968	
                  0.005007	,                 0.054397	
                 -0.044876	,                 0.076368	
                 -0.090183	,                 0.056354	
                 -0.107730	,                 0.038179	
                 -0.081285	,                 0.028251	
                 -0.057134	,                 0.036937	
                 -0.052746	,                 0.050508	
                 -0.032792	,                 0.057607	
                 -0.036319	,                 0.050804	
                 -0.026459	,                 0.028121	
                 -0.017622	,                 0.013045	
                 -0.025682	,                -0.006290	
                 -0.027965	,                 0.015821	
                 -0.038999	,                 0.000782	
                 -0.036774	,                 0.036367	
                 -0.034716	,                 0.099408	
                 -0.026063	,                 0.073466	
                 -0.008968	,                 0.002880	
                  0.006686	,                -0.044524	
                  0.012805	,                -0.087673	
                  0.014653	,                -0.111009	
                  0.016298	,                -0.132327	
                  0.017707	,                -0.138803	
                  0.038350	,                -0.109605	
                  0.046976	,                -0.029700	
                  0.054969	,                 0.004682	
                  0.052543	,                -0.026573	
                  0.032256	,                -0.055118	
                  0.002214	,                -0.081145	
                 -0.001519	,                -0.073537	
                 -0.019406	,                -0.038231	
                 -0.035528	,                 0.006671	
                 -0.038088	,                 0.035605	
                 -0.029658	,                 0.061795	
                  0.007823	,                 0.095223	
                  0.088094	,                 0.116754	
                  0.122848	,                 0.128097	
                  0.091963	,                 0.138392	
                  0.063773	,                 0.141054	
                  0.003610	,                 0.125620	
                 -0.035252	,                 0.089420	
                 -0.070592	,                 0.045357	
                 -0.076884	,                -0.007965	
                 -0.077999	,                -0.043900	
                 -0.060602	,                -0.108419	
                 -0.044949	,                -0.134688	
                 -0.011523	,                -0.127266	
                  0.036642	,                -0.092007	
                  0.068596	,                -0.033782	
                  0.062571	,                 0.005368	
                  0.046440	,                 0.012663	
                  0.022039	,                 0.019328	
                  0.008712	,                 0.025261	
                 -0.019284	,                 0.020128	
                 -0.037409	,                 0.015547	
                 -0.060412	,                 0.002572	
                 -0.081165	,                -0.017130	
                 -0.083749	,                -0.049690	
                 -0.056330	,                -0.045068	
                 -0.037991	,                -0.008828	
                 -0.021277	,                 0.035012	
                 -0.006020	,                 0.040959	
                 -0.008340	,                 0.046413	
                 -0.005598	,                 0.032281	
                  0.001363	,                 0.036940	
                 -0.000321	,                 0.017286	
                  0.009293	,                -0.000470	
                  0.011269	,                -0.023188	
                  0.010031	,                -0.043769	
                  0.011689	,                -0.040869	
                  0.015723	,                -0.018370	
                  0.023823	,                -0.015299	
                  0.018901	,                -0.001395	
                  0.016513	,                 0.001214	
                  0.017704	,                -0.005084	
                  0.014326	,                -0.014847	
                  0.016683	,                -0.020023	
                  0.012758	,                -0.017961	
                  0.017047	,                -0.000700	
                  0.014606	,                 0.024340	
                  0.015787	,                 0.054461	
                  0.012885	,                 0.066680	
                  0.011005	,                 0.077907	
                  0.013360	,                 0.088121	
                  0.016388	,                 0.091382	
                  0.011361	,                 0.089040	
                  0.010822	,                 0.087012	
                  0.011534	,                 0.076143	
                  0.007678	,                 0.045775	
                  0.013598	,                -0.002573	
                  0.025173	,                -0.021727	
                  0.050578	,                 0.007598	
                  0.105194	,                 0.023487	
                  0.222575	,                 0.037796	
                  0.239323	,                 0.042096	
                  0.132267	,                 0.005917	
                  0.062783	,                -0.057332	
                 -0.025456	,                -0.152351	
                 -0.082891	,                -0.190142	
                 -0.113941	,                -0.178656	
                 -0.161258	,                -0.105744	
                 -0.169887	,                -0.058386	
                 -0.162152	,                -0.084302	
                 -0.112486	,                -0.107694	
                 -0.093306	,                -0.100671	
                 -0.099167	,                -0.068459	
                 -0.094050	,                -0.027653	
                 -0.098931	,                -0.011910	
                 -0.103480	,                -0.007362	
                 -0.107508	,                -0.003153	
                 -0.089534	,                -0.007206	
                 -0.053269	,                -0.003797	
                 -0.029182	,                -0.007172	
                  0.001507	,                -0.004480	
                  0.037440	,                 0.009003	
                  0.061546	,                 0.026029	
                  0.065870	,                 0.027966	
                  0.053961	,                 0.033770	
                  0.043059	,                 0.042766	
                  0.033154	,                 0.033992	
                  0.024235	,                 0.041293	
                  0.021364	,                 0.036951	
                  0.008828	,                 0.035490	
                  0.006421	,                 0.032018	
                  0.012294	,                 0.034801	
                  0.013929	,                 0.033693	
                  0.039065	,                 0.032575	
                  0.093466	,                 0.022332	
                  0.132285	,                 0.026140	
                  0.110704	,                 0.024728	
                  0.078119	,                 0.023507	
                  0.060432	,                 0.020277	
                  0.054909	,                 0.020937	
                  0.020790	,                 0.023296	
                 -0.010279	,                 0.014651	
                 -0.054539	,                 0.013447	
                 -0.084083	,                 0.010201	
                 -0.079123	,                 0.005430	
                 -0.045565	,                 0.007755	
                 -0.032645	,                 0.003792	
                 -0.004995	,                 0.004203	
                 -0.001690	,                -0.000278	
                 -0.005138	,                -0.004540	
                 -0.002451	,                -0.002173	
                 -0.001049	,                -0.000618	
                  0.001509	,                -0.001917	
                  0.008511	,                -0.004924	
                  0.010380	,                -0.003214	
                  0.003895	,                -0.003050	
                  0.009066	,                -0.006232	
                  0.010379	,                -0.000539	
                  0.005454	,                -0.004696	
                  0.006505	,                -0.000821	
                 -0.002538	,                -0.007087	
                 -0.001708	,                -0.004371	
                  0.003335	,                -0.006352	
                  0.011592	,                -0.008094	
                  0.019211	,                -0.004710	
                  0.018092	,                -0.006046	
                  0.005871	,                -0.004158	
                  0.004219	,                -0.004127	
                 -0.009510	,                -0.002576	
                 -0.014861	,                -0.001194	
                 -0.026400	,                -0.004714	
                 -0.036716	,                -0.003840	
                 -0.037716	,                -0.003126	
                 -0.033651	,                -0.002403	
                 -0.025551	,                -0.004568	
                 -0.009540	,                 0.000368	
                  0.011021	,                -0.002323	
                  0.019378	,                -0.001486	
                  0.017226	,                -0.004715	
                  0.010808	,                -0.000180	
                  0.008927	,                -0.002768	
                  0.007201	,                 0.001050	
                  0.002252	,                -0.002916	
                  0.006937	,                -0.002164	
                  0.008421	,                -0.002437	
                  0.007405	,                -0.001044	
                 -0.002750	,                -0.000504	
                  0.004302	,                 0.000698	
                  0.005559	,                -0.004368	
                  0.002385	,                -0.000492	
                  0.001410	,                -0.003890	
                  0.000561	,                -0.003241	
                  0.004764	,                -0.005990	
                  0.000995	,                -0.006392	
                  0.001629	,                -0.001229	
                 -0.000067	,                -0.000468	
                 -0.000537	,                -0.002095	
                  0.004263	,                 0.000825	
                 -0.001389	,                 0.002377	
                 -0.000611	,                -0.000653	
                 -0.005420	,                -0.001832	
                 -0.007017	,                 0.000702	
                 -0.010980	,                -0.000316	
                 -0.004119	,                -0.002004	
                  0.000514	,                -0.000134	
                 -0.003670	,                 0.003783	
                 -0.002987	,                -0.001403	
                  0.001879	,                -0.002004	
                  0.011264	,                -0.000217	
                  0.031976	,                 0.001568	
                  0.070981	,                 0.004198	
                  0.076176	,                -0.002679	
                  0.061786	,                 0.000424	
                  0.031019	,                 0.003175	
                  0.003068	,                 0.002375	
                 -0.029891	,                 0.003081	
                 -0.060864	,                 0.002425	
                 -0.072874	,                 0.004137	
                 -0.083813	,                -0.001106	
                 -0.074118	,                 0.002438	
                 -0.053382	,                 0.000736	
                 -0.034308	,                -0.002158	
                 -0.021934	,                -0.000648	
                 -0.010647	,                -0.003722	
                 -0.012493	,                 0.001002	
                 -0.006720	,                 0.000475	
                 -0.001500	,                -0.002411	
                  0.015493	,                -0.002936	
                  0.022127	,                -0.002635	
                  0.024067	,                 0.001195	
                  0.025750	,                -0.005627	
                  0.023818	,                -0.002979	
                  0.018994	,                -0.005556	
                  0.009100	,                -0.001863	
                  0.010109	,                -0.002580	
                  0.004439	,                -0.000936	
                 -0.002826	,                -0.002697	
                 -0.001894	,                 0.003963	
                 -0.011180	,                -0.002604	
                 -0.004727	,                -0.000238	
                 -0.003537	,                -0.001085	
                 -0.004381	,                 0.006522	
                 -0.006954	,                 0.009411	
                 -0.009382	,                 0.002837	
                 -0.002372	,                 0.012204	
                 -0.003134	,                 0.015867	
                 -0.005568	,                 0.019051	
                 -0.003254	,                 0.018017	
                 -0.001094	,                 0.015290	
                  0.002079	,                 0.016112	
                  0.001693	,                 0.010848	
                  0.003341	,                 0.000184	
                  0.021745	,                -0.007587	
                  0.028813	,                -0.018245	
                  0.040458	,                -0.036384	
                  0.060563	,                -0.043729	
                  0.074409	,                -0.045996	
                  0.057302	,                -0.039980	
                  0.028187	,                -0.030739	
                  0.000414	,                -0.008799	
                 -0.024849	,                -0.005960	
                 -0.041143	,                 0.002146	
                  0.003954	,                -0.000239	
                  0.062375	,                 0.010915	
                  0.070192	,                 0.012939	
                  0.034666	,                 0.011047	
                 -0.010505	,                 0.019449	
                 -0.016264	,                 0.020891	
                 -0.042810	,                 0.016732	
                 -0.057153	,                 0.015436	
                 -0.087868	,                 0.007551	
                 -0.123792	,                 0.014736	
                 -0.128393	,                 0.000639	
                 -0.097470	,                 0.002642	
                 -0.037276	,                -0.002937	
                  0.023244	,                -0.001243	
                  0.046713	,                 0.009369	
                  0.110941	,                 0.018972	
                  0.136939	,                 0.012711	
                  0.144823	,                 0.009564	
                  0.123592	,                -0.004086	
                  0.091338	,                -0.013383	
                  0.026762	,                -0.004929	
                 -0.033621	,                -0.000400	
                 -0.088276	,                 0.012072	
                 -0.123829	,                 0.030630	
                 -0.156184	,                 0.042925	
                 -0.126982	,                 0.049456	
                 -0.089843	,                 0.039245	
                 -0.065764	,                 0.029890	
                 -0.026142	,                 0.011244	
                  0.000253	,                -0.001135	
                  0.024249	,                -0.025863	
                  0.019647	,                -0.048916	
                  0.007612	,                -0.057802	
                  0.003890	,                -0.055202	
                  0.000527	,                -0.042977	
                  0.003262	,                -0.031934	
                  0.011194	,                -0.030026	
                  0.008566	,                -0.032013	
                  0.006096	,                -0.033826	
                  0.007843	,                -0.020074	
                  0.009455	,                 0.007743	
                  0.010937	,                 0.027687	
                  0.009185	,                 0.024146	
                  0.007615	,                 0.020929	
                  0.008594	,                 0.012127	
                  0.018630	,                 0.003983	
                  0.039080	,                -0.003347	
                  0.041558	,                -0.014578	
                  0.033063	,                -0.012605	
                  0.030344	,                -0.010816	
                  0.014489	,                -0.009209	
                  0.016301	,                 0.007619	
                 -0.000578	,                 0.023093	
                 -0.007239	,                 0.033167	
                 -0.013347	,                 0.038701	
                 -0.018977	,                 0.037016	
                 -0.020738	,                 0.026404	
                 -0.019351	,                 0.011230	
                 -0.018122	,                -0.011221	
                 -0.006913	,                -0.026087	
                 -0.005492	,                -0.039758	
                 -0.001479	,                -0.027402	
                 -0.000260	,                 0.006229	
                  0.003083	,                 0.001433	
                  0.002260	,                -0.020592	
                  0.003327	,                -0.056623	
                  0.004458	,                -0.032426	
                  0.009990	,                -0.001661	
                  0.003803	,                 0.010164	
                  0.011780	,                 0.028242	
                  0.010907	,                 0.031454	
                  0.010141	,                 0.028603	
                  0.007599	,                 0.025927	
                  0.008186	,                 0.028345	
                  0.010139	,                 0.021824	
                  0.019605	,                 0.007707	
                  0.026628	,                -0.001497	
                  0.035571	,                -0.006478	
                  0.041292	,                -0.001828	
                  0.031998	,                 0.007868	
                  0.013262	,                 0.026825	
                 -0.005621	,                 0.034945	
                 -0.022668	,                 0.037310	
                 -0.029051	,                 0.026157	
                  0.001783	,                 0.016035	
                  0.041756	,                 0.010500	
                  0.036775	,                 0.002091	
                  0.032319	,                -0.005484	
                  0.001808	,                -0.026261	
                 -0.017908	,                -0.071246	
                 -0.006896	,                -0.077670	
                 -0.014683	,                -0.058006	
                 -0.017728	,                -0.040512	
                  0.027430	,                -0.013875	
                  0.046867	,                 0.020049	
                  0.041229	,                 0.033355	
                  0.004081	,                 0.037401	
                 -0.020040	,                 0.041138	
                 -0.050777	,                 0.044524	
                 -0.054640	,                 0.035857	
                 -0.065449	,                 0.033245	
                 -0.095215	,                 0.016078	
                 -0.123110	,                -0.008547	
                 -0.097714	,                -0.038254	
                 -0.054724	,                -0.058168	
                 -0.001756	,                -0.054603	
                  0.005365	,                -0.044814	
                  0.011784	,                -0.024061	
                  0.006014	,                -0.021456	
                  0.000756	,                -0.009276	
                 -0.003984	,                 0.019777	
                 -0.008373	,                 0.031401	
                 -0.004478	,                 0.013090	
                 -0.008016	,                -0.003531	
                 -0.017816	,                -0.000871	
                 -0.014947	,                 0.012626	
                  0.004134	,                 0.005174	
                  0.006436	,                 0.002887	
                  0.012948	,                -0.011314	
                  0.014879	,                -0.016849	
                  0.042697	,                -0.011696	
                  0.078628	,                -0.013124	
                  0.064152	,                -0.017147	
                  0.024270	,                -0.020901	
                  0.008205	,                -0.021982	
                  0.012768	,                -0.023124	
                  0.043376	,                -0.018704	
                  0.039253	,                -0.005993	
                  0.028081	,                 0.018050	
                  0.017763	,                 0.014694	
                  0.020098	,                 0.011686	
                  0.000495	,                 0.008831	
                 -0.007191	,                 0.011066	
                 -0.014104	,                 0.013183	
                 -0.040886	,                 0.023324	
                 -0.044555	,                 0.032687	
                 -0.041396	,                 0.034558	
                 -0.020644	,                 0.042414	
                  0.014974	,                 0.049578	
                  0.019593	,                 0.030792	
                  0.006271	,                 0.011715	
                  0.002298	,                -0.005497	
                 -0.001295	,                -0.021026	
                  0.015137	,                -0.039455	
                  0.036077	,                -0.066667	
                  0.028082	,                -0.077476	
                  0.020845	,                -0.061036	
                  0.014218	,                -0.021902	
                  0.004014	,                 0.004785	
                 -0.009068	,                 0.009730	
                 -0.020916	,                 0.023193	
                 -0.034786	,                 0.027406	
                 -0.036668	,                 0.031240	
                 -0.034984	,                 0.041222	
                 -0.030349	,                 0.044206	
                 -0.012088	,                 0.041586	
                 -0.004564	,                 0.048943	
                 -0.006436	,                 0.064587	
                 -0.008106	,                 0.070757	
                 -0.017041	,                 0.054065	
                 -0.011573	,                 0.047523	
                 -0.018801	,                 0.053674	
                 -0.014358	,                 0.037007	
                 -0.005192	,                 0.007817	
                  0.010029	,                -0.028212	
                  0.024539	,                -0.062116	
                  0.030416	,                -0.093033	
                  0.025629	,                -0.097124	
                  0.018253	,                -0.093779	
                  0.014403	,                -0.090753	
                  0.005820	,                -0.045843	
                  0.018583	,                -0.000636	
                  0.034088	,                 0.016964	
                  0.032328	,                 0.043819	
                  0.030717	,                 0.039379	
                  0.056332	,                 0.026480	
                  0.111237	,                 0.022815	
                  0.182061	,                 0.019409	
                  0.153891	,                 0.016283	
                  0.076440	,                 0.031171	
                  0.003651	,                 0.017415	
                 -0.062610	,                -0.019953	
                 -0.105774	,                -0.068212	
                 -0.129179	,                -0.100785	
                 -0.122132	,                -0.154027	
                 -0.102904	,                -0.161360	
                 -0.073676	,                -0.116339	
                 -0.047117	,                -0.051661	
                 -0.032694	,                 0.026232	
                 -0.036998	,                 0.036893	
                 -0.048724	,                 0.065582	
                 -0.066731	,                 0.091612	
                 -0.086094	,                 0.090359	
                 -0.049654	,                 0.098272	
                  0.013502	,                 0.077055	
                  0.039411	,                 0.044834	
                  0.047186	,                -0.007959	
                  0.040008	,                -0.057522	
                  0.020548	,                -0.089614	
                  0.025931	,                -0.106815	
                  0.041324	,                -0.069401	
                  0.036051	,                 0.003515	
                  0.022331	,                 0.034796	
                  0.001907	,                 0.044415	
                 -0.016578	,                 0.053142	
                 -0.053294	,                 0.060991	
                 -0.058278	,                 0.068134	
                 -0.054008	,                 0.074579	
                 -0.057955	,                 0.068847	
                 -0.039924	,                 0.063649	
                 -0.030249	,                 0.039490	
                 -0.009641	,                 0.017467	
                  0.014797	,                 0.045289	
                  0.030870	,                 0.077957	
                  0.033406	,                 0.099753	
                  0.041219	,                 0.111365	
                  0.063276	,                 0.085674	
                  0.065923	,                 0.042258	
                  0.046619	,                -0.034744	
                  0.024125	,                -0.108220	
                  0.003131	,                -0.175041	
                 -0.016229	,                -0.218510	
                 -0.033705	,                -0.179532	
                 -0.036117	,                -0.143931	
                 -0.046475	,                -0.072545	
                 -0.041078	,                -0.006091	
                 -0.026006	,                 0.037195	
                 -0.003576	,                 0.091964	
                  0.029377	,                 0.099175	
                  0.060084	,                 0.131502	
                  0.079934	,                 0.137242	
                  0.076242	,                 0.131955	
