RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.040881	,                 0.020617	
                  0.037532	,                 0.012846	
                  0.034524	,                 0.009816	
                  0.031734	,                 0.003392	
                  0.038926	,                -0.004394	
                  0.032241	,                -0.005395	
                  0.042317	,                 0.001080	
                  0.070169	,                 0.001970	
                  0.081905	,                -0.004929	
                  0.078239	,                -0.009461	
                  0.068297	,                -0.013638	
                  0.071067	,                -0.018817	
                  0.057290	,                -0.013842	
                  0.034951	,                -0.018015	
                  0.014190	,                -0.018468	
                 -0.015801	,                -0.010606	
                 -0.027466	,                -0.002741	
                 -0.039255	,                 0.002404	
                 -0.042565	,                 0.013962	
                 -0.025937	,                 0.024648	
                  0.007213	,                 0.037194	
                  0.020530	,                 0.042275	
                  0.016747	,                 0.046823	
                 -0.001253	,                 0.050848	
                 -0.010979	,                 0.036897	
                 -0.013797	,                 0.023748	
                 -0.011038	,                 0.015136	
                 -0.008663	,                 0.001107	
                 -0.010833	,                -0.019514	
                 -0.020898	,                -0.033335	
                 -0.030058	,                -0.050659	
                 -0.038336	,                -0.070974	
                 -0.048802	,                -0.073655	
                 -0.027813	,                -0.061229	
                  0.017348	,                -0.049964	
                  0.036779	,                -0.043729	
                  0.042681	,                -0.034263	
                  0.026936	,                -0.018861	
                  0.022353	,                 0.003825	
                  0.000504	,                 0.012794	
                 -0.035375	,                 0.021072	
                 -0.049569	,                 0.028501	
                 -0.053757	,                 0.035268	
                 -0.057416	,                 0.033404	
                 -0.053604	,                 0.027982	
                 -0.050101	,                 0.023068	
                 -0.046932	,                 0.024750	
                 -0.027535	,                 0.023553	
                 -0.010021	,                 0.014894	
                  0.010517	,                 0.007270	
                  0.013421	,                 0.002194	
                  0.006310	,                 0.001500	
                  0.040065	,                 0.002487	
                  0.073896	,                -0.008897	
                  0.069383	,                -0.027401	
                  0.049222	,                -0.024940	
                  0.038149	,                -0.022653	
                  0.021451	,                -0.016468	
                  0.012380	,                -0.014534	
                 -0.017973	,                -0.016164	
                 -0.038119	,                -0.005449	
                 -0.063609	,                 0.007124	
                 -0.073465	,                 0.015624	
                 -0.082216	,                 0.005003	
                 -0.074012	,                 0.009097	
                 -0.051608	,                 0.022989	
                 -0.018575	,                 0.024878	
                  0.021198	,                 0.036737	
                  0.058420	,                 0.032180	
                  0.072778	,                 0.041818	
                  0.068322	,                 0.050585	
                  0.064363	,                 0.049532	
                  0.060749	,                 0.063179	
                  0.057464	,                 0.064968	
                  0.042499	,                 0.063185	
                  0.056152	,                 0.049195	
                  0.043793	,                 0.024878	
                  0.032641	,                -0.005011	
                  0.010183	,                -0.041183	
                  0.001441	,                -0.075175	
                 -0.006612	,                -0.088530	
                 -0.018869	,                -0.100549	
                 -0.034324	,                -0.097169	
                 -0.048434	,                -0.100536	
                 -0.068805	,                -0.085772	
                 -0.082372	,                -0.066743	
                 -0.079875	,                -0.049554	
                 -0.068595	,                -0.024904	
                 -0.058362	,                -0.008545	
                 -0.052732	,                 0.000210	
                 -0.037537	,                -0.002542	
                 -0.011096	,                 0.004680	
                  0.006850	,                 0.006831	
                  0.016499	,                 0.008807	
                  0.019215	,                 0.006885	
                  0.021769	,                 0.008517	
                  0.028891	,                 0.016047	
                  0.035334	,                 0.000735	
                  0.053663	,                -0.005456	
                  0.055996	,                 0.000001	
                  0.071603	,                 0.001555	
                  0.098221	,                 0.012053	
                  0.131092	,                 0.015949	
                  0.144335	,                 0.016960	
                  0.124339	,                 0.017781	
                  0.113308	,                 0.014530	
                  0.076641	,                 0.024650	
                  0.023039	,                 0.023093	
                 -0.041376	,                 0.019189	
                 -0.102037	,                 0.015814	
                 -0.141333	,                 0.018703	
                 -0.191209	,                 0.021290	
                 -0.197730	,                 0.016967	
                 -0.168486	,                 0.020604	
                 -0.131195	,                 0.015617	
                 -0.087373	,                 0.019770	
                 -0.057804	,                 0.018017	
                 -0.020212	,                 0.023718	
                  0.027034	,                 0.030784	
                  0.051572	,                 0.025488	
                  0.047469	,                 0.021892	
                  0.043823	,                 0.016104	
                  0.033189	,                 0.013848	
                  0.010343	,                 0.007351	
                 -0.010335	,                -0.005580	
                 -0.012953	,                -0.022424	
                 -0.020152	,                -0.015972	
                 -0.017889	,                -0.014121	
                 -0.019845	,                -0.016162	
                 -0.025393	,                -0.007906	
                 -0.023703	,                -0.012675	
                 -0.006825	,                -0.014192	
                  0.017810	,                -0.015507	
                  0.020954	,                -0.023378	
                  0.029707	,                -0.024445	
                  0.032411	,                -0.023604	
                  0.034835	,                -0.010703	
                  0.046109	,                -0.005043	
                  0.072836	,                -0.003245	
                  0.098424	,                -0.001603	
                  0.101855	,                -0.008416	
                  0.093288	,                -0.009492	
                  0.079798	,                -0.012603	
                  0.067636	,                -0.021987	
                  0.061196	,                -0.013095	
                  0.055257	,                -0.011960	
                  0.027489	,                -0.006561	
                 -0.016362	,                 0.002086	
                 -0.057174	,                 0.003325	
                 -0.062268	,                 0.013034	
                 -0.057377	,                 0.014485	
                 -0.035182	,                 0.018002	
                  0.025093	,                 0.023571	
                  0.102938	,                 0.021176	
                  0.113383	,                 0.020641	
                  0.084997	,                 0.026176	
                  0.041840	,                 0.015791	
                  0.002696	,                 0.005381	
                 -0.047160	,                 0.004261	
                 -0.092515	,                -0.009393	
                 -0.110155	,                -0.014765	
                 -0.126263	,                -0.012885	
                 -0.150645	,                -0.017278	
                 -0.164014	,                -0.013057	
                 -0.184078	,                -0.011715	
                 -0.166007	,                -0.014784	
                 -0.116393	,                -0.013634	
                 -0.052174	,                -0.007087	
                 -0.008883	,                -0.006129	
                  0.014647	,                -0.006698	
                  0.036165	,                 0.004033	
                  0.042750	,                 0.014723	
                  0.048616	,                 0.013364	
                  0.053941	,                 0.019592	
                  0.058700	,                 0.036626	
                  0.045460	,                 0.038932	
                  0.025408	,                 0.023295	
                  0.036092	,                 0.025272	
                  0.052347	,                 0.019637	
                  0.067041	,                 0.007739	
                  0.069527	,                 0.003130	
                  0.062023	,                 0.001729	
                  0.037121	,                -0.002025	
                  0.007125	,                -0.003064	
                 -0.021053	,                -0.006134	
                 -0.032176	,                -0.005309	
                 -0.042286	,                -0.001100	
                 -0.045456	,                 0.002613	
                 -0.026621	,                 0.004638	
                 -0.014533	,                 0.010377	
                  0.014486	,                 0.014080	
                  0.034228	,                 0.018962	
                  0.044851	,                 0.009479	
                  0.034846	,                -0.011346	
                  0.025832	,                -0.032193	
                  0.022884	,                -0.045946	
                  0.015381	,                -0.068341	
                 -0.005139	,                -0.065531	
                 -0.019103	,                -0.068308	
                 -0.051719	,                -0.075671	
                 -0.056474	,                -0.069173	
                 -0.036878	,                -0.046791	
                 -0.004407	,                -0.038129	
                  0.017314	,                -0.019163	
                  0.020991	,                -0.006992	
                  0.009954	,                 0.013125	
                  0.006505	,                 0.015660	
                  0.015043	,                 0.017857	
                  0.012109	,                 0.015471	
                  0.004651	,                 0.025435	
                 -0.002103	,                 0.027103	
                  0.016215	,                 0.025208	
                  0.013722	,                 0.020461	
                  0.007017	,                 0.018959	
                 -0.007243	,                 0.020023	
                 -0.020279	,                 0.020933	
                 -0.028654	,                 0.019835	
                 -0.026914	,                 0.017064	
                 -0.036218	,                 0.024817	
                 -0.020950	,                 0.038160	
                 -0.009221	,                 0.045409	
                 -0.007338	,                 0.046245	
                  0.005461	,                 0.042012	
                  0.027698	,                 0.030485	
                  0.042828	,                 0.022005	
                  0.056788	,                 0.008102	
                  0.049745	,                 0.006199	
                  0.056573	,                 0.004441	
                  0.054818	,                -0.003245	
                  0.045817	,                -0.004701	
                  0.024162	,                -0.016164	
                  0.033330	,                -0.020864	
                  0.041819	,                -0.022338	
                  0.044530	,                -0.021245	
                  0.024514	,                -0.018085	
                  0.005594	,                -0.017094	
                 -0.011522	,                -0.016228	
                 -0.022588	,                -0.011962	
                 -0.032643	,                -0.009714	
                 -0.060446	,                -0.011712	
                 -0.080297	,                -0.021145	
                 -0.091004	,                -0.017031	
                 -0.074469	,                -0.005629	
                 -0.053531	,                 0.005070	
                 -0.056116	,                 0.012018	
                 -0.063282	,                 0.010814	
                 -0.038530	,                 0.011819	
                 -0.008736	,                 0.017076	
                  0.043375	,                 0.019839	
                  0.064680	,                 0.020806	
                  0.071012	,                 0.023170	
                  0.053420	,                 0.024070	
                  0.047979	,                 0.027386	
                  0.033439	,                 0.018873	
                  0.020082	,                 0.005275	
                  0.008091	,                -0.007480	
                 -0.024854	,                -0.005521	
                 -0.055762	,                -0.006811	
                 -0.059752	,                -0.007952	
                 -0.049025	,                -0.001514	
                 -0.012744	,                -0.011687	
                  0.001564	,                -0.026791	
                 -0.002865	,                -0.032769	
                  0.001018	,                -0.030788	
                 -0.009801	,                -0.035737	
                 -0.032830	,                -0.034093	
                 -0.047779	,                -0.040922	
                 -0.034192	,                -0.032027	
                 -0.021993	,                -0.019406	
                  0.011502	,                -0.014243	
                  0.054966	,                -0.006534	
                  0.060563	,                 0.008767	
                  0.044521	,                 0.010861	
                  0.020220	,                 0.023899	
                  0.015730	,                 0.025529	
                 -0.004343	,                 0.026928	
                 -0.029872	,                 0.028124	
                 -0.039923	,                 0.039299	
                 -0.055070	,                 0.043719	
                 -0.074394	,                 0.039530	
                 -0.072173	,                 0.028078	
                 -0.061153	,                 0.008013	
                 -0.030627	,                -0.011147	
                  0.017850	,                -0.023468	
                  0.050132	,                -0.038963	
                  0.067589	,                -0.032822	
                  0.062455	,                -0.027214	
                  0.057881	,                -0.005216	
                  0.053635	,                -0.002328	
                  0.049880	,                -0.005044	
                  0.039155	,                -0.007449	
                  0.022804	,                 0.008070	
                  0.007953	,                 0.018179	
                 -0.000085	,                 0.031187	
                  0.022386	,                 0.022725	
                  0.025438	,                 0.005827	
                  0.011947	,                -0.005324	
                  0.009837	,                -0.031879	
                  0.043802	,                -0.042693	
                  0.077987	,                -0.052474	
                  0.091538	,                -0.049569	
                  0.063909	,                -0.035828	
                  0.053262	,                -0.008550	
                  0.023604	,                 0.002319	
                 -0.012402	,                 0.012164	
                 -0.026883	,                 0.027081	
                 -0.040258	,                 0.029825	
                 -0.044369	,                 0.037147	
                 -0.055427	,                 0.048355	
                 -0.065390	,                 0.046348	
                 -0.074225	,                 0.033344	
                 -0.082274	,                 0.011350	
                 -0.084507	,                -0.003543	
                 -0.059646	,                -0.006263	
                 -0.029673	,                -0.003906	
                  0.006568	,                -0.006103	
                  0.030969	,                -0.016249	
                  0.035593	,                -0.006947	
                  0.047713	,                -0.012025	
                  0.029875	,                -0.004405	
                  0.016882	,                -0.006421	
                  0.000623	,                 0.014393	
                 -0.002150	,                 0.041472	
                  0.011612	,                 0.059567	
                  0.034002	,                 0.056328	
                  0.066999	,                 0.041400	
                  0.062546	,                 0.022215	
                  0.010323	,                -0.000213	
                 -0.039554	,                -0.009119	
                 -0.046107	,                -0.022952	
                 -0.063608	,                -0.055410	
                 -0.058437	,                -0.086349	
                 -0.072911	,                -0.090407	
                 -0.103753	,                -0.057772	
                 -0.131630	,                -0.027178	
                 -0.135061	,                -0.007421	
                 -0.091931	,                -0.004047	
                 -0.050843	,                 0.012210	
                 -0.013551	,                 0.026981	
                  0.030091	,                 0.024156	
                  0.059287	,                 0.021669	
                  0.053965	,                 0.010411	
                  0.039529	,                 0.004265	
                  0.026272	,                -0.008802	
                  0.014387	,                -0.007127	
                  0.010792	,                -0.002564	
                  0.007535	,                -0.006630	
                  0.004621	,                -0.017962	
                  0.007308	,                -0.016447	
                  0.044554	,                -0.020517	
                  0.081814	,                -0.021730	
                  0.096232	,                -0.018535	
                  0.118201	,                -0.015476	
                  0.162102	,                -0.018148	
                  0.167709	,                -0.022335	
                  0.140976	,                -0.020090	
                  0.106946	,                -0.009395	
                  0.040595	,                 0.007551	
                 -0.025944	,                 0.014175	
                 -0.069325	,                 0.024350	
                 -0.092937	,                 0.018776	
                 -0.100314	,                 0.023839	
                 -0.107002	,                 0.025329	
                 -0.101485	,                 0.015648	
                 -0.096466	,                 0.019338	
                 -0.091931	,                 0.020343	
                 -0.096501	,                 0.027607	
                 -0.060615	,                 0.024902	
                  0.002321	,                 0.018985	
                  0.045261	,                 0.022714	
                  0.052790	,                 0.019184	
                  0.045404	,                 0.022254	
                  0.012792	,                 0.028719	
                  0.029961	,                 0.026242	
                  0.045653	,                 0.030029	
                  0.059869	,                 0.033625	
                  0.055381	,                 0.029416	
                  0.027446	,                 0.027729	
                 -0.012659	,                 0.019933	
                 -0.007395	,                 0.002822	
                  0.016898	,                -0.004499	
                  0.003794	,                -0.006782	
                 -0.032146	,                -0.004837	
                 -0.075703	,                -0.003043	
                 -0.093055	,                -0.011523	
                 -0.087721	,                -0.019115	
                 -0.043957	,                -0.025998	
                 -0.002865	,                -0.019665	
                  0.023886	,                -0.018555	
                  0.009707	,                -0.032141	
                 -0.020900	,                -0.041328	
                 -0.024604	,                -0.039520	
                 -0.035281	,                -0.043985	
                 -0.018764	,                -0.050835	
                 -0.015800	,                -0.049575	
                 -0.023836	,                -0.048483	
                 -0.031000	,                -0.041119	
                 -0.037464	,                -0.026996	
                 -0.027185	,                -0.004431	
                 -0.021473	,                 0.004436	
                 -0.002694	,                 0.001803	
                  0.024755	,                 0.009164	
                  0.043071	,                 0.011474	
                  0.040039	,                 0.013620	
                  0.048999	,                 0.023037	
                  0.051820	,                 0.021439	
                  0.064225	,                 0.020001	
                  0.070804	,                 0.018724	
                  0.080851	,                 0.017624	
                  0.078842	,                 0.016679	
                  0.066827	,                 0.013709	
                  0.052754	,                 0.009212	
                  0.061815	,                 0.006748	
                  0.056428	,                -0.001640	
                  0.045389	,                 0.001641	
                  0.026894	,                -0.005558	
                  0.024129	,                 0.004830	
                  0.034931	,                 0.003530	
                  0.040729	,                 0.002382	
                  0.034922	,                 0.003418	
                  0.026308	,                 0.008677	
                 -0.011800	,                 0.004790	
                 -0.034764	,                 0.003942	
                 -0.051081	,                 0.008165	
                 -0.077951	,                 0.007467	
                 -0.117798	,                 0.003897	
                 -0.133487	,                 0.004379	
                 -0.147686	,                 0.009592	
                 -0.160711	,                 0.020211	
                 -0.116607	,                 0.030822	
                 -0.075539	,                 0.023813	
                 -0.048829	,                 0.022557	
                 -0.024506	,                 0.021467	
                 -0.020006	,                 0.014118	
                 -0.008117	,                 0.003729	
                  0.017309	,                -0.008865	
                  0.027197	,                -0.014009	
                  0.042226	,                -0.021689	
                  0.067094	,                -0.025802	
                  0.057455	,                -0.027043	
                  0.054741	,                -0.023900	
                  0.052161	,                -0.014495	
                  0.039936	,                -0.013374	
                  0.024496	,                -0.010217	
                 -0.001931	,                -0.013315	
                 -0.019900	,                -0.008782	
                 -0.016583	,                -0.002890	
                 -0.013610	,                -0.002215	
                 -0.021645	,                -0.004222	
                 -0.033904	,                -0.009929	
                 -0.036012	,                -0.019851	
                 -0.013419	,                -0.015740	
                  0.001564	,                -0.011966	
                  0.009778	,                 0.000592	
                  0.007471	,                 0.009086	
                  0.018674	,                 0.016730	
                  0.024786	,                 0.015388	
                  0.019225	,                 0.019099	
                  0.024312	,                 0.011297	
                  0.044280	,                 0.001787	
                  0.079943	,                -0.004517	
                  0.123514	,                -0.007799	
                  0.164341	,                -0.015153	
                  0.158994	,                -0.019812	
                  0.144513	,                -0.017390	
                  0.104627	,                -0.006007	
                  0.067252	,                -0.001057	
                  0.042888	,                 0.000340	
                  0.002972	,                 0.001549	
                 -0.077203	,                 0.002570	
                 -0.134907	,                 0.003416	
                 -0.166235	,                 0.004243	
                 -0.194869	,                 0.006748	
                 -0.186454	,                 0.000618	
                 -0.132032	,                 0.002602	
                 -0.096726	,                -0.001187	
                 -0.090509	,                -0.000924	
                 -0.061435	,                -0.002888	
                 -0.045698	,                 0.004619	
                 -0.031455	,                 0.001135	
                 -0.018332	,                 0.003919	
                 -0.006493	,                 0.006362	
                  0.018921	,                 0.005261	
                  0.022200	,                 0.005680	
                  0.025151	,                 0.000528	
                  0.017128	,                -0.000213	
                  0.024515	,                -0.000937	
                  0.031232	,                 0.005658	
                  0.021187	,                 0.010105	
                  0.023147	,                 0.007477	
                  0.021523	,                 0.009614	
                  0.017010	,                 0.007557	
                  0.021084	,                 0.005886	
                  0.019888	,                 0.000690	
                  0.030168	,                 0.002804	
                  0.026059	,                -0.006552	
                  0.027180	,                -0.010461	
                  0.026105	,                -0.011461	
                  0.023007	,                -0.016850	
                  0.023802	,                -0.015639	
                  0.024606	,                -0.014569	
                  0.019334	,                -0.008423	
                  0.021364	,                -0.008849	
                  0.021887	,                -0.006543	
                  0.015481	,                -0.000487	
                  0.004340	,                 0.005079	
                 -0.003227	,                 0.003392	
                 -0.010113	,                 0.006777	
                 -0.003826	,                 0.005423	
                  0.001784	,                 0.011505	
                  0.004861	,                 0.011147	
                 -0.007267	,                 0.012120	
                 -0.019056	,                 0.018120	
                 -0.011369	,                 0.017604	
                 -0.007279	,                 0.012822	
                 -0.001030	,                 0.014620	
                 -0.004276	,                 0.021143	
                 -0.005342	,                 0.025460	
                  0.006732	,                 0.023337	
                  0.008280	,                 0.031207	
                 -0.002569	,                 0.028299	
                 -0.006821	,                 0.025808	
                  0.001329	,                 0.024712	
                  0.002438	,                 0.030916	
                 -0.003159	,                 0.025976	
                  0.002165	,                 0.036967	
                  0.003151	,                 0.032776	
                  0.005864	,                 0.026222	
                  0.011323	,                 0.017825	
                  0.003775	,                 0.007916	
                 -0.001225	,                -0.001338	
                 -0.001813	,                -0.002153	
                 -0.005775	,                -0.012138	
                 -0.013941	,                -0.021489	
                 -0.012635	,                -0.030031	
                 -0.017617	,                -0.046888	
                 -0.007066	,                -0.063930	
                 -0.002769	,                -0.061540	
                 -0.001331	,                -0.055277	
                 -0.006675	,                -0.053261	
                  0.007263	,                -0.054816	
                  0.005620	,                -0.050141	
                  0.007499	,                -0.048705	
                 -0.002987	,                -0.049823	
                 -0.001488	,                -0.046565	
                  0.002374	,                -0.043491	
                  0.003510	,                -0.029448	
                  0.000569	,                -0.015253	
                 -0.005773	,                -0.020870	
                 -0.006553	,                -0.009088	
                 -0.005827	,                -0.007639	
                 -0.003754	,                -0.006372	
                 -0.003229	,                -0.005284	
                 -0.004910	,                -0.002182	
                 -0.011689	,                -0.003317	
                 -0.010871	,                 0.004995	
                  0.000248	,                 0.012612	
                  0.001709	,                 0.015463	
                  0.005687	,                 0.021679	
                  0.004422	,                 0.034298	
                  0.012124	,                 0.061963	
                 -0.001662	,                 0.105677	
                  0.000103	,                 0.111151	
                 -0.001700	,                 0.105624	
                 -0.021759	,                 0.100596	
                 -0.029979	,                 0.087103	
                 -0.002843	,                 0.074964	
                  0.007881	,                 0.049294	
                  0.010995	,                 0.006009	
                  0.008023	,                -0.047253	
                 -0.005792	,                -0.068877	
                 -0.018295	,                -0.075633	
                 -0.007324	,                -0.081728	
                 -0.001438	,                -0.087338	
                  0.003920	,                -0.102085	
                  0.002009	,                -0.089249	
                  0.006374	,                -0.085715	
                  0.010248	,                -0.075253	
                  0.013804	,                -0.052619	
                  0.010449	,                -0.032198	
                  0.007280	,                -0.007881	
                 -0.001287	,                 0.014751	
                 -0.006954	,                 0.029283	
                  0.004487	,                 0.031646	
                  0.008991	,                 0.028947	
                 -0.000722	,                 0.030835	
                 -0.017230	,                 0.032556	
                 -0.019516	,                 0.030389	
                 -0.021619	,                 0.025039	
                 -0.016099	,                 0.029352	
                 -0.004320	,                 0.027792	
                  0.000199	,                 0.021361	
                  0.007092	,                 0.018004	
                  0.005868	,                 0.014850	
                  0.004811	,                 0.013928	
                  0.005790	,                 0.011347	
                  0.006599	,                 0.012006	
                  0.007409	,                 0.014052	
                  0.008055	,                 0.012404	
                  0.003121	,                 0.010755	
                  0.007328	,                 0.009295	
                  0.004448	,                 0.007146	
                  0.010204	,                 0.002434	
                  0.008009	,                 0.010716	
                  0.005990	,                 0.011712	
                  0.007691	,                 0.014735	
                  0.012951	,                 0.013896	
                  0.010952	,                 0.014779	
                  0.007933	,                 0.009582	
                  0.006279	,                 0.008981	
                  0.003773	,                 0.002169	
                  0.004996	,                -0.002213	
                 -0.000565	,                -0.007906	
                  0.001657	,                -0.014617	
                  0.002359	,                -0.018977	
                 -0.000666	,                -0.021323	
                 -0.004714	,                -0.009661	
                 -0.002155	,                -0.018004	
                  0.004798	,                -0.019436	
                  0.020542	,                -0.012432	
                  0.036102	,                -0.006113	
                  0.038113	,                 0.004276	
                  0.039948	,                 0.005723	
                  0.023866	,                -0.005825	
                  0.008645	,                -0.001944	
                 -0.005540	,                -0.000746	
                 -0.018535	,                 0.000493	
                 -0.030333	,                 0.007191	
                 -0.040945	,                 0.001590	
                 -0.044937	,                -0.000240	
                 -0.051116	,                -0.004748	
                 -0.054259	,                -0.006033	
                 -0.044736	,                -0.006139	
                 -0.025758	,                -0.007264	
                 -0.001025	,                 0.000051	
                  0.002236	,                 0.007685	
                 -0.000604	,                 0.008864	
                 -0.003291	,                 0.016963	
                 -0.000902	,                 0.003560	
                  0.001313	,                -0.001755	
                 -0.000689	,                 0.000186	
                  0.001201	,                -0.004148	
                 -0.000480	,                -0.007996	
                  0.001023	,                -0.008997	
                  0.007902	,                -0.007819	
                  0.008971	,                -0.006663	
                  0.005590	,                -0.005689	
                  0.004370	,                 0.002208	
                  0.003254	,                 0.003320	
                 -0.003029	,                 0.017439	
                 -0.002779	,                 0.035934	
                  0.001666	,                 0.053235	
                 -0.000495	,                 0.055461	
                  0.000733	,                 0.049371	
                  0.000805	,                 0.028896	
                  0.000779	,                 0.009753	
                  0.005190	,                 0.002440	
                  0.000632	,                -0.013178	
                  0.003193	,                -0.035747	
                  0.002445	,                -0.056636	
                  0.004507	,                -0.059439	
                  0.004783	,                -0.057177	
                  0.002248	,                -0.050695	
                 -0.002964	,                -0.044746	
                  0.002364	,                -0.031898	
                  0.013128	,                -0.010081	
                  0.017874	,                -0.007397	
                  0.016777	,                -0.010281	
                  0.018248	,                -0.017744	
                  0.015314	,                -0.011336	
                  0.010290	,                -0.005428	
                  0.005863	,                -0.003729	
                 -0.003576	,                -0.005568	
                 -0.014915	,                -0.004197	
                 -0.019496	,                -0.000289	
                 -0.023550	,                -0.006691	
                 -0.022291	,                -0.014611	
                 -0.032464	,                -0.017790	
                 -0.039172	,                -0.013354	
                 -0.030086	,                -0.000641	
                 -0.017236	,                 0.012239	
                 -0.004996	,                 0.013776	
                  0.000043	,                 0.015138	
                 -0.006370	,                 0.013633	
                 -0.004638	,                 0.019740	
                 -0.000898	,                 0.016390	
                  0.000629	,                 0.013215	
                  0.005724	,                 0.017643	
                  0.003730	,                 0.018337	
                  0.009521	,                 0.012924	
                  0.020726	,                 0.010730	
                  0.038184	,                 0.014793	
                  0.049863	,                 0.014108	
                  0.072860	,                 0.015447	
                  0.088221	,                 0.010194	
                  0.091359	,                 0.007998	
                  0.108998	,                 0.009539	
                  0.138607	,                 0.008906	
                  0.142823	,                 0.010330	
                  0.132319	,                 0.005188	
                  0.102858	,                 0.005841	
                  0.075188	,                 0.010068	
                  0.035264	,                 0.008398	
                 -0.023291	,                 0.010940	
                 -0.046487	,                 0.007882	
                 -0.039227	,                 0.005793	
                 -0.045535	,                 0.005372	
                 -0.086384	,                 0.000040	
                 -0.134335	,                 0.000619	
                 -0.153556	,                -0.004400	
                 -0.159246	,                -0.006223	
                 -0.143273	,                 0.002479	
                 -0.138459	,                 0.016272	
                 -0.116423	,                 0.006930	
                 -0.128276	,                 0.012001	
                 -0.139154	,                 0.004421	
                 -0.116214	,                 0.003140	
                 -0.071262	,                -0.000493	
                 -0.000116	,                -0.003610	
                  0.066066	,                -0.014991	
                  0.126281	,                -0.019402	
                  0.133849	,                -0.017884	
                  0.112292	,                -0.024000	
                  0.079741	,                -0.024903	
                  0.027255	,                -0.024627	
                 -0.013841	,                -0.023495	
                 -0.051195	,                -0.018816	
                 -0.065730	,                -0.012793	
                 -0.061528	,                -0.010499	
                 -0.073592	,                -0.005481	
                 -0.084636	,                 0.000409	
                 -0.075016	,                -0.003149	
                 -0.048143	,                -0.000946	
                 -0.001000	,                -0.003813	
                  0.018058	,                -0.001947	
                  0.012080	,                 0.006015	
                  0.006605	,                 0.016500	
                  0.011105	,                 0.018011	
                  0.015254	,                 0.011919	
                  0.018884	,                 0.015298	
                  0.036708	,                 0.020701	
                  0.039615	,                 0.023566	
                  0.048039	,                 0.019488	
                  0.066711	,                 0.014371	
                  0.078580	,                 0.008061	
                  0.080293	,                -0.002993	
                  0.069643	,                -0.010509	
                  0.048687	,                -0.022932	
                  0.034521	,                -0.034688	
                  0.061305	,                -0.030049	
                  0.086203	,                -0.031348	
                  0.069306	,                -0.017435	
                  0.041757	,                -0.008101	
                  0.015891	,                 0.010539	
                  0.018573	,                 0.017834	
                  0.020926	,                 0.020051	
                 -0.004219	,                 0.022100	
                 -0.001415	,                 0.027717	
                 -0.016734	,                 0.036195	
                 -0.036343	,                 0.022324	
                 -0.049181	,                 0.024162	
                 -0.038455	,                 0.012293	
                 -0.016328	,                 0.004642	
                 -0.001761	,                -0.002327	
                 -0.004713	,                -0.008629	
                 -0.032150	,                -0.011870	
                 -0.028728	,                -0.012909	
                 -0.005761	,                -0.025082	
                  0.003077	,                -0.033516	
                  0.005938	,                -0.025875	
                  0.003826	,                -0.005046	
                 -0.016175	,                 0.015782	
                 -0.046052	,                 0.018502	
                 -0.081914	,                 0.011241	
                 -0.086546	,                 0.009055	
                 -0.064564	,                 0.011103	
                 -0.036709	,                 0.012987	
                 -0.018686	,                 0.004569	
                 -0.015558	,                -0.006045	
                 -0.024407	,                -0.015644	
                 -0.016295	,                -0.021870	
                  0.001026	,                -0.022853	
                 -0.005438	,                -0.021810	
                 -0.007271	,                -0.020938	
                 -0.005183	,                -0.015007	
                 -0.003294	,                -0.011293	
                  0.004510	,                -0.016213	
                  0.006082	,                -0.014566	
                  0.015098	,                -0.014148	
                  0.032369	,                -0.014767	
                  0.069772	,                -0.007947	
                  0.096574	,                 0.005630	
                  0.101586	,                 0.007380	
                  0.079937	,                 0.005583	
                  0.060382	,                 0.010068	
                  0.035488	,                 0.008664	
                  0.013034	,                 0.009823	
                 -0.013466	,                 0.015397	
                 -0.016502	,                 0.018466	
                 -0.032445	,                 0.021210	
                 -0.046869	,                 0.023793	
                 -0.049131	,                 0.015357	
                 -0.031475	,                 0.016389	
                 -0.019987	,                 0.011158	
                 -0.033896	,                 0.004752	
                 -0.028006	,                -0.008088	
                 -0.002340	,                -0.002501	
                  0.045265	,                 0.009339	
                  0.064771	,                 0.016934	
                  0.059203	,                 0.015558	
                  0.054142	,                 0.021766	
                  0.049584	,                 0.018487	
                  0.036571	,                 0.011129	
                  0.024934	,                -0.001147	
                 -0.000232	,                -0.009699	
                 -0.016454	,                -0.029755	
                 -0.019163	,                -0.037962	
                 -0.038101	,                -0.035668	
                 -0.060228	,                -0.029126	
